id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2433010,26,0,0,10,27,72,23,70.0,24.0
2433086,26,4,0,10,27,63,58,67.0,62.0
2433189,26,10,0,9,22,38,82,45.0,91.0
2433215,26,12,3,19,5,34,31,50.0,4.0
2433236,26,13,3,19,1,86,25,88.0,5.0
2433362,26,22,3,19,1,72,84,62.0,79.0
2433378,26,23,0,8,27,67,84,69.0,73.0
2433630,26,36,0,8,27,64,83,66.0,90.0
2433631,26,36,3,19,1,66,90,71.0,95.0
2433642,26,38,3,12,1,39,68,33.0,44.0
2433652,26,38,3,19,1,74,47,71.0,49.0
2433749,26,45,0,8,22,71,88,69.0,87.0
2433750,26,45,3,12,1,69,87,75.0,83.0
2433813,26,51,3,19,1,76,12,74.0,4.0
2433834,26,52,0,8,27,94,92,95.0,89.0
2433838,26,52,3,19,1,90,94,78.0,97.0
2433866,26,54,3,19,1,39,23,46.0,4.0
2433893,26,55,3,19,1,67,14,70.0,5.0
2433918,26,57,0,8,27,81,95,96.0,84.0
2433957,26,60,0,10,27,87,40,97.0,25.0
2433959,26,60,3,19,1,97,25,91.0,21.0
2434000,26,62,0,8,22,73,47,70.0,43.0
2434001,26,62,3,19,1,70,43,74.0,61.0
2434047,26,65,3,19,1,59,31,61.0,13.0
2434065,26,68,0,10,22,26,13,29.0,15.0
2434088,26,69,3,4,19,89,76,93.0,46.0
2434130,26,72,0,10,22,75,37,75.0,31.0
2434170,26,74,3,12,1,69,33,72.0,23.0
2434172,26,74,3,4,19,92,25,94.0,50.0
2434206,26,79,3,19,1,70,24,74.0,15.0
2434269,26,84,0,10,27,58,10,58.0,5.0
2434275,26,84,0,9,27,72,7,78.0,24.0
2434276,26,84,3,19,5,78,24,71.0,52.0
2433050,141,2,3,19,1,48,27,39.0,27.0
2433068,141,3,3,19,1,72,89,65.0,87.0
2433096,141,4,0,1,27,41,83,52.0,75.0
2433168,141,9,3,19,1,62,85,61.0,88.0
2433187,141,10,0,9,22,35,84,45.0,81.0
2433295,141,18,0,1,27,75,76,76.0,65.0
2433304,141,19,0,1,27,78,31,71.0,30.0
2433315,141,19,0,8,27,93,91,92.0,92.0
2433317,141,19,0,8,22,92,92,95.0,100.0
2433324,141,19,0,1,27,95,74,94.0,57.0
2433332,141,20,0,10,22,38,71,41.0,73.0
2433360,141,22,0,1,27,58,85,70.0,79.0
2433371,141,23,0,9,22,39,88,54.0,65.0
2433576,141,34,0,1,27,90,71,90.0,52.0
2433591,141,34,3,19,1,38,88,29.0,80.0
2433594,141,34,0,10,27,42,80,37.0,77.0
2433602,141,35,0,1,22,67,78,86.0,94.0
2433711,141,43,0,1,27,54,84,69.0,93.0
