id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1239892,15,0,0,9,22,62,4,63.0,0.0
1240003,15,5,2,0,1,64,13,78.0,10.0
1240096,15,10,3,14,1,32,6,60.0,10.0
1240131,15,12,1,6,19,64,73,91.0,38.0
1240163,15,14,3,12,1,52,43,66.0,45.0
1240171,15,14,2,0,20,45,21,79.0,36.0
1240186,15,15,3,19,1,51,50,63.0,10.0
1240235,15,19,1,6,19,71,79,89.0,49.0
1240245,15,20,3,4,19,67,92,89.0,44.0
1240293,15,23,1,6,19,73,84,91.0,40.0
1240327,15,26,0,1,27,28,9,41.0,10.0
1240491,15,36,3,19,1,71,74,56.0,77.0
1240540,15,38,3,19,1,37,43,36.0,47.0
1240552,15,39,3,19,1,68,70,74.0,52.0
1240574,15,41,1,7,12,78,52,0.0,0.0
1240581,15,42,1,3,19,100,0,93.0,63.0
1240601,15,42,0,8,27,88,90,92.0,85.0
1240606,15,43,1,3,19,100,100,89.0,37.0
1240612,15,44,1,5,1,62,88,72.0,58.0
1240646,15,45,0,10,27,66,86,62.0,82.0
1240779,15,53,1,6,19,64,66,94.0,42.0
1240869,15,57,3,19,1,31,67,51.0,33.0
1240907,15,60,3,19,1,67,82,64.0,95.0
1240909,15,60,0,8,22,72,84,67.0,77.0
1240911,15,60,3,19,1,67,77,56.0,59.0
1240986,15,64,0,10,22,63,95,69.0,100.0
1241003,15,64,3,19,1,88,72,86.0,43.0
1241015,15,68,1,6,19,57,83,89.0,47.0
1241048,15,70,3,19,1,40,87,36.0,69.0
1241073,15,72,3,19,1,78,90,73.0,90.0
1241109,15,75,1,6,19,74,84,93.0,43.0
1241124,15,77,3,19,1,93,93,88.0,95.0
1241164,15,80,0,1,27,41,93,64.0,88.0
1241183,15,81,0,1,27,41,93,36.0,70.0
1241260,15,85,0,9,27,28,59,23.0,59.0
1241339,15,89,3,12,20,9,91,23.0,88.0
1241371,15,92,0,10,27,25,95,27.0,95.0
1241434,15,95,0,1,27,55,79,63.0,60.0
1241448,15,95,2,0,1,68,94,69.0,80.0
1241449,15,95,3,13,1,69,80,85.0,27.0
