id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
291908,42,89,0,8,22,45,84,43.0,82.0
291910,42,89,3,19,1,43,82,42.0,68.0
291913,42,90,0,8,27,64,88,70.0,84.0
291980,82,96,0,9,22,16,10,14.0,0.0
290375,450,0,0,1,22,31,25,38.0,17.0
290400,450,1,0,10,27,35,25,32.0,31.0
290404,450,1,3,19,1,31,10,40.0,24.0
290408,450,1,0,8,27,74,88,78.0,92.0
290511,450,8,3,19,1,60,88,54.0,85.0
290513,450,8,3,19,1,59,94,53.0,92.0
290516,450,8,3,19,1,72,95,70.0,85.0
290533,450,9,3,12,1,73,71,69.0,62.0
290751,450,21,3,19,1,33,17,21.0,32.0
290780,450,22,0,10,27,61,93,60.0,86.0
290864,450,26,3,19,1,61,85,55.0,96.0
290893,450,27,3,19,1,39,32,40.0,9.0
290895,450,27,3,19,1,35,25,38.0,8.0
290896,450,27,0,10,22,38,8,35.0,0.0
291056,450,36,3,19,1,29,29,25.0,61.0
291115,450,40,3,19,1,33,24,24.0,34.0
291161,450,42,3,19,1,37,88,35.0,90.0
291242,450,47,3,19,1,36,5,46.0,3.0
291261,450,48,0,9,22,64,91,63.0,100.0
291272,450,48,0,1,22,26,57,26.0,74.0
291281,450,48,3,19,1,63,12,59.0,25.0
291283,450,48,3,19,1,60,9,67.0,6.0
291284,450,49,3,19,1,67,6,58.0,27.0
291337,450,51,3,19,1,27,28,42.0,27.0
291339,450,51,3,19,1,38,19,41.0,31.0
291409,450,55,3,19,1,76,70,86.0,88.0
291442,450,57,0,8,22,12,7,8.0,4.0
291444,450,57,3,19,1,8,4,9.0,30.0
291527,450,62,2,0,20,43,9,70.0,4.0
291528,450,62,3,19,1,70,4,51.0,18.0
291573,450,64,0,1,27,1,12,0.0,0.0
291612,450,66,3,20,26,69,17,95.0,24.0
291752,450,75,0,8,27,48,5,52.0,6.0
291754,450,75,3,19,1,52,6,38.0,19.0
291880,450,84,0,1,27,34,13,50.0,50.0
290444,615,5,3,19,1,77,8,69.0,11.0
290450,615,5,1,21,1,76,0,74.0,11.0
290493,615,7,3,19,1,52,14,57.0,24.0
290540,615,9,3,19,1,32,14,39.0,34.0
290568,615,10,3,19,1,25,9,27.0,41.0
290583,615,11,2,2,20,14,25,40.0,5.0
290588,615,12,1,21,1,36,0,73.0,17.0
290636,615,15,3,19,1,30,34,29.0,31.0
290656,615,16,3,19,1,67,17,65.0,31.0
290668,615,16,3,19,1,30,12,42.0,28.0
290687,615,17,3,19,1,70,12,59.0,16.0
290708,615,18,3,19,1,59,19,74.0,9.0
290789,615,23,3,19,1,30,19,10.0,67.0
290805,615,24,3,19,1,30,8,39.0,11.0
290918,615,28,1,21,1,70,0,67.0,27.0
290945,615,30,3,12,20,53,16,63.0,37.0
290980,615,32,3,19,1,53,12,82.0,9.0
291048,615,36,3,19,1,30,11,50.0,20.0
291187,615,44,3,19,1,33,14,33.0,38.0
291223,615,46,3,19,1,41,16,32.0,53.0
