id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1396820,12,0,0,9,22,67,50,68.0,57.0
1396827,12,0,3,19,1,25,8,32.0,46.0
1396840,12,1,1,21,1,76,0,78.0,31.0
1396923,12,4,3,19,1,65,41,80.0,12.0
1396946,12,7,3,19,1,61,25,56.0,17.0
1396987,12,9,3,19,1,45,11,59.0,9.0
1397037,12,11,3,12,1,23,13,30.0,8.0
1397088,12,14,3,13,1,36,5,88.0,8.0
1397122,12,15,3,19,1,62,11,49.0,29.0
1397124,12,15,3,19,1,52,21,58.0,39.0
1397146,12,16,3,19,1,64,10,67.0,22.0
1397148,12,16,3,19,1,64,6,65.0,24.0
1397198,12,19,2,2,20,9,45,33.0,37.0
1397210,12,19,0,10,27,47,30,34.0,14.0
1397235,12,21,3,19,1,35,12,25.0,33.0
1397368,12,28,3,19,1,71,9,36.0,24.0
1397381,12,29,3,19,1,49,26,64.0,12.0
1397400,12,29,3,19,1,77,8,70.0,20.0
1397468,12,32,3,19,1,18,21,30.0,28.0
1397503,12,34,3,19,1,67,32,62.0,67.0
1397512,12,34,1,21,1,93,0,81.0,27.0
1397531,12,35,0,9,27,68,10,55.0,8.0
1397535,12,35,3,19,1,75,14,73.0,14.0
1397593,12,38,1,21,1,21,0,27.0,12.0
1397658,12,41,3,19,1,38,9,33.0,27.0
1397693,12,43,3,19,20,22,31,35.0,12.0
1397831,12,49,3,19,1,55,26,72.0,42.0
1397842,12,49,3,19,1,38,7,29.0,22.0
1397916,12,53,3,19,1,69,13,76.0,7.0
1397934,12,54,3,12,20,18,13,34.0,3.0
1397951,12,55,0,9,22,26,4,27.0,0.0
1397966,12,55,2,2,1,16,39,33.0,62.0
1398003,12,58,3,19,1,62,20,80.0,14.0
1398019,12,59,3,19,1,30,23,35.0,29.0
1398046,12,60,1,21,1,73,0,85.0,23.0
1398061,12,61,0,10,22,67,6,65.0,0.0
1398063,12,61,1,21,1,65,0,40.0,18.0
1398077,12,62,2,2,20,20,25,18.0,17.0
1398117,12,65,3,19,1,40,6,54.0,3.0
1398132,12,66,3,19,1,72,6,83.0,14.0
1398149,12,68,0,9,27,7,5,4.0,11.0
1398200,12,71,3,19,1,42,13,66.0,31.0
1398243,12,73,3,19,1,11,12,17.0,16.0
1398297,12,76,3,12,1,19,18,22.0,30.0
1398316,12,78,0,10,27,46,25,41.0,33.0
1398353,12,80,0,9,22,2,12,0.0,0.0
1398368,12,82,3,12,1,17,21,37.0,31.0
