id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2073113,152,1,3,19,1,19,95,10.0,75.0
2073161,152,4,3,19,20,25,81,45.0,86.0
2073168,152,4,1,21,1,78,100,92.0,96.0
2073225,152,7,0,10,22,11,76,6.0,100.0
2073231,152,7,1,21,1,13,100,32.0,96.0
2073275,152,9,3,19,1,63,91,61.0,95.0
2073283,152,10,1,21,1,77,100,73.0,93.0
2073289,152,10,3,4,19,76,96,91.0,46.0
2073301,152,10,0,1,22,21,75,24.0,93.0
2073303,152,10,3,19,1,24,93,68.0,95.0
2073332,152,12,1,21,1,33,100,17.0,93.0
2073399,152,15,2,0,1,47,97,77.0,87.0
2073400,152,15,3,19,1,77,87,94.0,83.0
2073516,152,21,3,19,1,61,97,92.0,81.0
2073520,152,21,3,19,1,75,93,79.0,95.0
2073523,152,22,3,19,1,65,97,49.0,76.0
2073560,152,23,1,21,1,41,100,30.0,81.0
2073584,152,25,3,19,1,76,78,67.0,70.0
2073588,152,25,3,19,1,67,90,57.0,58.0
2073669,152,29,3,19,1,43,95,28.0,78.0
2073685,152,30,3,12,1,14,75,45.0,89.0
2073704,152,31,3,19,1,11,77,22.0,93.0
2073756,152,34,0,9,22,27,97,33.0,100.0
2073764,152,35,3,19,1,52,94,56.0,51.0
2073786,152,36,3,12,1,11,68,24.0,87.0
2073812,152,37,3,19,1,59,90,67.0,96.0
2073847,152,39,1,21,1,29,100,15.0,93.0
2073855,152,39,3,19,1,60,97,74.0,95.0
2073875,152,42,3,19,1,35,88,30.0,76.0
2073891,152,42,3,19,1,58,95,47.0,78.0
2073908,152,43,0,10,27,15,64,14.0,65.0
2073909,152,43,3,12,1,14,65,24.0,75.0
2073930,152,45,3,19,1,37,66,47.0,87.0
2073934,152,45,1,21,1,36,100,36.0,28.0
2073964,152,46,0,1,27,27,91,41.0,81.0
2073981,152,47,1,21,1,9,100,12.0,41.0
2073985,152,47,3,19,1,41,91,53.0,91.0
2073987,152,47,3,19,1,45,89,31.0,70.0
2073998,152,48,3,19,20,40,94,52.0,94.0
2074002,152,48,1,21,1,53,100,38.0,87.0
2074015,152,48,3,12,1,30,92,45.0,90.0
2074053,152,50,3,19,1,17,89,3.0,61.0
2074082,152,52,0,9,27,13,81,24.0,92.0
2074105,152,53,3,19,1,40,79,53.0,74.0
2074116,152,53,5,18,10,80,69,100.0,100.0
2074156,152,57,3,19,1,63,93,56.0,54.0
2074183,152,58,1,21,1,32,100,23.0,84.0
2074206,152,59,3,19,1,73,82,74.0,68.0
2074226,152,60,3,19,1,52,55,72.0,86.0
2074258,152,62,1,21,1,12,100,30.0,84.0
2074264,152,63,1,21,1,41,100,34.0,84.0
2074288,152,64,3,19,1,54,72,46.0,55.0
2074291,152,64,3,19,1,60,89,34.0,65.0
2074296,152,64,0,9,22,58,87,62.0,88.0
2074331,152,67,3,19,1,30,89,22.0,71.0
2074350,152,68,3,19,1,63,90,46.0,76.0
2074454,152,74,0,9,22,19,83,23.0,64.0
