id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2864584,424,0,3,19,1,70,34,42.0,64.0
2864594,424,0,0,1,27,44,89,41.0,87.0
2864601,424,0,3,12,1,45,78,59.0,75.0
2864611,424,1,0,1,27,39,27,41.0,31.0
2864717,424,7,3,19,1,20,77,34.0,96.0
2864812,424,11,1,5,1,47,60,37.0,14.0
2864827,424,12,3,19,1,61,56,65.0,98.0
2864868,424,14,3,12,1,31,29,42.0,20.0
2864874,424,14,0,10,27,41,33,42.0,33.0
2864896,424,15,3,19,5,38,30,48.0,26.0
2864940,424,17,3,19,1,46,89,48.0,98.0
2864967,424,20,3,19,1,55,53,54.0,46.0
2864979,424,21,0,1,27,46,50,60.0,58.0
2865001,424,22,1,5,1,43,19,42.0,90.0
2865026,424,23,3,19,1,45,50,57.0,19.0
2865035,424,23,3,12,1,56,35,50.0,68.0
2865131,424,29,3,19,1,30,53,30.0,97.0
2865138,424,29,0,8,27,57,58,59.0,78.0
2865139,424,29,3,19,1,59,78,86.0,82.0
2865156,424,30,3,13,1,61,43,70.0,9.0
2865158,424,30,3,19,1,62,27,54.0,16.0
2865178,424,32,3,19,1,35,49,30.0,46.0
2865238,424,35,0,1,27,37,51,36.0,50.0
2865241,424,35,3,19,1,39,49,45.0,38.0
2865299,424,38,3,19,1,38,60,41.0,99.0
2865314,424,39,3,19,1,58,57,67.0,98.0
2865337,424,41,0,1,22,86,59,88.0,58.0
2865365,424,43,3,19,20,15,6,38.0,37.0
2865378,424,43,3,19,1,23,52,30.0,72.0
2865389,424,44,3,19,5,35,80,19.0,86.0
2865569,424,53,3,19,20,54,30,54.0,13.0
2865584,424,54,3,19,1,53,69,46.0,43.0
2865603,424,55,3,19,1,37,56,44.0,21.0
2865606,424,55,3,19,1,55,19,67.0,19.0
2865619,424,56,3,19,1,58,3,60.0,1.0
2865646,424,57,3,19,1,52,28,54.0,24.0
2865649,424,57,3,19,1,48,28,50.0,11.0
2865659,424,58,0,1,27,42,31,68.0,33.0
2865679,424,59,3,19,1,48,39,52.0,45.0
2865681,424,59,3,19,1,51,44,45.0,67.0
2865718,424,61,0,8,27,36,64,45.0,47.0
2865719,424,61,3,19,1,45,47,47.0,63.0
2865743,424,62,3,20,26,58,33,82.0,34.0
2865762,424,63,3,19,5,27,66,44.0,49.0
2865774,424,63,3,19,1,32,54,42.0,16.0
2865818,424,66,3,19,1,44,65,44.0,26.0
2865837,424,68,3,19,1,45,61,59.0,86.0
2865845,424,68,0,9,22,62,86,62.0,100.0
2865852,424,68,3,12,1,34,67,43.0,68.0
2865929,424,72,3,19,1,66,73,77.0,87.0
2865931,424,72,3,19,1,72,73,70.0,43.0
2865937,424,72,3,19,1,62,61,61.0,82.0
2866000,424,77,3,19,1,45,32,45.0,54.0
2866003,424,78,3,19,1,56,71,64.0,73.0
2866015,424,78,3,19,1,56,51,73.0,66.0
2866022,424,78,3,19,1,38,66,35.0,80.0
2866031,424,79,3,19,1,47,52,59.0,65.0
2866035,424,79,3,19,1,53,53,72.0,43.0
2866046,424,79,3,19,1,42,67,42.0,18.0
2866050,424,80,3,19,1,53,50,53.0,43.0
2866091,424,82,3,13,1,55,66,63.0,8.0
2866119,424,83,3,19,1,45,51,45.0,46.0
2866122,424,84,3,19,1,69,58,76.0,42.0
2866139,424,85,0,10,27,17,89,27.0,90.0
2866141,424,85,0,8,27,27,90,26.0,91.0
2866151,424,85,3,19,1,52,42,35.0,37.0
2866183,424,87,3,19,1,48,36,68.0,89.0
2864602,480,0,3,19,1,59,75,54.0,54.0
2864629,480,1,0,1,27,46,52,49.0,51.0
2864674,480,4,3,19,20,54,32,55.0,32.0
2864779,480,9,0,8,27,17,46,16.0,45.0
2864780,480,9,2,0,5,16,45,35.0,50.0
2864781,480,9,3,13,5,35,50,77.0,32.0
2864786,480,10,3,19,1,55,51,44.0,66.0
2864826,480,12,3,19,1,70,42,61.0,56.0
2864871,480,14,3,19,1,43,34,43.0,6.0
2864899,480,15,3,19,5,60,53,69.0,44.0
2864930,480,17,3,19,1,76,67,77.0,97.0
2864932,480,17,3,19,1,64,73,57.0,36.0
2864937,480,17,3,19,1,58,80,47.0,100.0
2864984,480,21,3,19,1,36,66,37.0,88.0
2864999,480,21,0,8,27,43,22,45.0,25.0
2865018,480,23,3,19,1,81,95,68.0,92.0
2865034,480,23,0,10,27,64,35,56.0,35.0
2865136,480,29,3,19,1,60,27,57.0,58.0
2865154,480,30,3,19,1,54,51,68.0,49.0
2865164,480,31,3,19,20,56,19,55.0,8.0
2865177,480,32,3,19,1,35,37,35.0,49.0
2865179,480,32,3,19,1,30,46,27.0,45.0
2865181,480,32,3,19,1,37,65,41.0,90.0
2865214,480,33,0,8,22,57,79,53.0,75.0
2865216,480,33,3,19,1,53,75,43.0,35.0
2865247,480,36,1,6,19,68,15,87.0,50.0
2865253,480,36,0,10,27,59,28,59.0,20.0
2865313,480,39,3,19,1,52,27,58.0,57.0
2865328,480,41,1,3,19,100,100,94.0,64.0
2865333,480,41,1,3,19,100,100,92.0,57.0
2865388,480,44,3,19,5,38,86,35.0,80.0
2865446,480,47,3,19,1,25,73,13.0,83.0
2865501,480,50,3,19,1,58,73,45.0,42.0
2864607,543,1,0,1,27,41,81,62.0,77.0
2864626,543,1,3,13,1,14,86,63.0,66.0
2864655,543,3,3,19,1,17,90,7.0,50.0
2864702,543,6,0,9,22,2,73,2.0,68.0
2864730,543,7,3,19,1,33,19,13.0,49.0
2864783,543,9,0,9,27,23,68,16.0,51.0
2864842,543,13,0,9,22,29,52,24.0,57.0
2864882,543,15,3,12,1,27,38,50.0,42.0
2864961,543,20,0,8,27,12,35,14.0,10.0
2864963,543,20,3,13,1,14,10,45.0,12.0
2865087,543,27,3,19,1,39,51,13.0,52.0
2865145,543,30,3,12,20,6,42,23.0,52.0
2865305,543,39,3,13,26,23,22,80.0,38.0
2865362,543,43,3,13,1,26,84,74.0,79.0
2865461,543,47,3,12,1,32,42,63.0,20.0
2865474,543,48,3,19,1,35,46,45.0,77.0
2865517,543,51,0,9,22,41,93,43.0,94.0
2865657,543,58,1,5,1,26,59,15.0,54.0
2865661,543,58,3,12,1,32,67,33.0,61.0
2865736,543,62,0,1,27,37,50,61.0,61.0
2865746,543,62,3,19,5,13,77,33.0,79.0
2865862,543,69,0,9,27,19,81,21.0,81.0
2865870,543,69,0,9,22,9,73,10.0,67.0
2865917,543,71,3,19,1,32,78,15.0,59.0
2866066,543,80,3,19,1,19,75,26.0,73.0
2866180,543,87,0,1,27,36,82,54.0,97.0
2866209,543,89,3,19,1,20,36,24.0,89.0
2865897,811,70,0,10,27,66,14,72.0,19.0
2865898,811,70,0,8,27,72,19,83.0,31.0
2865900,811,71,0,8,27,83,31,90.0,36.0
2865902,811,71,5,18,9,90,36,0.0,0.0
2865969,811,75,3,19,1,92,81,76.0,87.0
2865979,811,76,3,19,1,41,81,32.0,70.0
2866107,811,83,0,8,27,40,72,41.0,69.0
2866129,811,84,0,8,27,63,11,60.0,8.0
2866137,811,85,3,19,1,84,30,74.0,18.0
2866173,811,87,0,8,22,58,94,55.0,97.0
2866175,811,87,0,8,22,55,97,60.0,100.0
2866193,811,88,0,8,27,81,62,86.0,54.0
2866195,811,88,5,18,10,86,54,0.0,0.0
2865808,949,66,3,19,1,60,71,62.0,79.0
2865812,949,66,0,10,27,63,73,62.0,81.0
2865835,949,67,3,19,1,45,52,44.0,65.0
2865906,949,71,3,19,5,68,26,76.0,31.0
2865914,949,71,0,1,27,43,22,32.0,9.0
2865925,949,72,3,13,26,56,35,85.0,50.0
2865932,949,72,0,8,22,70,43,69.0,60.0
2865957,949,73,0,10,22,40,94,40.0,100.0
2865991,949,77,5,18,9,74,58,100.0,100.0
2866013,949,78,3,19,1,55,19,47.0,26.0
2866037,949,79,3,20,26,74,41,90.0,38.0
2866052,949,80,3,19,1,55,46,46.0,42.0
2866055,949,80,3,19,1,61,25,73.0,19.0
2866062,949,80,3,19,1,70,3,72.0,15.0
2866068,949,80,3,19,1,83,5,87.0,1.0
2866087,949,82,3,19,1,45,1,38.0,13.0
2866093,949,82,3,19,1,73,16,73.0,38.0
2866101,949,82,3,19,1,78,9,76.0,10.0
2866103,949,83,3,19,1,74,17,84.0,29.0
2866150,949,85,3,19,1,55,24,52.0,42.0
2866165,949,86,0,8,27,76,1,79.0,0.0
2866090,1010,82,3,19,1,39,80,55.0,66.0
2866118,1010,83,3,12,1,38,47,45.0,51.0
2866158,1010,86,3,19,1,56,91,26.0,77.0
2866197,1010,89,0,8,27,55,85,57.0,92.0
2866199,1010,89,3,19,1,57,92,61.0,89.0
2866201,1010,89,0,10,22,61,89,65.0,88.0
2866207,1010,89,1,21,1,60,100,78.0,89.0
2864623,1063,1,3,19,1,13,48,27.0,18.0
2864625,1063,1,3,19,1,13,46,14.0,86.0
2864650,1063,2,3,19,1,18,48,34.0,79.0
2864656,1063,3,3,13,1,7,50,40.0,43.0
2864722,1063,7,3,19,1,13,50,24.0,17.0
2864724,1063,7,3,14,1,13,39,57.0,3.0
2864731,1063,7,3,13,1,13,49,60.0,25.0
2864805,1063,11,3,14,1,25,48,65.0,40.0
2864835,1063,12,3,14,1,8,52,55.0,26.0
2864846,1063,13,1,5,1,23,60,21.0,43.0
2865088,1063,27,3,14,1,13,52,55.0,32.0
2865345,1063,42,1,5,1,20,52,63.0,80.0
2865361,1063,42,3,11,1,6,57,26.0,84.0
2865467,1063,48,1,5,1,20,22,66.0,13.0
2865559,1063,53,3,14,1,7,26,41.0,19.0
2865658,1063,58,3,14,1,15,54,58.0,69.0
2865694,1063,60,1,5,1,11,25,65.0,34.0
2865730,1063,62,3,14,1,13,53,66.0,34.0
2865800,1063,65,0,1,27,7,51,7.0,51.0
2865801,1063,65,0,1,27,7,51,95.0,49.0
2865805,1063,66,1,5,1,93,53,56.0,24.0
2865823,1063,67,3,14,1,13,55,66.0,42.0
2865830,1063,67,3,19,1,11,55,35.0,91.0
2865918,1063,71,3,19,1,15,59,28.0,7.0
2865992,1063,77,4,17,9,0,0,26.0,42.0
2866039,1063,79,4,16,13,0,0,10.0,62.0
2864576,1067,0,3,19,1,24,42,29.0,10.0
2864658,1067,3,3,19,1,46,57,41.0,91.0
2864663,1067,4,3,19,1,33,59,36.0,47.0
2864767,1067,9,3,19,1,32,47,35.0,68.0
2864791,1067,10,3,19,1,35,72,21.0,49.0
2864886,1067,15,0,10,27,32,85,29.0,85.0
2864888,1067,15,0,8,22,29,85,24.0,98.0
2864890,1067,15,3,19,1,24,98,15.0,87.0
2864936,1067,17,3,12,1,43,74,58.0,80.0
2864966,1067,20,3,12,1,45,75,55.0,53.0
2865024,1067,23,3,19,1,41,83,43.0,32.0
2865060,1067,24,1,5,1,35,76,23.0,75.0
2865134,1067,29,3,19,1,47,36,57.0,8.0
2865180,1067,32,3,19,1,27,45,37.0,65.0
2865202,1067,33,0,8,27,12,25,13.0,24.0
2865218,1067,33,3,19,1,57,39,60.0,83.0
2865297,1067,38,3,19,1,26,33,30.0,69.0
2865364,1067,43,0,9,27,26,21,15.0,6.0
2865483,1067,49,0,9,22,30,2,40.0,9.0
2865574,1067,53,3,19,1,39,42,39.0,23.0
2865636,1067,57,3,19,1,34,29,31.0,64.0
2865733,1067,62,3,19,1,24,69,11.0,61.0
2865770,1067,63,3,19,1,11,62,8.0,61.0
2865780,1067,64,3,19,1,39,48,35.0,64.0
2865788,1067,64,3,19,1,36,51,39.0,21.0
2865982,1067,76,3,19,1,33,43,37.0,4.0
2865984,1067,76,3,19,1,34,44,35.0,71.0
2865994,1067,77,3,19,1,40,69,40.0,88.0
2866001,1067,77,3,19,1,45,54,47.0,80.0
2866008,1067,78,3,19,20,35,65,39.0,76.0
2866011,1067,78,3,19,1,41,50,46.0,43.0
2866021,1067,78,3,19,1,31,70,38.0,66.0
2866030,1067,79,3,19,1,38,49,47.0,52.0
2866060,1067,80,3,13,1,53,45,80.0,3.0
2866094,1067,82,3,19,1,73,38,71.0,13.0
2866121,1067,84,3,19,1,49,64,69.0,58.0
2866144,1067,85,1,5,1,30,77,26.0,54.0
2866162,1067,86,3,19,1,55,45,47.0,14.0
2866174,1067,87,0,9,22,45,3,40.0,0.0
2866105,1082,83,3,19,1,24,78,40.0,72.0
2866187,1082,87,3,19,1,39,77,27.0,86.0
2864582,1116,0,3,19,1,70,11,75.0,25.0
2864605,1116,0,3,19,1,55,8,22.0,5.0
2864818,1116,11,0,8,27,58,8,77.0,9.0
2864857,1116,14,3,13,1,38,7,69.0,35.0
2864872,1116,14,3,19,1,43,6,53.0,13.0
2864901,1116,15,3,4,19,82,10,90.0,48.0
2864974,1116,20,3,4,19,85,12,91.0,42.0
2865072,1116,25,3,19,1,75,8,93.0,25.0
2865135,1116,29,3,19,1,57,8,60.0,27.0
2865157,1116,30,3,19,1,70,9,62.0,27.0
2865165,1116,31,3,13,1,55,8,71.0,37.0
2865231,1116,34,0,8,27,78,11,76.0,15.0
2865245,1116,35,0,8,27,65,19,66.0,24.0
2865258,1116,37,1,21,1,74,0,86.0,47.0
2865272,1116,37,3,19,1,62,7,69.0,22.0
2865311,1116,39,3,19,1,64,14,57.0,26.0
2865317,1116,39,0,8,27,88,86,93.0,91.0
2865397,1116,44,3,19,5,69,27,78.0,32.0
2865503,1116,50,3,19,1,60,9,70.0,20.0
2865516,1116,51,1,21,1,44,0,59.0,7.0
2865530,1116,52,0,8,27,79,17,80.0,22.0
2865570,1116,53,3,19,1,54,13,46.0,33.0
2865605,1116,55,3,19,1,59,7,55.0,19.0
2865618,1116,56,3,19,1,57,3,58.0,3.0
2865634,1116,57,1,21,1,55,0,41.0,4.0
2865702,1116,61,3,13,1,47,12,82.0,38.0
2865709,1116,61,0,9,22,8,2,9.0,6.0
2865740,1116,62,3,19,1,54,9,52.0,22.0
2865742,1116,62,3,19,1,54,12,58.0,33.0
2865776,1116,64,3,19,1,46,4,45.0,24.0
2865856,1116,68,3,19,1,39,34,17.0,50.0
2865861,1116,69,3,19,1,74,4,81.0,19.0
2865911,1116,71,3,19,1,3,2,3.0,23.0
2865947,1116,73,3,19,1,89,10,74.0,37.0
2865989,1116,77,3,13,1,45,3,67.0,33.0
2865998,1116,77,3,19,1,52,3,43.0,12.0
2866026,1116,78,3,19,1,68,2,56.0,3.0
2866048,1116,79,3,19,1,55,3,42.0,19.0
2866061,1116,80,3,19,1,80,3,70.0,3.0
2866069,1116,80,3,19,1,87,1,74.0,1.0
2866085,1116,82,3,19,1,61,2,38.0,10.0
2866096,1116,82,3,19,1,83,4,65.0,3.0
2866100,1116,82,3,19,1,81,3,78.0,9.0
2866112,1116,83,3,19,20,15,9,7.0,27.0
2866146,1116,85,3,19,1,40,7,42.0,21.0
2866149,1116,85,3,19,1,55,3,55.0,24.0
2866164,1116,86,3,19,1,60,3,76.0,1.0
2866177,1116,87,1,21,1,40,0,31.0,34.0
2866182,1116,87,3,19,1,46,3,48.0,36.0
2866190,1116,87,1,21,1,35,0,39.0,17.0
2864598,1177,0,0,10,27,43,31,40.0,30.0
2864666,1177,4,3,19,1,65,64,84.0,73.0
2864712,1177,6,3,19,1,49,54,44.0,88.0
2864775,1177,9,3,4,2,93,79,93.0,54.0
2864889,1177,15,0,9,22,71,15,76.0,2.0
2865043,1177,24,0,9,27,28,47,27.0,53.0
2865079,1177,25,0,8,27,79,65,81.0,67.0
2865172,1177,31,3,19,1,71,18,81.0,6.0
2865225,1177,34,3,12,1,60,40,40.0,26.0
2865287,1177,38,3,19,1,39,75,27.0,93.0
2865402,1177,44,2,0,1,67,6,89.0,24.0
2865403,1177,44,3,4,0,89,24,95.0,40.0
2865409,1177,44,3,19,1,50,50,39.0,48.0
2865418,1177,45,0,8,27,82,7,88.0,11.0
2865511,1177,50,5,18,9,89,64,0.0,0.0
2865542,1177,52,0,9,22,71,8,74.0,4.0
2865553,1177,53,0,10,22,64,27,62.0,0.0
2865625,1177,57,0,8,22,76,95,46.0,85.0
2865628,1177,57,0,8,22,75,92,59.0,100.0
2865670,1177,59,3,4,19,89,84,86.0,53.0
2865705,1177,61,0,8,27,56,98,65.0,97.0
2865707,1177,61,0,8,27,65,97,92.0,98.0
2865749,1177,62,3,4,19,91,84,61.0,40.0
2865878,1177,69,0,8,22,43,97,42.0,100.0
2865915,1177,71,3,19,1,68,91,46.0,98.0
