id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
916584,15,0,3,19,1,39,91,25.0,93.0
916602,15,1,1,6,19,54,57,89.0,66.0
916834,15,15,0,1,22,62,91,53.0,89.0
916889,15,17,3,19,1,55,95,51.0,78.0
916902,15,18,3,19,1,29,96,38.0,87.0
916920,15,19,3,19,1,63,96,60.0,73.0
916922,15,19,3,4,19,88,92,85.0,71.0
916946,15,21,1,3,1,100,0,77.0,23.0
917127,15,31,0,9,22,96,91,0.0,0.0
917150,15,32,1,6,19,69,32,93.0,58.0
917157,15,33,0,10,27,89,93,86.0,93.0
917184,15,35,3,19,1,90,98,91.0,95.0
917227,15,37,0,10,27,72,77,71.0,92.0
917229,15,37,3,19,1,71,92,70.0,96.0
917231,15,37,0,8,22,73,77,69.0,81.0
917232,15,37,3,19,1,69,81,64.0,69.0
917240,15,38,1,3,19,100,100,92.0,41.0
917295,15,42,0,9,22,15,84,18.0,84.0
917307,15,43,0,9,22,24,95,19.0,92.0
917313,15,43,3,19,1,6,93,26.0,99.0
917418,15,49,0,1,22,78,89,79.0,95.0
917420,15,49,0,10,22,79,95,74.0,100.0
917428,15,49,3,19,1,88,99,80.0,93.0
917481,15,52,3,19,20,71,76,70.0,77.0
917529,15,54,3,19,1,70,85,72.0,65.0
917540,15,54,0,8,22,29,92,32.0,85.0
917604,15,57,3,19,20,43,72,68.0,20.0
917655,15,59,0,8,27,70,74,67.0,70.0
917674,15,61,3,19,1,36,87,36.0,68.0
917692,15,62,3,19,1,56,88,34.0,56.0
917698,15,63,0,10,22,41,93,37.0,100.0
917795,15,71,1,6,19,73,5,90.0,67.0
917803,15,72,3,19,1,79,5,72.0,13.0
918003,15,83,3,19,1,64,83,36.0,57.0
918045,15,86,0,9,22,95,84,0.0,0.0
918083,15,89,1,3,19,100,0,90.0,59.0
918093,15,89,3,19,3,82,52,87.0,52.0
918112,15,92,1,3,1,100,100,98.0,92.0
918143,15,93,0,9,22,28,94,30.0,94.0
918171,15,95,0,9,22,36,80,40.0,74.0
916767,478,11,0,1,27,75,3,71.0,3.0
916801,478,13,3,19,1,73,8,55.0,17.0
916803,478,13,3,19,1,70,18,76.0,31.0
916872,478,17,3,19,1,67,5,66.0,18.0
916882,478,17,3,12,1,28,51,13.0,8.0
916909,478,19,0,8,27,87,9,92.0,15.0
916910,478,19,3,4,19,92,15,92.0,43.0
916978,478,23,3,19,1,47,39,41.0,29.0
917014,478,25,3,19,20,76,8,85.0,9.0
917044,478,27,1,21,1,37,0,46.0,8.0
917047,478,27,0,8,27,50,7,55.0,6.0
917048,478,27,3,19,1,55,6,63.0,13.0
917070,478,28,5,18,17,81,38,100.0,100.0
917093,478,29,0,8,27,79,56,81.0,60.0
917095,478,29,3,19,1,81,60,74.0,75.0
917097,478,29,3,19,1,91,74,79.0,62.0
917104,478,29,0,8,22,82,80,100.0,100.0
917138,478,31,0,1,27,69,44,79.0,31.0
917210,478,36,0,8,22,48,7,47.0,0.0
917262,478,41,0,8,22,40,7,33.0,5.0
917265,478,41,3,19,1,35,7,19.0,5.0
917282,478,41,0,8,27,72,29,74.0,42.0
917296,478,42,0,8,22,85,16,82.0,16.0
917364,478,46,2,0,20,33,18,56.0,20.0
917366,478,46,0,8,27,56,20,52.0,38.0
917490,478,52,3,19,1,23,36,28.0,19.0
917501,478,53,3,19,1,42,4,34.0,3.0
917514,478,53,0,8,27,46,13,54.0,24.0
917535,478,54,3,19,1,64,7,86.0,5.0
917541,478,54,0,9,22,71,8,68.0,15.0
917544,478,54,3,19,1,67,10,54.0,7.0
917578,478,55,3,19,1,70,26,73.0,49.0
917608,478,57,3,19,1,22,6,38.0,12.0
917635,478,58,0,8,27,54,8,56.0,8.0
917636,478,58,3,19,1,56,8,44.0,47.0
917708,478,63,3,19,1,45,5,28.0,5.0
917733,478,64,0,8,27,16,8,21.0,3.0
917734,478,64,3,19,1,21,3,14.0,12.0
917756,478,68,3,19,1,85,3,73.0,20.0
917886,478,76,3,4,19,84,13,73.0,82.0
917913,478,78,3,19,1,55,12,47.0,25.0
917933,478,79,2,0,20,8,6,36.0,5.0
917975,478,81,3,19,1,36,7,48.0,4.0
918054,478,87,1,21,1,80,0,77.0,13.0
918144,478,93,0,8,22,72,6,70.0,6.0
918145,478,93,3,19,1,70,6,72.0,22.0
918172,478,95,0,8,22,64,20,60.0,26.0
918173,478,95,3,19,1,60,26,41.0,10.0
918181,478,95,3,19,1,71,12,73.0,39.0
916588,700,0,3,14,1,8,53,43.0,19.0
916619,700,2,1,5,1,27,25,67.0,75.0
916696,700,7,3,13,1,14,69,64.0,77.0
916753,700,11,3,14,1,10,90,70.0,95.0
916793,700,13,1,5,1,25,92,69.0,31.0
917055,700,27,3,14,1,8,36,72.0,25.0
917255,700,41,3,14,1,10,62,34.0,90.0
917322,700,44,1,5,1,40,17,76.0,58.0
917746,700,68,1,5,1,9,72,65.0,77.0
917787,700,70,4,17,12,100,100,6.0,73.0
918018,700,84,3,14,1,8,71,69.0,82.0
918157,700,94,3,14,1,25,68,69.0,76.0
916598,879,0,3,14,1,9,54,54.0,49.0
916617,879,2,4,17,11,0,0,23.0,67.0
916625,879,3,0,10,27,2,47,10.0,6.0
916677,879,5,4,17,13,0,0,9.0,53.0
916818,879,14,1,5,1,13,93,80.0,32.0
916827,879,14,3,14,1,12,59,74.0,44.0
916858,879,16,3,14,1,7,76,65.0,77.0
916866,879,16,3,14,1,5,68,48.0,82.0
917027,879,26,3,14,1,7,64,61.0,83.0
917071,879,28,4,17,17,0,0,19.0,62.0
917072,879,28,3,14,1,14,57,68.0,76.0
917169,879,34,3,14,1,9,61,56.0,47.0
917196,879,35,3,13,1,24,65,83.0,9.0
917302,879,43,3,14,1,13,53,67.0,65.0
917396,879,48,3,14,1,11,46,54.0,69.0
917456,879,51,1,5,1,16,31,77.0,59.0
