id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
157940,135,4,0,8,27,31,70,32.0,75.0
157950,135,4,1,21,1,94,100,94.0,74.0
157964,135,5,3,13,1,34,86,82.0,72.0
158003,135,7,3,13,1,37,86,62.0,74.0
158032,135,9,1,21,1,31,100,41.0,89.0
158040,135,9,0,8,27,72,91,84.0,90.0
158043,135,9,0,8,22,84,90,0.0,0.0
158090,135,13,3,13,1,38,89,69.0,80.0
158116,135,14,3,12,20,30,82,36.0,77.0
158145,135,15,3,19,1,40,89,28.0,70.0
158151,135,16,3,19,1,61,82,70.0,56.0
158171,135,16,0,9,22,22,93,22.0,91.0
158181,135,17,3,19,1,19,87,24.0,92.0
158187,135,18,1,5,1,56,83,43.0,62.0
158193,135,18,3,19,1,67,84,55.0,69.0
158214,135,19,3,19,1,59,88,58.0,72.0
158217,135,19,3,19,1,57,87,72.0,90.0
158235,135,20,1,21,1,56,100,54.0,74.0
158263,135,21,3,19,1,54,76,46.0,64.0
158344,135,27,3,19,1,32,85,20.0,89.0
158347,135,27,0,8,27,29,94,36.0,93.0
158348,135,27,3,19,1,36,93,30.0,85.0
158379,135,30,2,2,1,10,61,10.0,39.0
158385,135,30,0,9,27,6,89,4.0,90.0
158388,135,30,0,8,27,4,90,9.0,92.0
158405,135,31,1,21,1,86,100,90.0,84.0
158436,135,33,0,9,27,39,90,38.0,83.0
158440,135,33,3,19,1,32,83,35.0,72.0
158502,135,36,1,21,1,33,100,54.0,89.0
158521,135,36,0,9,27,18,70,0.0,0.0
158560,135,38,0,8,27,89,91,94.0,92.0
158646,135,44,3,19,1,63,84,59.0,74.0
158666,135,45,0,9,22,54,80,56.0,79.0
158670,135,45,1,21,1,61,100,54.0,77.0
158706,135,47,3,19,1,42,88,51.0,89.0
158742,135,48,1,21,1,40,100,43.0,93.0
158744,135,48,3,19,1,34,95,58.0,91.0
158770,135,49,3,19,1,43,89,24.0,82.0
158789,135,50,3,19,1,34,95,48.0,77.0
158840,135,53,0,1,27,4,61,0.0,100.0
158964,135,58,0,8,27,50,96,64.0,93.0
159057,135,64,3,13,1,33,95,75.0,95.0
159206,135,72,3,13,1,29,81,64.0,84.0
159228,135,74,3,19,1,33,94,53.0,77.0
159249,135,76,3,19,1,37,76,38.0,59.0
159266,135,77,0,9,22,33,96,25.0,100.0
159286,135,79,3,19,1,57,95,81.0,88.0
159233,310,74,0,8,27,80,29,78.0,38.0
159234,310,74,5,18,13,78,38,0.0,0.0
159241,310,75,1,15,10,89,51,96.0,61.0
159338,310,82,3,19,1,79,29,79.0,10.0
159379,310,83,3,19,1,43,16,41.0,26.0
