id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
290264,135,89,0,9,27,28,93,38.0,76.0
290275,135,92,1,21,1,44,98,32.0,72.0
290292,135,93,3,19,1,68,95,80.0,93.0
290300,135,94,1,21,1,70,100,94.0,89.0
290306,135,94,1,21,1,86,100,91.0,72.0
290355,135,97,1,21,1,88,100,97.0,90.0
288840,196,5,3,19,1,7,47,23.0,91.0
288925,196,9,4,17,10,0,0,14.0,39.0
289057,196,17,3,11,20,10,57,27.0,92.0
289095,196,19,4,17,9,0,0,11.0,41.0
289096,196,19,3,11,1,9,51,26.0,59.0
289199,196,24,4,16,9,0,0,2.0,39.0
289206,196,25,4,17,9,0,0,14.0,38.0
289207,196,25,3,11,1,10,60,31.0,84.0
289209,196,25,3,14,1,9,63,40.0,68.0
289274,196,28,3,14,1,8,41,45.0,48.0
289329,196,31,4,16,10,0,0,6.0,28.0
289639,196,49,3,11,1,10,64,25.0,21.0
289728,196,53,3,11,20,14,59,17.0,31.0
289823,196,59,1,5,1,10,50,57.0,51.0
289847,196,61,3,11,1,14,60,29.0,16.0
289854,196,61,3,11,20,13,61,29.0,36.0
289952,196,67,3,19,1,10,74,31.0,94.0
290231,196,86,3,11,1,11,49,36.0,60.0
290156,310,80,0,8,22,87,88,71.0,77.0
290158,310,80,3,19,1,71,77,72.0,96.0
290170,310,81,5,18,10,94,46,100.0,100.0
290277,310,92,0,8,27,68,56,64.0,58.0
290356,310,97,0,8,22,97,90,100.0,100.0
288722,341,0,3,19,1,55,58,55.0,96.0
288733,341,0,3,19,1,67,33,76.0,45.0
288796,341,3,0,8,22,40,21,42.0,0.0
288837,341,5,0,9,27,37,80,47.0,97.0
288854,341,6,0,9,22,58,75,62.0,79.0
288870,341,6,3,19,20,47,66,55.0,91.0
288900,341,7,3,13,1,64,19,85.0,29.0
288916,341,8,3,19,1,68,69,76.0,65.0
288934,341,9,3,19,1,76,70,78.0,69.0
288965,341,10,3,19,1,75,90,75.0,82.0
289000,341,12,3,19,1,20,57,27.0,90.0
289042,341,15,3,19,1,52,66,60.0,31.0
289045,341,15,3,12,1,63,54,62.0,38.0
289051,341,16,3,19,1,57,36,67.0,16.0
289074,341,18,3,12,20,37,55,24.0,69.0
289077,341,18,0,8,27,45,51,56.0,41.0
