id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
726762,262,66,3,19,1,69,90,58.0,67.0
726765,262,67,3,19,1,39,97,24.0,65.0
726779,262,68,3,19,1,50,99,41.0,87.0
726783,262,68,3,19,1,52,72,53.0,61.0
726788,262,68,1,21,1,77,100,66.0,99.0
726791,262,68,3,19,1,73,99,78.0,99.0
726813,262,69,2,0,1,32,69,44.0,62.0
726815,262,69,0,8,27,44,62,49.0,56.0
726828,262,69,3,19,5,35,73,34.0,55.0
726887,262,72,3,12,1,15,78,28.0,64.0
726900,262,73,0,9,22,5,89,0.0,100.0
726950,262,76,3,19,1,38,22,41.0,16.0
726991,262,80,3,19,1,27,74,20.0,76.0
726995,262,80,3,19,1,63,96,50.0,75.0
727001,262,80,3,19,1,71,40,68.0,24.0
727003,262,80,3,19,1,71,34,61.0,24.0
727005,262,80,3,19,1,71,29,61.0,26.0
727007,262,80,3,19,1,65,34,62.0,25.0
727048,262,83,3,19,1,35,67,59.0,100.0
727050,262,83,3,19,1,35,93,37.0,77.0
727060,262,84,3,19,1,67,84,63.0,72.0
727067,262,84,3,19,1,34,65,34.0,28.0
727096,262,85,3,19,1,45,53,29.0,43.0
727108,262,86,3,19,1,67,82,96.0,93.0
727156,262,88,3,19,1,85,98,69.0,92.0
727179,262,91,3,19,1,33,31,45.0,16.0
727204,262,92,3,19,1,83,19,95.0,5.0
727211,262,93,3,19,1,70,21,71.0,4.0
727213,262,93,3,19,1,70,20,52.0,52.0
727216,262,93,3,19,1,58,39,63.0,10.0
725611,430,0,3,19,1,25,23,23.0,68.0
725677,430,3,3,19,1,33,30,44.0,78.0
725713,430,6,3,19,1,42,39,46.0,91.0
725719,430,6,3,19,1,36,22,39.0,71.0
725742,430,7,3,19,1,36,26,64.0,19.0
725765,430,8,3,19,1,55,24,65.0,14.0
725821,430,11,3,19,1,29,67,70.0,95.0
725831,430,11,3,19,1,46,28,59.0,91.0
725867,430,14,3,19,1,38,29,43.0,2.0
725869,430,14,3,19,1,39,23,41.0,54.0
725883,430,14,0,9,27,60,42,65.0,42.0
725913,430,16,3,19,1,29,17,31.0,64.0
725916,430,16,3,19,1,38,31,58.0,33.0
725918,430,16,3,19,1,52,22,56.0,22.0
725933,430,17,3,19,1,28,25,34.0,72.0
725939,430,17,3,19,1,35,8,46.0,22.0
725954,430,17,0,1,27,58,26,64.0,30.0
726152,430,31,3,19,1,38,35,57.0,90.0
726157,430,32,3,19,1,53,16,68.0,1.0
726231,430,35,3,19,1,36,3,35.0,24.0
726275,430,38,3,19,1,32,20,35.0,82.0
726278,430,38,3,19,1,37,31,62.0,0.0
726329,430,41,3,12,1,26,22,29.0,20.0
726336,430,42,3,19,1,33,19,56.0,2.0
726339,430,42,3,19,1,30,23,33.0,58.0
726376,430,43,3,19,1,10,12,8.0,41.0
726382,430,44,3,19,1,36,20,54.0,2.0
726398,430,44,3,19,1,25,19,35.0,2.0
726400,430,45,3,19,1,24,16,29.0,70.0
726423,430,46,3,19,1,32,26,93.0,90.0
726461,430,47,3,19,1,17,31,4.0,53.0
726524,430,50,3,19,1,39,31,67.0,46.0
726547,430,51,1,5,1,10,12,6.0,39.0
726737,430,64,3,19,1,30,30,35.0,83.0
726749,430,64,0,1,27,99,95,92.0,58.0
726750,430,64,5,18,14,92,58,100.0,100.0
726773,430,67,3,19,1,35,14,31.0,68.0
726776,430,68,3,19,1,34,28,34.0,68.0
726855,430,71,3,19,1,20,19,28.0,2.0
726869,430,71,3,19,1,31,40,36.0,32.0
726912,430,74,3,19,1,5,10,5.0,63.0
726918,430,74,0,9,22,25,38,27.0,39.0
726971,430,78,0,9,27,94,88,59.0,3.0
726988,430,80,3,19,1,17,27,3.0,47.0
726998,430,80,3,19,1,43,41,61.0,7.0
727019,430,81,0,9,22,69,29,96.0,91.0
727021,430,81,3,19,1,67,27,76.0,41.0
727047,430,83,3,19,1,26,34,35.0,67.0
727053,430,84,3,19,1,32,26,45.0,5.0
727068,430,84,3,19,1,34,28,48.0,22.0
727091,430,85,0,1,22,55,51,46.0,53.0
727094,430,85,3,19,1,32,24,39.0,31.0
727098,430,85,3,19,1,34,29,36.0,19.0
727102,430,86,3,19,1,33,41,40.0,78.0
727209,430,93,3,19,1,65,17,69.0,31.0
727218,430,93,3,19,1,52,31,48.0,91.0
727221,430,93,3,19,1,34,44,30.0,74.0
725751,447,7,0,8,27,22,90,23.0,88.0
725753,447,7,3,19,1,23,88,31.0,98.0
725773,447,9,3,19,1,52,58,29.0,59.0
725788,447,10,3,19,1,2,96,3.0,94.0
725793,447,10,0,10,27,5,99,6.0,100.0
725794,447,10,3,19,1,6,100,5.0,90.0
725816,447,11,3,19,1,63,32,72.0,39.0
725880,447,14,3,12,1,17,73,29.0,63.0
725946,447,17,2,2,1,15,59,21.0,62.0
725948,447,17,0,10,27,21,62,22.0,69.0
725950,447,17,0,8,27,22,69,3.0,10.0
725986,447,19,0,9,22,1,11,0.0,100.0
726033,447,22,3,19,20,26,83,31.0,71.0
726167,447,32,0,8,22,5,86,5.0,100.0
726203,447,33,3,19,1,25,80,19.0,73.0
726208,447,34,3,19,1,44,96,31.0,94.0
726224,447,34,3,13,1,53,80,75.0,58.0
726305,447,40,3,19,1,82,10,92.0,10.0
726313,447,41,0,8,27,62,28,65.0,36.0
726349,447,42,0,8,27,23,13,21.0,4.0
726352,447,42,1,5,1,25,3,23.0,26.0
726358,447,43,0,9,22,33,4,39.0,0.0
726368,447,43,3,19,1,64,7,52.0,13.0
726370,447,43,3,19,1,63,4,68.0,26.0
726393,447,44,3,19,1,15,12,23.0,16.0
726473,447,48,0,10,27,50,83,50.0,84.0
