id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2841096,98,61,3,19,1,45,33,44.0,51.0
2841113,98,62,0,8,22,85,27,78.0,20.0
2841184,98,67,3,19,1,44,46,32.0,31.0
2841200,98,68,3,19,1,80,58,81.0,58.0
2841270,98,72,3,19,1,53,50,73.0,83.0
2841368,98,77,0,8,27,47,39,53.0,50.0
2841393,98,79,0,8,22,65,38,58.0,35.0
2841395,98,79,3,19,1,58,35,52.0,55.0
2841405,98,79,3,19,1,62,70,59.0,65.0
2841444,98,81,0,8,27,62,31,59.0,25.0
2841447,98,81,1,5,1,62,34,53.0,50.0
2841452,98,81,3,19,1,64,36,74.0,43.0
2841466,98,82,3,19,1,56,52,74.0,92.0
2841493,98,83,0,8,27,75,57,77.0,49.0
2841495,98,83,3,19,1,77,49,81.0,41.0
2841545,98,86,0,9,22,50,6,47.0,0.0
2841547,98,86,1,21,1,47,0,28.0,10.0
2841552,98,87,3,19,1,39,33,34.0,34.0
2841579,98,88,3,19,1,10,8,20.0,16.0
2841581,98,88,3,19,1,17,7,22.0,20.0
2841587,98,88,0,8,22,61,38,59.0,29.0
2841589,98,88,3,19,1,59,29,46.0,74.0
2841630,98,91,2,0,1,46,31,71.0,13.0
2841631,98,91,3,19,1,71,13,63.0,12.0
2841645,98,92,3,19,1,59,39,53.0,59.0
2839939,116,0,0,8,22,42,11,37.0,8.0
2839940,116,0,3,19,1,37,8,32.0,31.0
2840034,116,5,0,8,27,94,25,92.0,25.0
2840036,116,5,3,4,2,92,25,88.0,42.0
2840042,116,5,3,4,19,88,9,95.0,61.0
2840055,116,6,0,8,27,62,31,65.0,25.0
2840057,116,6,3,19,1,65,25,59.0,13.0
2840059,116,6,3,19,1,73,11,69.0,45.0
2840087,116,7,0,8,22,66,5,68.0,0.0
2840090,116,7,0,8,22,73,10,66.0,12.0
2840092,116,7,3,19,1,66,12,59.0,27.0
2840201,116,12,0,8,27,79,30,81.0,30.0
2840203,116,12,5,18,9,81,30,0.0,0.0
2840307,116,18,3,19,1,41,19,29.0,31.0
2840322,116,18,3,19,1,66,4,63.0,17.0
2840328,116,18,0,8,27,72,19,73.0,12.0
2840329,116,18,0,8,27,73,12,82.0,12.0
2840350,116,19,0,8,27,93,23,94.0,23.0
2840352,116,19,3,4,19,94,23,88.0,55.0
2840359,116,20,0,8,27,66,20,88.0,8.0
2840362,116,20,0,8,27,88,8,87.0,11.0
2840366,116,22,3,19,1,71,28,50.0,45.0
2840398,116,23,3,4,19,86,11,95.0,61.0
