id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1651716,63,1,0,9,22,62,13,66.0,15.0
1651769,63,3,3,19,1,81,52,75.0,43.0
1651774,63,4,3,19,1,89,32,86.0,52.0
1651794,63,5,0,1,27,59,18,66.0,24.0
1652007,63,16,3,19,1,75,76,88.0,93.0
1652020,63,16,0,8,27,90,29,91.0,26.0
1652032,63,19,0,1,27,77,72,74.0,57.0
1652074,63,21,3,13,1,58,28,86.0,91.0
1652133,63,24,0,8,27,57,88,59.0,86.0
1652155,63,26,0,9,22,89,64,0.0,0.0
1652392,63,39,3,19,20,67,14,73.0,17.0
1652416,63,41,3,19,1,45,50,40.0,28.0
1652428,63,41,0,8,27,75,25,79.0,28.0
1652430,63,41,0,8,27,79,28,78.0,31.0
1652524,63,47,3,19,1,62,35,75.0,59.0
1652642,63,53,3,19,1,92,28,90.0,12.0
1652672,63,54,0,9,27,62,96,66.0,96.0
1652674,63,54,0,8,27,66,96,65.0,86.0
1652676,63,54,0,8,22,65,86,64.0,66.0
1652677,63,54,3,19,1,64,66,70.0,52.0
1652687,63,56,3,19,1,80,71,85.0,88.0
1652720,63,57,0,8,27,76,85,76.0,90.0
1652721,63,57,3,19,1,76,90,67.0,87.0
1652800,63,63,0,1,27,76,89,80.0,84.0
1652860,63,65,3,19,1,46,21,38.0,24.0
1652870,63,65,3,19,1,68,1,66.0,7.0
1652872,63,65,0,8,27,76,8,76.0,21.0
1653000,63,73,0,8,22,63,45,62.0,45.0
1653002,63,73,2,0,5,62,45,74.0,47.0
1653008,63,73,1,21,1,94,0,87.0,9.0
1653102,63,82,0,8,27,90,27,93.0,27.0
1653104,63,82,5,18,9,93,27,0.0,0.0
1653212,63,90,3,19,5,42,21,36.0,15.0
1653215,63,90,3,19,5,53,12,71.0,16.0
1653238,63,91,3,19,5,18,38,45.0,49.0
1653242,63,91,2,0,1,65,31,83.0,46.0
1653243,63,91,5,18,9,83,46,0.0,0.0
1651729,690,2,0,1,27,35,30,33.0,14.0
1651784,690,5,3,19,1,59,79,61.0,77.0
1651870,690,8,3,19,1,27,23,39.0,31.0
1651877,690,9,3,19,1,58,69,78.0,87.0
1651937,690,12,3,19,1,19,47,15.0,15.0
1651939,690,12,3,19,1,28,26,15.0,25.0
1652055,690,20,0,10,27,30,19,39.0,30.0
1652057,690,20,3,19,1,39,30,58.0,66.0
1652090,690,22,0,1,27,59,73,55.0,69.0
1652124,690,24,3,19,1,56,71,63.0,80.0
1652154,690,26,0,8,22,11,36,100.0,100.0
1652190,690,28,0,9,22,59,92,63.0,100.0
1652238,690,31,3,19,1,33,26,19.0,67.0
1652247,690,31,3,13,1,33,17,66.0,1.0
1652262,690,32,0,9,27,46,6,52.0,9.0
1652344,690,37,3,19,1,44,28,44.0,52.0
1652346,690,37,3,19,1,45,39,41.0,12.0
1652350,690,38,3,19,1,53,17,38.0,22.0
1652438,690,43,0,9,22,5,89,6.0,90.0
1652479,690,45,0,9,22,61,84,65.0,83.0
1652493,690,45,3,12,1,51,93,65.0,94.0
1652591,690,51,3,19,20,30,63,36.0,71.0
1652631,690,52,0,1,27,37,27,46.0,26.0
1652675,690,54,0,9,22,35,14,36.0,34.0
1652808,690,63,0,8,27,21,12,30.0,13.0
1652810,690,63,3,19,1,30,13,47.0,19.0
1652824,690,64,3,12,20,42,15,60.0,10.0
1652843,690,64,3,19,1,29,68,40.0,63.0
1652852,690,64,3,19,1,32,27,32.0,8.0
1652959,690,70,0,8,27,34,93,38.0,94.0
1652973,690,70,3,12,20,14,49,39.0,65.0
1653068,690,79,3,19,1,41,57,28.0,35.0
1653108,690,82,3,19,1,47,52,59.0,92.0
1653144,690,85,3,19,1,68,66,74.0,47.0
1653151,690,86,3,12,20,33,44,39.0,65.0
1653188,690,88,0,9,27,33,6,26.0,8.0
1653221,690,90,3,19,1,73,73,60.0,59.0
1653232,690,91,3,12,1,88,64,49.0,44.0
1651690,798,0,3,19,1,55,58,52.0,50.0
1651699,798,0,3,19,1,52,78,38.0,72.0
1651776,798,4,5,18,9,77,51,0.0,0.0
1651807,798,6,3,19,1,54,80,48.0,95.0
