id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
841819,356,4,3,13,1,44,77,31.0,15.0
841850,356,5,3,19,1,54,55,39.0,69.0
841855,356,6,0,8,27,67,63,66.0,64.0
841858,356,6,3,20,1,75,84,99.0,77.0
841986,356,14,3,19,1,64,73,89.0,93.0
842002,356,15,3,19,1,69,46,75.0,34.0
842003,356,15,3,19,1,75,34,79.0,59.0
842037,356,17,0,8,27,78,33,78.0,49.0
842094,356,19,0,8,27,90,18,87.0,21.0
842110,356,21,3,19,1,40,17,33.0,23.0
842188,356,26,3,19,1,73,59,63.0,74.0
842191,356,26,3,19,1,61,59,52.0,74.0
842205,356,27,3,19,1,80,9,73.0,13.0
842215,356,27,3,19,1,57,18,58.0,8.0
842218,356,27,3,13,1,52,28,82.0,91.0
842228,356,27,0,10,22,98,17,0.0,0.0
842252,356,29,3,19,1,64,66,82.0,86.0
842259,356,29,3,19,1,80,85,97.0,89.0
842264,356,30,0,8,27,85,95,95.0,90.0
842272,356,30,0,8,22,78,92,93.0,100.0
842275,356,30,3,19,1,86,81,78.0,89.0
842325,356,33,3,19,1,59,13,56.0,75.0
842429,356,39,1,3,1,100,0,81.0,3.0
842440,356,40,0,10,22,66,15,61.0,0.0
842452,356,41,1,21,1,86,0,76.0,17.0
842527,356,44,3,19,1,85,8,77.0,3.0
842540,356,45,0,8,27,93,6,90.0,3.0
842541,356,45,3,19,1,90,3,85.0,21.0
842554,356,45,3,19,1,93,3,73.0,18.0
842589,356,48,3,19,1,51,52,24.0,55.0
842614,356,49,0,8,22,66,35,57.0,25.0
842615,356,49,3,19,1,57,25,47.0,6.0
842654,356,51,3,19,1,62,38,58.0,24.0
842700,356,53,3,19,1,63,44,85.0,19.0
842718,356,54,3,19,1,64,71,62.0,88.0
842759,356,56,3,12,5,95,41,97.0,56.0
842781,356,58,3,19,1,63,33,53.0,29.0
842838,356,61,3,19,5,92,99,87.0,79.0
842888,356,64,1,3,1,100,0,90.0,15.0
842898,356,65,3,19,1,74,6,89.0,15.0
842902,356,65,3,19,1,89,4,75.0,13.0
842953,356,66,3,19,1,38,23,34.0,6.0
842987,356,69,3,19,1,72,49,71.0,75.0
843125,356,78,3,19,1,36,35,27.0,52.0
843182,356,81,3,19,1,81,83,92.0,99.0
843229,356,83,3,19,1,43,11,33.0,31.0
843231,356,83,3,19,1,53,7,40.0,37.0
843289,356,87,3,19,1,47,35,32.0,26.0
843291,356,87,3,19,1,43,31,45.0,42.0
843355,356,90,0,8,27,93,13,88.0,16.0
843386,356,92,3,19,1,94,12,83.0,14.0
843410,356,93,3,19,1,38,8,22.0,16.0
841757,439,0,0,10,27,56,15,53.0,19.0
841798,439,3,3,19,1,43,19,39.0,4.0
841817,439,4,3,19,1,32,21,24.0,84.0
841835,439,5,1,5,1,42,29,40.0,77.0
841839,439,5,3,19,1,46,7,38.0,24.0
841843,439,5,3,19,1,57,6,61.0,16.0
841870,439,7,0,10,27,25,58,20.0,30.0
841928,439,11,3,19,1,27,11,42.0,1.0
841954,439,12,3,13,1,37,38,66.0,2.0
841973,439,14,3,19,1,46,4,42.0,32.0
841978,439,14,3,19,1,45,7,41.0,35.0
842013,439,16,0,1,27,36,60,46.0,63.0
842017,439,16,3,13,1,49,42,52.0,10.0
842071,439,18,3,19,1,29,34,38.0,7.0
842082,439,19,0,10,27,60,10,59.0,19.0
842083,439,19,3,19,1,59,19,79.0,19.0
842090,439,19,3,19,1,76,17,92.0,11.0
842136,439,23,3,19,1,67,33,90.0,15.0
842148,439,24,3,19,1,63,4,57.0,21.0
842159,439,24,3,19,1,53,8,39.0,72.0
842201,439,26,3,19,1,44,53,52.0,15.0
842214,439,27,3,19,1,39,31,57.0,18.0
842216,439,27,3,19,1,58,8,67.0,2.0
842274,439,30,1,21,1,93,100,86.0,81.0
842276,439,30,3,19,1,78,89,68.0,83.0
842278,439,30,3,19,1,73,67,78.0,8.0
842317,439,32,3,19,1,74,7,77.0,1.0
842322,439,33,3,19,1,74,9,81.0,2.0
842330,439,33,3,13,1,68,8,98.0,83.0
842343,439,35,0,10,27,53,51,55.0,54.0
842359,439,36,3,19,1,27,50,30.0,15.0
842365,439,36,3,19,1,61,19,61.0,68.0
842388,439,38,3,19,1,48,13,71.0,2.0
842390,439,38,3,19,1,59,10,67.0,17.0
842425,439,39,0,8,27,88,2,98.0,4.0
842435,439,40,3,19,1,96,88,81.0,90.0
842458,439,41,3,19,1,45,29,35.0,74.0
842471,439,42,3,19,1,78,39,68.0,52.0
842510,439,43,0,8,27,33,44,42.0,67.0
842512,439,43,3,19,1,42,67,40.0,75.0
842515,439,43,3,19,1,54,46,56.0,16.0
842533,439,44,3,19,1,47,40,59.0,4.0
842553,439,45,1,3,1,100,0,93.0,3.0
842645,439,50,3,19,1,57,30,35.0,41.0
842648,439,51,0,8,27,44,31,54.0,22.0
842650,439,51,3,19,1,54,22,66.0,40.0
842653,439,51,3,19,1,60,17,62.0,38.0
842655,439,51,3,19,1,58,24,46.0,45.0
842690,439,53,0,1,27,16,41,14.0,43.0
842722,439,54,3,12,1,63,96,74.0,99.0
842724,439,54,3,19,1,59,95,64.0,40.0
842782,439,58,3,19,1,53,29,59.0,7.0
842784,439,58,3,19,1,47,23,24.0,33.0
842791,439,58,3,19,1,23,28,45.0,8.0
842793,439,59,3,13,1,36,36,91.0,16.0
842828,439,61,3,19,20,15,52,25.0,25.0
842861,439,62,3,19,1,43,35,59.0,33.0
842878,439,63,1,5,1,40,18,42.0,92.0
842896,439,64,3,19,1,59,89,58.0,37.0
842903,439,65,3,19,1,75,13,60.0,18.0
842916,439,65,3,19,1,43,31,31.0,50.0
842918,439,65,3,19,1,42,33,33.0,84.0
842933,439,66,3,12,1,52,33,13.0,12.0
842935,439,66,3,19,1,31,31,18.0,37.0
842937,439,66,3,19,1,27,33,31.0,89.0
842944,439,66,3,19,1,21,27,39.0,20.0
842956,439,67,3,19,1,33,36,55.0,52.0
843014,439,71,0,9,27,12,40,19.0,33.0
843015,439,71,3,19,1,19,33,53.0,22.0
843048,439,74,3,19,1,30,49,32.0,4.0
843194,439,82,3,19,1,38,87,52.0,54.0
843215,439,83,3,19,1,36,30,54.0,51.0
843217,439,83,3,19,1,52,17,56.0,39.0
843232,439,84,3,19,1,40,37,23.0,47.0
843239,439,84,3,19,1,32,35,45.0,48.0
843241,439,84,3,19,1,32,37,30.0,67.0
843243,439,84,3,13,1,27,31,37.0,88.0
843284,439,87,3,13,1,38,87,32.0,10.0
843287,439,87,3,19,1,30,60,32.0,25.0
843293,439,87,0,8,27,45,42,40.0,36.0
843295,439,87,1,5,1,38,40,28.0,83.0
843329,439,89,3,19,1,44,63,58.0,99.0
843338,439,89,3,19,1,47,59,53.0,46.0
843369,439,91,0,9,22,37,89,44.0,97.0
843381,439,92,3,13,21,75,75,90.0,31.0
843397,439,92,3,20,26,79,70,97.0,71.0
843405,439,93,3,19,1,27,46,2.0,78.0
843408,439,93,3,19,1,18,38,23.0,17.0
841761,573,0,3,14,1,37,23,64.0,21.0
841768,573,1,3,12,1,26,48,53.0,44.0
841778,573,1,3,19,1,31,58,4.0,44.0
841796,573,3,3,19,20,45,51,51.0,36.0
841827,573,4,3,19,1,27,72,41.0,91.0
841836,573,5,3,19,1,40,77,27.0,38.0
841841,573,5,3,19,1,38,70,36.0,30.0
841846,573,5,3,19,1,43,72,58.0,70.0
841849,573,5,3,19,1,38,67,54.0,55.0
841851,573,5,3,19,1,39,69,33.0,26.0
841872,573,7,3,19,1,20,30,16.0,30.0
841879,573,7,0,10,27,27,57,30.0,62.0
841880,573,7,3,12,1,30,62,45.0,62.0
841916,573,10,3,19,1,36,70,45.0,85.0
841921,573,10,3,19,1,22,55,39.0,64.0
841925,573,10,3,19,1,21,41,8.0,25.0
841945,573,12,0,1,22,30,58,28.0,34.0
841949,573,12,3,19,1,16,71,8.0,50.0
841975,573,14,3,19,1,37,64,41.0,70.0
841981,573,14,3,19,1,46,52,55.0,50.0
842105,573,21,2,2,20,7,46,18.0,36.0
842108,573,21,3,12,1,11,37,22.0,24.0
842146,573,24,3,19,1,58,72,42.0,35.0
842161,573,24,3,13,26,73,67,96.0,41.0
842185,573,26,3,19,1,46,49,50.0,87.0
842198,573,26,3,19,1,36,72,62.0,96.0
842213,573,27,3,19,1,21,56,39.0,31.0
842220,573,27,3,19,1,54,73,67.0,93.0
842224,573,27,3,19,1,39,74,47.0,64.0
842320,573,32,3,19,1,58,49,49.0,29.0
842326,573,33,3,19,1,56,75,64.0,92.0
842328,573,33,3,19,1,55,69,54.0,28.0
842337,573,35,0,1,27,69,91,74.0,73.0
842357,573,35,3,12,20,19,76,29.0,73.0
842406,573,39,3,19,1,35,36,48.0,14.0
842459,573,41,3,19,1,35,74,36.0,14.0
842547,573,45,3,19,1,75,54,86.0,68.0
842591,573,48,3,19,1,23,91,7.0,52.0
842610,573,49,3,19,1,19,85,20.0,41.0
842619,573,49,3,19,1,25,96,39.0,97.0
842621,573,49,3,19,1,16,78,6.0,62.0
842656,573,51,3,19,1,46,45,55.0,63.0
842787,573,58,3,19,1,52,94,59.0,98.0
842789,573,58,3,19,1,35,88,27.0,45.0
842843,573,61,3,12,1,43,79,41.0,98.0
842850,573,62,3,19,1,24,80,23.0,50.0
842910,573,65,3,13,1,49,80,68.0,94.0
842915,573,65,3,19,1,37,75,43.0,31.0
842919,573,65,3,19,1,33,84,37.0,98.0
842938,573,66,3,19,1,31,89,22.0,40.0
843008,573,71,3,12,1,10,56,15.0,38.0
843011,573,71,0,9,22,12,44,12.0,40.0
843044,573,74,0,10,27,18,65,19.0,64.0
843072,573,76,3,19,1,21,97,4.0,67.0
843190,573,82,3,19,1,20,67,30.0,56.0
843193,573,82,3,19,1,19,77,38.0,87.0
843214,573,83,3,19,1,43,82,36.0,30.0
843227,573,83,3,19,1,22,55,34.0,30.0
843234,573,84,3,19,1,22,86,46.0,97.0
843244,573,84,3,19,1,37,88,37.0,100.0
843296,573,87,3,19,1,28,83,43.0,97.0
843303,573,88,3,19,1,33,84,37.0,31.0
843305,573,88,3,19,1,40,80,60.0,98.0
843309,573,88,3,19,1,45,80,48.0,31.0
843314,573,88,3,19,1,43,93,49.0,100.0
843337,573,89,3,12,1,31,84,47.0,59.0
843407,573,93,3,19,1,24,86,18.0,38.0
843412,573,93,3,19,1,18,87,60.0,96.0
843426,573,94,0,9,22,36,68,44.0,71.0
843444,573,95,0,1,27,24,72,20.0,74.0
841753,671,0,0,1,22,58,16,68.0,8.0
841800,671,3,0,8,22,69,5,68.0,0.0
841902,671,9,0,10,22,9,49,9.0,45.0
841910,671,10,0,1,22,54,25,69.0,20.0
841941,671,11,0,10,27,94,51,94.0,53.0
841942,671,11,5,18,11,94,53,0.0,0.0
842254,671,29,0,8,27,82,86,97.0,79.0
842300,671,32,3,19,1,28,63,26.0,68.0
842509,671,43,3,19,1,42,51,33.0,44.0
842514,671,43,3,19,1,55,67,54.0,46.0
842520,671,44,3,19,1,77,14,90.0,6.0
842530,671,44,0,10,27,94,53,96.0,52.0
842594,671,48,0,1,27,57,47,74.0,35.0
842624,671,49,0,1,22,52,58,67.0,64.0
842627,671,49,3,19,1,56,54,74.0,10.0
842639,671,50,0,8,22,62,72,61.0,63.0
842641,671,50,3,19,1,61,63,57.0,26.0
842664,671,51,3,19,1,70,97,74.0,99.0
842673,671,52,0,8,22,94,82,90.0,83.0
842675,671,52,0,8,22,90,83,87.0,79.0
842677,671,52,3,4,2,99,77,95.0,61.0
842693,671,53,0,1,27,64,86,59.0,82.0
