id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1898393,108,12,0,1,27,94,37,80.0,42.0
1898444,108,15,3,19,1,32,51,52.0,98.0
1898501,108,17,3,19,1,19,37,30.0,18.0
1898584,108,22,3,19,1,19,75,18.0,92.0
1898684,108,26,3,13,1,42,31,52.0,97.0
1898719,108,28,3,19,1,37,47,51.0,51.0
1898808,108,32,3,19,1,34,65,57.0,18.0
1898848,108,34,0,8,27,77,6,79.0,7.0
1898867,108,36,3,19,1,33,22,55.0,76.0
1898875,108,36,3,19,1,33,23,14.0,45.0
1898880,108,37,3,19,1,30,40,47.0,11.0
1898895,108,38,3,14,1,29,29,70.0,61.0
1898982,108,43,3,19,1,60,78,69.0,76.0
1899014,108,45,3,19,1,23,36,21.0,65.0
1899025,108,46,3,19,1,35,46,43.0,27.0
1899034,108,46,0,8,27,36,83,32.0,91.0
1899061,108,47,3,19,1,38,32,48.0,21.0
1899069,108,48,3,19,1,47,43,53.0,42.0
1899194,108,54,0,9,27,14,23,8.0,30.0
1899284,108,59,0,10,27,30,44,30.0,43.0
1899288,108,59,0,9,22,32,39,32.0,2.0
1899299,108,60,3,19,1,19,18,40.0,5.0
1899393,108,65,3,19,1,33,23,40.0,37.0
1899398,108,65,3,19,1,46,33,56.0,31.0
1899436,108,67,0,1,22,89,51,97.0,96.0
1899463,108,70,5,18,11,94,53,0.0,0.0
1899535,108,74,3,13,1,23,12,57.0,18.0
1899565,108,77,3,19,1,49,35,63.0,2.0
1899662,108,81,3,19,1,55,51,61.0,87.0
1899673,108,81,3,19,1,31,71,54.0,42.0
1899679,108,81,3,19,1,48,43,54.0,61.0
1899710,108,84,3,19,1,47,39,65.0,3.0
1899722,108,85,0,9,22,19,4,30.0,6.0
1899737,108,86,3,12,1,27,31,38.0,12.0
1899755,108,87,0,1,27,93,56,94.0,65.0
1898163,109,0,3,12,1,49,84,54.0,95.0
1898229,109,3,3,19,1,26,53,52.0,96.0
1898257,109,5,0,8,27,86,88,89.0,85.0
1898259,109,5,0,8,22,89,85,87.0,100.0
1898282,109,7,0,8,27,50,35,60.0,42.0
1898284,109,7,3,20,26,60,42,73.0,56.0
1898309,109,8,0,9,27,89,72,90.0,81.0
1898311,109,8,3,19,1,90,81,82.0,95.0
1898348,109,10,3,19,1,55,81,63.0,97.0
1898352,109,11,3,19,1,56,97,33.0,92.0
1898378,109,11,0,8,22,72,75,67.0,69.0
1898381,109,11,3,19,1,62,74,59.0,53.0
1898383,109,12,3,19,1,61,65,66.0,82.0
1898450,109,15,3,19,1,46,65,45.0,52.0
1898564,109,21,3,19,1,60,30,72.0,15.0
1898566,109,21,3,19,1,71,30,67.0,47.0
1898618,109,24,0,10,27,31,84,32.0,62.0
1898636,109,24,0,10,27,66,34,63.0,49.0
1898639,109,24,3,19,1,75,38,83.0,53.0
1898643,109,24,3,19,1,78,43,82.0,17.0
1898818,109,33,0,1,22,59,73,56.0,71.0
1898878,109,37,3,19,1,44,76,33.0,67.0
1898905,109,38,2,0,5,33,49,67.0,52.0
1898906,109,39,3,19,1,67,52,91.0,86.0
1898971,109,43,3,19,1,51,55,51.0,51.0
1898973,109,43,3,19,1,62,68,57.0,79.0
1899037,109,46,3,12,1,57,83,67.0,83.0
1899072,109,48,3,19,1,67,84,63.0,67.0
1899076,109,48,3,19,1,68,86,91.0,94.0
1899106,109,49,3,19,1,78,82,93.0,90.0
1899130,109,50,3,19,1,54,71,59.0,79.0
1899138,109,50,0,8,27,76,55,78.0,60.0
1899166,109,52,3,20,26,70,49,86.0,52.0
1899236,109,56,3,19,20,58,75,42.0,70.0
1899241,109,56,3,19,1,76,53,80.0,64.0
1899261,109,58,3,20,26,74,39,86.0,48.0
1899273,109,58,0,10,27,61,74,60.0,71.0
1899276,109,58,0,8,27,72,50,73.0,37.0
1899278,109,58,3,20,1,73,37,85.0,62.0
1899307,109,60,0,8,27,78,37,77.0,42.0
1899309,109,60,0,8,27,77,42,80.0,59.0
1899310,109,60,3,19,1,80,59,83.0,68.0
1899312,109,60,3,19,1,79,63,94.0,86.0
1899362,109,63,3,13,1,33,69,40.0,19.0
1899573,109,77,3,19,5,77,49,76.0,60.0
1899579,109,77,0,9,27,53,76,41.0,77.0
1899628,109,79,0,1,27,74,59,79.0,76.0
1898143,383,0,3,19,1,48,17,40.0,8.0
1898149,383,0,3,19,1,76,15,80.0,2.0
1898177,383,1,3,19,1,30,8,47.0,11.0
1898186,383,1,3,19,1,73,10,72.0,0.0
1898323,383,9,3,19,1,65,18,57.0,46.0
1898374,383,11,3,12,1,21,40,31.0,28.0
1898379,383,11,0,9,22,28,25,33.0,31.0
1898396,383,12,3,19,1,24,58,28.0,84.0
1898404,383,13,3,13,1,44,76,53.0,18.0
1898406,383,13,3,19,1,51,53,68.0,50.0
1898414,383,13,3,19,1,45,60,39.0,32.0
1898428,383,14,3,19,1,41,63,38.0,50.0
1898447,383,15,3,19,1,44,21,61.0,37.0
1898511,383,17,2,0,1,13,42,30.0,42.0
1898512,383,17,0,8,27,30,42,30.0,43.0
1898528,383,19,3,19,1,73,48,75.0,80.0
1898612,383,24,3,19,1,70,31,76.0,18.0
1898623,383,24,3,19,1,63,15,72.0,12.0
1898625,383,24,3,19,1,36,21,44.0,9.0
1898665,383,25,3,19,1,30,30,44.0,39.0
1898668,383,25,3,19,1,42,14,60.0,4.0
1898670,383,25,3,19,1,40,13,30.0,30.0
1898676,383,26,3,19,1,40,29,29.0,20.0
1898686,383,26,0,10,27,38,38,34.0,43.0
1898703,383,27,3,19,1,31,58,23.0,59.0
1898755,383,30,3,19,1,60,35,68.0,37.0
1898758,383,30,3,19,1,51,24,53.0,33.0
1898760,383,30,3,19,1,42,31,30.0,62.0
1898844,383,34,0,8,22,11,95,11.0,96.0
1898846,383,34,3,19,1,11,96,7.0,92.0
1898861,383,36,0,8,22,33,94,32.0,95.0
1898862,383,36,3,19,1,32,95,38.0,93.0
1898950,383,41,3,19,1,24,91,29.0,67.0
1899186,383,53,0,8,27,41,11,43.0,10.0
1899212,383,54,3,19,1,30,57,34.0,82.0
1899252,383,58,3,19,1,31,75,8.0,53.0
1899267,383,58,0,9,27,29,54,30.0,44.0
1899340,383,61,3,19,1,40,41,44.0,23.0
1899373,383,63,0,1,27,59,22,60.0,0.0
1898213,433,3,0,9,22,15,15,11.0,9.0
1898268,433,5,3,19,1,53,63,55.0,15.0
1898281,433,7,3,19,1,46,25,50.0,35.0
1898302,433,8,0,8,27,27,70,30.0,72.0
1898303,433,8,2,0,5,30,72,64.0,75.0
1898304,433,8,3,19,1,64,75,83.0,91.0
1898335,433,10,3,19,1,60,27,62.0,18.0
1898337,433,10,3,19,1,59,27,56.0,40.0
1898355,433,11,3,19,1,47,61,54.0,88.0
1898358,433,11,3,19,1,69,66,66.0,72.0
1898449,433,15,3,19,20,44,54,46.0,65.0
1898478,433,16,3,19,1,28,10,17.0,5.0
1898503,433,17,3,19,1,60,18,68.0,18.0
1898563,433,21,3,19,1,50,47,60.0,30.0
1898567,433,21,3,19,1,67,47,62.0,47.0
1898589,433,23,2,0,1,32,65,56.0,36.0
1898590,433,23,3,19,1,56,36,67.0,3.0
1898638,433,24,3,19,1,63,49,75.0,38.0
1898658,433,25,0,9,27,68,11,65.0,5.0
1898659,433,25,3,19,1,65,5,92.0,8.0
1898683,433,26,3,19,1,37,53,42.0,31.0
1898714,433,28,3,19,1,54,63,67.0,78.0
1898720,433,28,3,19,1,51,51,58.0,28.0
1898725,433,28,3,19,1,72,47,74.0,69.0
1898727,433,28,3,19,1,73,66,80.0,86.0
1898737,433,29,0,10,27,69,32,68.0,35.0
1898739,433,29,3,19,1,68,35,64.0,64.0
1898749,433,30,3,12,1,44,47,47.0,22.0
1898822,433,33,0,10,27,59,93,63.0,99.0
1898829,433,34,0,9,27,33,98,28.0,96.0
1898851,433,35,1,6,19,73,7,92.0,51.0
1898860,433,36,0,9,22,67,6,68.0,5.0
1898882,433,37,3,19,1,58,27,46.0,7.0
1898889,433,38,1,3,19,100,0,92.0,50.0
1898904,433,38,3,19,5,33,38,33.0,49.0
1898911,433,39,0,1,27,81,45,0.0,0.0
1898945,433,41,3,13,1,29,74,48.0,96.0
1898970,433,43,3,19,1,25,65,51.0,55.0
1898972,433,43,3,19,1,51,51,62.0,68.0
1898983,433,43,3,19,1,69,76,72.0,71.0
1898985,433,43,3,19,1,66,67,71.0,52.0
1898989,433,44,1,6,19,66,67,94.0,45.0
1899007,433,45,3,12,1,64,56,70.0,48.0
1899012,433,45,3,19,1,44,37,44.0,3.0
1899026,433,46,3,19,1,43,27,74.0,96.0
1899063,433,48,0,10,27,59,16,63.0,2.0
1899070,433,48,3,19,1,53,42,48.0,76.0
1899075,433,48,3,19,1,49,64,68.0,86.0
1899089,433,49,3,19,1,61,81,71.0,82.0
1899112,433,49,3,19,1,75,36,82.0,50.0
1899152,433,51,3,19,1,58,23,52.0,22.0
1899161,433,52,0,1,27,52,30,67.0,23.0
1899203,433,54,3,19,1,41,16,47.0,24.0
1899207,433,54,3,19,1,76,21,93.0,6.0
1899240,433,56,3,19,1,73,30,76.0,53.0
1899255,433,58,0,1,27,64,13,69.0,21.0
1899258,433,58,3,19,1,69,13,64.0,6.0
1899260,433,58,3,19,1,59,25,74.0,39.0
