id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2128726,71,3,0,1,27,59,93,76.0,85.0
2128733,71,3,0,9,27,57,93,52.0,97.0
2128735,71,3,0,8,22,52,97,48.0,100.0
2128737,71,3,1,21,1,48,100,30.0,94.0
2128804,71,6,3,19,1,63,93,52.0,72.0
2128872,71,10,0,8,27,74,94,99.0,86.0
2128874,71,10,3,19,1,99,86,89.0,68.0
2128947,71,14,3,19,1,41,89,60.0,90.0
2128957,71,14,0,10,27,62,91,62.0,92.0
2128958,71,14,3,12,1,62,92,68.0,89.0
2128962,71,14,3,19,1,69,79,88.0,95.0
2128975,71,15,3,12,1,42,98,62.0,88.0
2129011,71,17,3,19,1,25,97,19.0,92.0
2129092,71,23,1,21,1,68,100,66.0,90.0
2129094,71,23,3,19,1,63,94,21.0,97.0
2129113,71,26,1,21,1,29,100,61.0,88.0
2129118,71,27,0,8,27,71,85,70.0,80.0
2129139,71,28,3,13,1,87,95,79.0,44.0
2129151,71,29,3,19,1,70,96,41.0,88.0
2129183,71,30,3,19,20,69,96,60.0,91.0
2129198,71,31,0,9,27,73,92,73.0,87.0
2129201,71,31,0,9,22,71,91,75.0,89.0
2129227,71,32,3,19,1,42,98,27.0,90.0
2129249,71,33,3,4,19,93,79,89.0,51.0
2129256,71,34,3,13,1,65,94,78.0,21.0
2129262,71,34,0,8,27,86,78,84.0,81.0
2129327,71,38,3,19,1,53,95,47.0,84.0
2129331,71,38,0,8,22,64,98,53.0,98.0
2129333,71,38,3,19,1,53,98,67.0,70.0
2129479,71,48,0,9,22,66,89,66.0,89.0
2129514,71,50,3,14,1,26,59,63.0,23.0
2129576,71,53,3,20,26,40,90,71.0,60.0
2129589,71,54,3,19,1,46,72,62.0,75.0
2129650,71,58,3,19,1,68,92,63.0,73.0
2129667,71,59,3,19,1,72,87,77.0,92.0
2129672,71,59,1,21,1,79,100,69.0,81.0
2129733,71,63,5,18,11,89,68,100.0,100.0
2129827,71,69,3,19,1,60,84,63.0,73.0
2129830,71,69,3,13,1,71,76,73.0,46.0
2129886,71,71,0,9,27,23,91,25.0,83.0
2129910,71,73,3,14,1,41,86,72.0,68.0
2129941,71,74,0,8,22,51,95,51.0,100.0
2130086,71,81,3,19,1,40,74,44.0,68.0
2130088,71,81,3,19,1,41,80,44.0,45.0
2130094,71,81,3,19,1,62,88,58.0,63.0
2130149,71,84,3,19,1,60,84,69.0,73.0
2130163,71,84,0,9,27,13,90,7.0,84.0
2130181,71,87,3,19,1,34,84,27.0,75.0
2130186,71,87,3,19,1,38,84,61.0,76.0
2130200,71,88,3,19,20,23,90,31.0,75.0
2130203,71,89,3,13,1,21,90,67.0,62.0
2130224,71,90,0,9,27,70,75,83.0,76.0
2130252,71,92,3,19,1,75,91,74.0,67.0
2128803,161,6,3,19,1,66,89,63.0,93.0
2128876,161,10,0,8,27,89,68,97.0,64.0
2128877,161,10,5,18,10,97,64,100.0,100.0
2128891,161,11,3,19,20,31,55,23.0,44.0
2129089,161,23,0,9,22,65,92,68.0,100.0
2129117,161,27,3,19,1,95,93,71.0,85.0
2129150,161,29,3,19,1,78,90,70.0,96.0
2129247,161,33,3,19,1,82,51,76.0,52.0
2129328,161,38,3,19,1,47,84,33.0,82.0
2129330,161,38,3,19,1,52,97,64.0,98.0
2129334,161,38,3,19,1,67,70,88.0,26.0
2129394,161,43,0,8,22,64,92,70.0,100.0
2129426,161,45,5,18,11,87,51,100.0,100.0
2129498,161,49,0,8,27,77,72,84.0,71.0
2129500,161,49,0,8,22,84,71,100.0,100.0
2129562,161,52,0,8,27,69,66,71.0,25.0
2129591,161,54,3,4,19,98,82,91.0,56.0
2129829,161,69,3,19,1,69,97,71.0,76.0
2129915,161,73,3,19,1,66,63,69.0,36.0
2130085,161,81,3,19,1,65,78,40.0,74.0
2130093,161,81,3,19,1,65,75,62.0,88.0
2130146,161,84,0,8,27,60,67,70.0,86.0
2130148,161,84,3,19,1,70,86,60.0,84.0
2130187,161,87,0,8,22,61,76,58.0,86.0
2130189,161,87,0,10,27,58,86,68.0,81.0
2130191,161,87,3,19,1,68,81,69.0,83.0
2130192,161,87,0,10,27,69,83,71.0,88.0
