id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2726773,560,0,3,19,1,32,26,50.0,6.0
2726803,560,2,3,19,1,33,19,65.0,6.0
2726814,560,2,0,9,27,26,6,17.0,15.0
2726816,560,2,3,19,1,17,15,24.0,24.0
2726909,560,6,3,19,1,34,53,40.0,85.0
2726914,560,7,3,19,1,36,23,46.0,50.0
2726920,560,7,3,19,1,25,29,49.0,28.0
2726959,560,9,0,9,22,13,34,9.0,35.0
2726961,560,9,0,10,27,9,35,8.0,49.0
2726985,560,11,3,19,1,36,32,39.0,66.0
2726988,560,11,3,13,1,51,21,81.0,18.0
2727003,560,12,3,19,1,36,23,43.0,31.0
2727035,560,13,3,19,1,13,40,24.0,17.0
2727065,560,15,3,19,1,28,28,41.0,43.0
2727067,560,15,3,19,1,29,24,42.0,17.0
2727069,560,15,3,19,1,30,36,45.0,74.0
2727097,560,17,3,19,1,38,25,50.0,27.0
2727101,560,17,3,19,1,37,24,65.0,24.0
2727143,560,18,3,19,1,42,17,54.0,22.0
2727146,560,19,3,19,1,33,31,34.0,68.0
2727218,560,23,3,19,1,48,26,22.0,36.0
2727220,560,23,3,19,1,29,21,45.0,26.0
2727268,560,26,0,1,27,23,55,35.0,77.0
2727274,560,26,3,19,1,14,35,30.0,48.0
2727308,560,29,3,19,1,59,18,62.0,32.0
2727341,560,30,3,19,1,35,30,34.0,66.0
2727366,560,31,0,1,27,34,46,38.0,37.0
2727407,560,33,2,2,20,7,54,31.0,46.0
2727427,560,35,0,9,27,30,23,31.0,26.0
2727429,560,35,3,14,1,31,26,35.0,43.0
2727469,560,38,3,19,1,38,20,43.0,12.0
2727471,560,38,3,19,1,31,39,30.0,74.0
2727488,560,39,0,9,27,40,21,38.0,20.0
2727490,560,39,3,19,1,38,20,52.0,9.0
2727508,560,40,3,19,1,30,38,37.0,72.0
2727575,560,45,3,19,1,28,31,34.0,45.0
2727581,560,45,3,19,1,39,26,36.0,67.0
2727587,560,46,3,19,1,22,21,26.0,37.0
2727600,560,46,3,19,1,33,25,36.0,8.0
