id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2217410,227,1,3,19,1,18,16,10.0,39.0
2217434,227,2,3,19,1,26,41,36.0,13.0
2217436,227,2,3,19,1,28,39,32.0,66.0
2217440,227,2,3,19,1,34,29,43.0,29.0
2217442,227,2,3,19,1,47,16,64.0,5.0
2217456,227,3,3,19,1,39,29,49.0,9.0
2217468,227,4,3,19,1,29,51,36.0,64.0
2217518,227,6,3,19,1,39,33,45.0,47.0
2217520,227,6,3,19,1,37,46,56.0,76.0
2217550,227,8,3,19,1,25,30,11.0,56.0
2217555,227,8,3,19,1,25,23,39.0,10.0
2217558,227,8,3,19,1,29,37,32.0,61.0
2217571,227,9,3,19,1,30,36,38.0,73.0
2217635,227,12,3,19,1,55,65,46.0,70.0
2217637,227,12,3,19,1,48,47,57.0,17.0
2217639,227,12,3,19,1,34,47,40.0,61.0
2217649,227,12,3,19,1,56,7,69.0,13.0
2217672,227,13,0,1,27,60,15,61.0,73.0
2217706,227,15,3,19,1,31,40,38.0,16.0
2217708,227,15,3,19,1,34,35,13.0,50.0
2217713,227,15,3,19,1,42,32,50.0,7.0
2217717,227,15,3,19,1,33,29,44.0,79.0
2217743,227,17,3,19,1,37,48,43.0,35.0
2217745,227,17,3,19,1,39,46,45.0,88.0
2217748,227,17,3,19,1,40,37,52.0,10.0
2217778,227,19,3,19,1,8,21,8.0,47.0
2217802,227,20,3,19,1,39,29,54.0,5.0
2217807,227,21,3,19,1,43,22,45.0,51.0
2217811,227,21,3,19,1,39,49,46.0,57.0
2217827,227,22,3,19,1,48,14,52.0,74.0
2217834,227,22,3,19,1,46,29,57.0,7.0
2217879,227,24,0,10,22,44,26,44.0,18.0
2217918,227,26,1,5,1,52,23,56.0,18.0
2217923,227,26,3,19,1,36,40,40.0,59.0
2217925,227,26,3,19,1,35,39,40.0,32.0
2217927,227,26,3,19,1,33,46,41.0,71.0
2217931,227,27,3,19,1,32,39,41.0,27.0
2217933,227,27,3,19,1,35,44,47.0,80.0
2217937,227,27,3,19,1,31,47,38.0,17.0
2217948,227,28,3,19,1,44,32,68.0,29.0
2217986,227,30,3,19,20,29,38,40.0,28.0
2218020,227,31,3,19,1,15,10,13.0,60.0
2218026,227,31,3,19,1,41,29,60.0,6.0
2218055,227,33,3,19,1,41,38,46.0,30.0
2218082,227,35,3,19,1,35,43,37.0,68.0
2218113,227,37,3,19,1,37,32,45.0,28.0
2218120,227,37,3,19,1,38,30,45.0,60.0
2218144,227,39,3,13,1,31,26,46.0,10.0
2218171,227,40,3,19,1,35,28,30.0,50.0
2218184,227,42,1,5,1,43,7,71.0,23.0
2218192,227,42,3,19,1,49,19,61.0,28.0
2218229,227,46,3,13,1,40,11,68.0,22.0
2218254,227,47,3,19,1,25,12,20.0,6.0
2218288,227,49,3,13,1,22,50,55.0,29.0
2218299,227,49,3,19,1,28,17,30.0,50.0
2218378,227,53,0,1,27,94,33,91.0,41.0
2218405,227,54,3,19,1,38,12,13.0,43.0
2218438,227,55,3,19,1,37,51,49.0,3.0
2218441,227,56,3,19,1,33,30,32.0,51.0
2218443,227,56,3,19,1,26,33,5.0,61.0
2218448,227,56,3,12,1,12,35,11.0,44.0
2218450,227,56,3,19,1,24,20,42.0,9.0
2218452,227,56,3,19,1,34,14,33.0,40.0
2218483,227,58,3,19,1,21,24,6.0,50.0
2218497,227,59,3,19,1,31,43,37.0,9.0
2218502,227,59,3,19,1,28,35,37.0,18.0
2218614,227,66,3,19,1,31,52,36.0,24.0
2218626,227,67,3,19,1,32,26,36.0,25.0
2218730,227,75,0,1,27,93,51,92.0,52.0
2218828,227,80,3,19,1,7,24,21.0,15.0
2218860,227,83,3,19,1,13,24,26.0,11.0
2218901,227,85,3,19,1,24,21,11.0,48.0
2218915,227,85,3,19,5,13,39,23.0,24.0
2218942,227,89,3,19,1,18,29,30.0,48.0
2219029,227,93,0,10,27,11,28,14.0,39.0
2217441,231,2,3,19,1,43,29,47.0,16.0
2217457,231,3,3,19,1,49,9,70.0,2.0
2217484,231,4,3,13,1,54,55,66.0,22.0
2217502,231,5,0,10,27,32,70,11.0,87.0
2217557,231,8,3,19,1,44,25,29.0,37.0
2217579,231,10,0,9,27,43,28,45.0,10.0
2217581,231,10,3,19,1,43,16,38.0,7.0
2217586,231,10,3,19,1,58,73,66.0,54.0
2217597,231,10,3,19,1,58,17,56.0,33.0
2217632,231,11,3,19,1,81,91,79.0,97.0
2217641,231,12,3,19,1,44,33,61.0,13.0
2217658,231,12,3,19,1,72,14,72.0,28.0
2217660,231,12,3,19,1,72,15,85.0,11.0
2217684,231,14,3,13,1,32,59,67.0,17.0
2217689,231,14,3,19,1,63,16,64.0,7.0
2217723,231,16,3,19,1,29,61,28.0,17.0
2217738,231,17,3,19,1,68,73,74.0,95.0
2217744,231,17,3,19,1,43,35,39.0,46.0
2217749,231,17,3,19,1,52,10,68.0,7.0
2217776,231,19,3,19,1,29,8,26.0,2.0
2217792,231,20,3,19,1,58,32,64.0,50.0
2217798,231,20,0,8,27,45,39,44.0,38.0
2217800,231,20,3,19,1,44,38,36.0,63.0
2217860,231,23,3,19,1,67,87,73.0,78.0
2217863,231,23,3,19,1,61,83,67.0,91.0
2217919,231,26,3,19,1,56,18,60.0,10.0
2217921,231,26,3,19,1,47,20,44.0,54.0
2217926,231,26,3,19,1,40,32,33.0,46.0
2217932,231,27,3,19,1,41,27,35.0,44.0
2217938,231,27,3,19,1,38,17,40.0,30.0
2217940,231,27,3,19,1,40,21,44.0,70.0
2217946,231,27,3,19,1,42,75,44.0,87.0
2217952,231,28,0,9,27,61,36,58.0,33.0
2217959,231,28,0,8,22,55,42,54.0,49.0
2217960,231,28,3,19,1,54,49,42.0,63.0
2217964,231,28,3,19,1,46,60,42.0,22.0
2217970,231,29,3,19,1,66,9,79.0,21.0
2217987,231,30,3,19,1,40,28,59.0,36.0
2218002,231,30,3,19,1,30,84,41.0,67.0
2218018,231,31,3,19,1,29,20,24.0,4.0
2218025,231,31,3,19,1,35,65,41.0,29.0
2218048,231,33,3,19,1,52,43,50.0,59.0
2218057,231,33,3,19,1,47,59,59.0,70.0
2218059,231,33,3,19,1,48,59,55.0,17.0
2218070,231,34,3,19,1,40,26,48.0,4.0
2218072,231,34,3,19,1,45,15,42.0,27.0
2218074,231,34,3,19,1,38,34,41.0,75.0
2218099,231,36,0,10,27,32,14,28.0,4.0
2218105,231,36,3,19,1,31,19,35.0,40.0
2218110,231,36,3,13,1,41,60,43.0,30.0
2218114,231,37,3,19,1,45,28,59.0,27.0
2218130,231,37,3,19,1,60,62,68.0,45.0
2218167,231,40,3,19,1,42,56,40.0,69.0
2218169,231,40,3,19,1,38,60,30.0,55.0
2218173,231,40,3,13,1,44,50,61.0,13.0
2218200,231,42,0,8,22,56,47,48.0,59.0
2218222,231,46,3,19,1,50,50,39.0,54.0
2218243,231,46,3,12,20,40,23,44.0,7.0
2218248,231,47,3,19,1,47,6,49.0,0.0
2218263,231,47,0,9,27,19,3,14.0,3.0
2218265,231,47,3,19,5,14,3,12.0,8.0
2218330,231,50,3,13,1,39,64,64.0,30.0
2218334,231,51,3,19,1,67,17,79.0,9.0
2218340,231,51,3,19,1,69,12,74.0,5.0
2218342,231,51,3,19,1,67,8,62.0,16.0
2218345,231,51,3,13,1,60,7,54.0,57.0
2218410,231,55,3,19,1,56,66,69.0,82.0
2218412,231,55,3,19,1,68,55,74.0,33.0
2218419,231,55,3,19,1,58,18,56.0,7.0
2218421,231,55,3,13,1,54,15,54.0,74.0
2218435,231,55,3,19,1,52,89,54.0,95.0
2218453,231,56,3,13,1,33,40,76.0,5.0
2218459,231,56,3,19,20,37,3,55.0,24.0
2218503,231,59,3,19,1,37,18,50.0,13.0
2218534,231,61,3,19,1,54,7,48.0,13.0
2218536,231,61,3,19,1,47,4,58.0,16.0
2218612,231,66,3,19,1,42,84,41.0,64.0
2218648,231,70,3,19,1,78,66,72.0,45.0
2218660,231,71,0,8,27,60,5,61.0,6.0
2218662,231,71,3,19,1,61,6,55.0,3.0
2218665,231,71,0,8,22,62,8,58.0,18.0
2218701,231,73,3,19,1,68,16,67.0,42.0
2218717,231,74,0,9,27,32,21,29.0,21.0
2218728,231,75,1,3,19,100,100,93.0,51.0
2218767,231,78,0,9,22,19,2,20.0,0.0
2218832,231,81,3,19,1,36,20,35.0,26.0
2218861,231,83,3,19,1,26,11,15.0,4.0
2218899,231,85,3,19,1,60,5,45.0,6.0
2218917,231,85,3,13,5,19,21,45.0,22.0
2218923,231,87,1,7,15,75,41,0.0,0.0
2217422,282,1,3,19,1,47,86,37.0,80.0
2217562,282,8,3,19,1,43,96,26.0,94.0
2217565,282,9,3,19,1,44,84,58.0,81.0
2217647,282,12,3,19,1,27,89,16.0,95.0
2217695,282,15,3,19,1,16,91,13.0,83.0
2217762,282,19,3,19,1,63,70,67.0,64.0
2217771,282,19,0,8,27,75,94,77.0,96.0
2217783,282,20,3,19,1,60,80,69.0,75.0
2217824,282,21,3,19,1,5,94,7.0,72.0
