id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1248358,1694,0,3,12,1,28,25,40.0,8.0
1248363,1694,0,3,12,1,29,16,32.0,9.0
1248392,1694,2,3,19,1,66,27,69.0,5.0
1248402,1694,2,3,19,1,30,18,30.0,59.0
1248619,1694,13,3,19,1,34,34,38.0,74.0
1248658,1694,15,0,1,27,41,19,54.0,0.0
1248760,1694,20,3,19,1,63,23,61.0,34.0
1248814,1694,22,3,12,1,33,27,11.0,36.0
1248816,1694,22,3,19,1,28,27,33.0,25.0
1248818,1694,22,3,13,1,28,13,55.0,26.0
1248901,1694,26,3,12,1,54,48,56.0,15.0
1248903,1694,26,3,19,1,33,22,39.0,67.0
1248953,1694,30,3,19,1,60,21,53.0,5.0
1248986,1694,31,0,9,22,26,19,30.0,2.0
1249158,1694,39,3,12,20,4,41,17.0,48.0
1249177,1694,41,0,1,27,44,46,55.0,43.0
1249251,1694,44,3,19,1,16,9,44.0,8.0
1249280,1694,46,3,19,1,31,26,8.0,30.0
1249374,1694,50,3,19,1,30,35,8.0,30.0
1249423,1694,53,3,12,20,3,59,29.0,49.0
1249486,1694,57,3,19,20,59,22,57.0,62.0
1249494,1694,57,3,13,1,29,4,52.0,8.0
1249512,1694,58,0,9,27,10,33,12.0,31.0
1249595,1694,62,3,12,1,29,32,37.0,22.0
1249843,1694,78,3,19,1,29,14,10.0,51.0
1249972,1694,85,0,1,27,8,50,22.0,30.0
1250018,1694,87,3,12,20,12,46,44.0,72.0
1250086,1694,91,3,12,1,31,34,42.0,26.0
1248483,2349,7,3,19,1,23,65,33.0,36.0
1248531,2349,8,1,5,1,11,59,21.0,34.0
1248828,2349,23,3,19,1,11,66,23.0,37.0
1248993,2349,32,3,19,1,19,67,29.0,34.0
1249016,2349,33,3,13,1,13,46,46.0,96.0
1249183,2349,41,3,19,1,10,39,25.0,78.0
1249223,2349,43,3,11,1,14,69,23.0,93.0
1249258,2349,45,4,16,9,0,0,7.0,35.0
1249297,2349,47,3,19,1,10,52,20.0,77.0
1249301,2349,47,3,19,1,13,65,32.0,87.0
1249717,2349,70,3,19,1,20,37,28.0,62.0
1249719,2349,71,3,19,1,20,41,37.0,5.0
1249757,2349,72,3,19,1,13,52,26.0,25.0
1249767,2349,73,3,11,1,9,55,24.0,38.0
1250083,2349,91,3,19,1,3,52,3.0,92.0
1250089,2349,91,3,19,1,14,67,22.0,74.0
1250157,2349,95,3,19,1,13,50,24.0,18.0
1250104,2366,92,3,19,1,66,16,73.0,14.0
1248359,2390,0,0,1,27,40,8,46.0,24.0
1248367,2390,1,3,12,1,37,1,42.0,9.0
1248393,2390,2,3,19,1,69,5,55.0,6.0
1248520,2390,8,0,8,27,62,13,66.0,21.0
1248522,2390,8,3,19,1,66,21,69.0,28.0
1248610,2390,11,0,8,27,80,21,88.0,27.0
1248655,2390,14,0,10,22,91,5,100.0,100.0
1248881,2390,25,3,19,1,71,7,67.0,7.0
1249002,2390,32,0,1,27,60,11,73.0,30.0
1249039,2390,34,0,1,27,63,11,60.0,28.0
1249046,2390,34,0,9,27,38,3,41.0,10.0
1249048,2390,34,3,19,1,41,10,38.0,23.0
1249068,2390,35,3,19,1,65,13,74.0,7.0
1249146,2390,39,3,19,1,22,13,25.0,18.0
1249217,2390,42,0,8,27,78,4,87.0,10.0
1249252,2390,45,3,13,1,44,8,67.0,92.0
1249277,2390,46,3,19,1,66,9,57.0,26.0
1249372,2390,50,3,19,1,69,1,48.0,16.0
1249439,2390,53,0,8,27,88,12,93.0,7.0
1249441,2390,53,3,4,19,93,7,96.0,70.0
1249524,2390,59,0,9,27,51,17,44.0,10.0
1249568,2390,61,3,12,1,79,15,84.0,48.0
1249627,2390,65,0,9,22,46,9,55.0,28.0
1249635,2390,66,0,9,27,12,13,4.0,5.0
1249650,2390,67,3,13,1,55,8,87.0,8.0
1249737,2390,71,3,4,19,97,10,94.0,67.0
1249746,2390,72,0,8,22,63,8,60.0,5.0
1249748,2390,72,3,19,1,60,5,59.0,7.0
1249857,2390,78,0,9,27,71,18,57.0,6.0
1249859,2390,78,0,8,22,57,6,50.0,9.0
1250058,2390,89,0,8,27,93,13,96.0,10.0
1248346,2505,0,3,13,1,32,71,75.0,13.0
1248387,2505,1,3,13,1,34,63,77.0,94.0
1248390,2505,1,3,19,1,57,76,48.0,45.0
1248515,2505,7,3,19,1,19,50,24.0,8.0
1248518,2505,8,3,19,1,21,25,49.0,4.0
1248645,2505,14,0,10,22,56,6,57.0,0.0
1248651,2505,14,3,19,1,44,9,30.0,4.0
1248653,2505,14,3,13,1,48,4,91.0,5.0
1248671,2505,16,3,19,1,31,57,31.0,92.0
1248777,2505,20,0,10,27,39,30,38.0,23.0
1248839,2505,23,3,19,1,61,75,59.0,80.0
1248886,2505,25,3,19,1,67,15,82.0,3.0
1248911,2505,27,0,1,27,53,49,59.0,59.0
1248917,2505,27,0,9,22,31,59,33.0,57.0
1249021,2505,33,3,19,1,44,26,58.0,23.0
1249037,2505,34,3,13,1,53,35,11.0,24.0
1249049,2505,34,3,19,1,38,23,35.0,45.0
1249072,2505,35,3,19,1,67,31,65.0,39.0
1249147,2505,39,3,19,1,25,18,10.0,22.0
1249159,2505,39,3,19,1,17,48,27.0,61.0
1249255,2505,45,3,19,1,60,69,69.0,71.0
1249273,2505,46,3,12,20,42,19,56.0,29.0
1249278,2505,46,3,19,1,57,26,36.0,9.0
1249290,2505,46,0,1,27,54,37,74.0,39.0
1249291,2505,46,3,19,1,74,39,76.0,55.0
1249359,2505,50,3,19,5,42,50,73.0,93.0
1249373,2505,50,3,19,1,48,16,30.0,35.0
