id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1824579,1,89,3,19,1,63,16,8.0,81.0
1824607,1,90,3,19,1,45,23,40.0,35.0
1824611,1,90,3,19,1,66,24,85.0,31.0
1824616,1,90,3,19,1,76,28,67.0,49.0
1824635,1,91,3,19,1,45,35,56.0,20.0
1824652,1,92,0,8,27,39,73,63.0,49.0
1824654,1,92,3,19,1,63,49,70.0,47.0
1822815,69,0,3,19,1,46,41,28.0,9.0
1822819,69,0,3,19,1,47,41,35.0,38.0
1822855,69,1,3,19,1,46,28,52.0,63.0
1822859,69,1,0,8,27,53,35,58.0,59.0
1822861,69,2,3,19,1,58,59,60.0,97.0
1822915,69,4,3,19,1,49,67,46.0,75.0
1822917,69,4,3,19,1,50,59,43.0,35.0
1822921,69,4,3,19,1,67,35,58.0,49.0
1822964,69,6,3,19,1,71,46,69.0,48.0
1822994,69,7,3,19,1,13,10,13.0,6.0
1822999,69,8,3,19,1,23,12,18.0,5.0
1823058,69,12,0,10,27,21,42,24.0,51.0
1823084,69,14,3,19,1,44,53,42.0,31.0
1823094,69,14,3,19,1,69,65,69.0,48.0
1823103,69,15,3,13,1,64,55,72.0,98.0
1823106,69,15,3,19,1,65,67,73.0,66.0
1823145,69,17,3,19,1,72,89,77.0,67.0
1823162,69,17,3,19,1,74,21,69.0,42.0
1823169,69,18,3,19,1,65,67,69.0,56.0
1823171,69,18,3,19,1,63,58,56.0,77.0
1823173,69,18,3,19,1,63,62,46.0,68.0
1823201,69,19,0,8,27,25,69,32.0,61.0
1823207,69,19,3,19,1,44,24,47.0,27.0
1823220,69,20,3,19,20,44,30,75.0,21.0
1823225,69,20,0,8,27,88,34,96.0,26.0
1823227,69,20,0,8,22,96,26,100.0,100.0
1823242,69,21,3,19,1,45,36,56.0,68.0
1823245,69,21,3,19,1,53,47,54.0,53.0
1823248,69,22,3,19,1,53,42,68.0,46.0
1823259,69,22,3,12,1,40,32,36.0,41.0
1823279,69,23,3,19,1,14,9,6.0,4.0
1823284,69,23,0,1,27,27,31,32.0,26.0
1823288,69,23,3,19,1,35,41,42.0,65.0
1823294,69,24,3,19,1,52,62,58.0,96.0
