id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2054947,114,0,3,19,1,49,95,52.0,61.0
2054975,139,2,3,19,1,65,87,37.0,73.0
2054984,139,3,3,19,1,43,78,31.0,76.0
2054989,139,3,0,8,27,94,90,96.0,90.0
2054990,139,3,3,4,19,96,90,87.0,46.0
2055007,139,4,3,19,1,53,58,80.0,14.0
2055053,139,6,0,8,22,43,93,39.0,75.0
2055054,139,6,3,19,1,39,75,32.0,67.0
2055077,139,7,2,0,1,43,76,68.0,78.0
2055078,139,7,3,19,1,68,78,78.0,94.0
2055083,139,8,1,3,1,100,0,93.0,12.0
2055133,139,10,0,9,27,17,89,14.0,71.0
2055203,139,13,3,19,1,57,42,68.0,11.0
2055209,139,13,0,8,27,76,34,76.0,34.0
2055280,139,17,1,3,19,100,0,93.0,53.0
2055328,139,20,0,8,22,30,96,29.0,97.0
2055379,139,22,3,19,1,66,84,76.0,96.0
2055398,139,23,1,3,1,100,0,82.0,15.0
2055410,139,24,3,19,1,81,7,78.0,7.0
2055417,139,24,0,9,22,77,9,79.0,6.0
2055465,139,26,3,19,1,66,96,28.0,62.0
2055570,139,31,0,9,22,92,88,98.0,96.0
2055677,139,38,3,19,1,32,49,46.0,57.0
2055688,139,39,3,19,1,14,50,36.0,50.0
2055717,139,40,3,19,1,72,69,65.0,71.0
2055741,139,41,3,20,1,65,62,91.0,70.0
2055763,139,43,1,3,1,100,100,83.0,91.0
2055770,139,43,0,8,27,81,75,77.0,71.0
2055771,139,43,5,18,10,77,71,0.0,0.0
2055838,139,46,3,19,1,71,67,96.0,81.0
2055899,139,49,0,10,27,60,64,57.0,58.0
2055901,139,49,3,19,3,75,54,91.0,64.0
2055930,139,51,3,19,1,61,71,75.0,90.0
2055953,139,52,3,19,1,53,14,36.0,37.0
2055955,139,52,3,19,1,50,18,64.0,16.0
2055957,139,52,3,19,1,54,16,51.0,5.0
2056032,139,57,3,19,1,66,56,69.0,38.0
2056057,139,58,3,19,1,38,42,28.0,39.0
2056076,139,58,0,8,22,64,48,54.0,54.0
2056092,139,59,0,8,27,64,88,62.0,87.0
2056174,139,64,3,19,1,89,7,75.0,30.0
2056189,139,64,0,1,27,43,78,57.0,73.0
2056193,139,64,3,19,1,45,72,89.0,93.0
2056232,139,67,0,10,27,28,41,21.0,40.0
2056237,139,68,3,19,1,74,64,96.0,81.0
2056269,139,70,3,19,1,54,32,26.0,19.0
2056337,139,74,3,19,1,69,70,87.0,86.0
2056339,139,74,3,19,1,72,85,62.0,79.0
