id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2437686,123,76,3,19,1,76,21,61.0,27.0
2437697,123,77,3,19,1,91,14,90.0,26.0
2437730,123,79,3,19,1,45,42,41.0,49.0
2437745,123,79,3,19,1,43,23,22.0,24.0
2437748,123,79,3,19,1,56,23,74.0,5.0
2437853,123,85,3,19,1,61,19,57.0,48.0
2437855,123,85,3,19,1,60,28,70.0,4.0
2437860,123,85,3,19,1,54,41,41.0,49.0
2437872,123,86,0,8,27,37,29,42.0,14.0
2437874,123,86,3,19,1,42,14,30.0,4.0
2437953,123,90,0,9,22,59,7,65.0,0.0
2436234,159,0,3,19,1,49,56,41.0,66.0
2436242,159,0,3,19,1,28,77,27.0,95.0
2436301,159,3,3,19,5,36,67,50.0,90.0
2436314,159,3,3,19,1,57,86,35.0,93.0
2436348,159,4,3,19,1,26,80,2.0,62.0
2436450,159,9,3,19,1,32,84,20.0,83.0
2436453,159,9,3,19,1,29,85,13.0,82.0
2436463,159,9,3,19,1,29,95,55.0,98.0
2436473,159,10,0,8,27,94,10,87.0,13.0
2436474,159,10,3,4,19,87,13,89.0,54.0
2436496,159,11,2,0,1,46,80,66.0,74.0
2436497,159,11,3,19,1,66,74,74.0,97.0
2436500,159,11,5,18,16,81,72,100.0,100.0
2436507,159,12,3,19,1,53,76,42.0,68.0
2436514,159,12,3,19,5,11,73,60.0,95.0
2436587,159,16,3,19,1,71,51,69.0,35.0
2436686,159,22,3,19,1,70,78,74.0,95.0
2436688,159,22,3,19,1,67,87,56.0,76.0
2436715,159,23,3,19,1,20,73,6.0,71.0
2436754,159,25,0,9,27,45,19,39.0,31.0
2436785,159,29,3,19,1,38,95,40.0,73.0
2436787,159,29,3,19,1,35,89,55.0,95.0
2436789,159,29,3,19,1,50,83,38.0,92.0
2436813,159,30,3,4,19,88,6,92.0,64.0
2436824,159,31,3,19,1,79,43,86.0,50.0
2436828,159,31,1,3,19,100,0,89.0,46.0
2436850,159,32,1,3,19,100,100,98.0,60.0
2436960,159,38,0,9,22,32,71,33.0,75.0
2436975,159,39,3,19,1,40,45,27.0,43.0
2436980,159,39,3,19,1,46,29,37.0,7.0
2437021,159,42,3,19,5,88,30,82.0,43.0
2437072,159,44,3,19,1,34,81,32.0,73.0
2437102,159,45,3,19,1,43,77,25.0,72.0
2437111,159,46,1,6,19,61,33,88.0,47.0
2437152,159,48,3,19,1,66,80,58.0,93.0
2437158,159,48,3,19,1,45,72,30.0,84.0
2437160,159,48,3,19,1,44,66,25.0,68.0
2437171,159,49,3,19,1,46,76,26.0,82.0
2437211,159,51,3,19,1,94,8,94.0,9.0
2437236,159,52,3,19,1,55,30,47.0,23.0
2437252,159,52,2,0,5,53,65,71.0,69.0
2437253,159,52,3,19,5,71,69,88.0,75.0
2437296,159,57,0,8,22,60,90,57.0,92.0
2437298,159,57,0,8,22,57,92,56.0,100.0
2437333,159,58,0,8,27,59,23,76.0,20.0
