id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1571335,8,1,3,12,20,17,18,24.0,10.0
1571418,8,6,1,5,1,40,10,52.0,18.0
1571420,8,6,3,19,1,39,15,35.0,57.0
1571443,8,7,0,9,27,39,38,35.0,36.0
1571462,8,8,0,9,22,16,7,26.0,15.0
1571490,8,9,0,9,27,70,5,71.0,2.0
1571497,8,9,3,19,1,30,29,44.0,2.0
1571501,8,10,3,12,20,41,24,55.0,34.0
1571512,8,10,3,19,20,22,19,27.0,31.0
1571550,8,12,3,19,1,44,32,73.0,25.0
1571598,8,15,0,10,27,76,19,68.0,9.0
1571600,8,15,3,19,1,68,9,82.0,28.0
1571635,8,17,3,19,1,54,44,64.0,22.0
1571672,8,18,3,12,20,32,92,46.0,89.0
1571685,8,19,3,19,1,36,58,45.0,48.0
1571715,8,20,3,19,1,54,13,72.0,7.0
1571741,8,21,0,10,27,47,24,45.0,20.0
1571817,8,25,3,19,1,37,80,40.0,68.0
1571819,8,25,3,19,1,33,51,35.0,58.0
1571822,8,25,3,19,1,53,13,69.0,12.0
1571925,8,30,0,9,22,20,93,21.0,100.0
1572018,8,35,3,13,1,51,28,74.0,19.0
1572026,8,36,3,19,1,49,12,54.0,3.0
1572055,8,36,0,8,27,54,18,55.0,15.0
1572190,8,43,3,19,1,56,31,54.0,37.0
1572208,8,44,3,12,1,59,64,76.0,79.0
1572293,8,47,0,8,27,13,70,11.0,72.0
1572344,8,48,3,19,1,45,55,51.0,49.0
1572390,8,50,3,19,1,66,22,76.0,4.0
1572440,8,53,0,9,22,39,8,40.0,13.0
1572455,8,54,2,2,1,8,54,14.0,43.0
1572474,8,55,3,19,1,58,17,69.0,0.0
1572561,8,62,3,19,1,35,27,47.0,1.0
1572598,8,63,3,19,1,28,39,46.0,3.0
1572615,8,64,3,13,1,30,26,59.0,56.0
1572742,8,75,0,1,27,89,48,90.0,44.0
1572759,8,76,3,13,1,53,29,87.0,9.0
1572768,8,77,3,19,1,46,9,58.0,7.0
1572793,8,78,0,10,27,29,29,12.0,26.0
1572914,8,83,0,1,27,93,43,79.0,93.0
1572962,8,86,3,19,1,28,18,36.0,65.0
1572991,8,88,3,19,1,59,20,78.0,5.0
1573020,8,89,3,19,1,52,7,66.0,15.0
1573046,8,90,0,9,22,64,28,66.0,31.0
1573054,8,90,3,19,20,19,52,11.0,88.0
1572780,33,77,3,19,1,37,68,53.0,94.0
1572828,33,79,0,9,22,32,88,31.0,82.0
1572888,33,82,0,9,27,23,81,17.0,78.0
1571352,132,2,0,10,27,69,19,69.0,16.0
1571378,132,3,0,8,27,70,19,74.0,20.0
1571394,132,4,3,19,1,44,14,51.0,8.0
1571410,132,6,3,19,1,77,64,77.0,89.0
1571481,132,8,3,19,1,22,4,16.0,8.0
1571616,132,16,0,8,27,55,19,56.0,19.0
1571618,132,16,0,8,27,56,19,58.0,22.0
1571640,132,17,3,19,5,37,33,58.0,5.0
1571642,132,17,3,20,1,66,7,89.0,22.0
1571653,132,18,3,19,1,77,10,80.0,4.0
1571671,132,18,0,1,27,61,4,68.0,8.0
1571676,132,19,0,8,22,58,3,56.0,7.0
1571677,132,19,3,19,1,56,7,53.0,4.0
1571694,132,19,0,8,27,71,19,72.0,23.0
1571696,132,19,5,18,9,72,23,100.0,100.0
1571728,132,21,0,10,27,72,9,73.0,6.0
1571732,132,21,3,19,1,72,5,59.0,5.0
1571856,132,27,0,8,22,56,5,64.0,0.0
