id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2671444,4,1,0,1,22,4,71,0.0,100.0
2671448,4,1,2,2,20,5,51,12.0,49.0
2671462,4,1,3,13,1,27,48,55.0,31.0
2671503,4,3,3,19,1,20,80,32.0,90.0
2671509,4,3,3,19,1,40,65,39.0,38.0
2671580,4,6,3,19,1,37,76,36.0,53.0
2671592,4,6,3,13,1,38,72,74.0,83.0
2671605,4,7,3,13,1,32,80,68.0,79.0
2671613,4,7,3,19,1,43,97,62.0,95.0
2671636,4,9,3,12,1,32,67,29.0,91.0
2671638,4,9,3,19,1,10,84,4.0,65.0
2671654,4,10,3,19,1,35,76,37.0,37.0
2671708,4,12,3,13,1,52,59,83.0,19.0
2671715,4,12,3,19,1,70,66,78.0,89.0
2671722,4,12,0,10,27,55,79,55.0,80.0
2671745,4,13,3,19,1,48,78,44.0,47.0
2671768,4,14,3,19,1,33,67,35.0,59.0
2671770,4,14,3,19,1,42,76,37.0,57.0
2671774,4,14,3,19,1,51,80,72.0,93.0
2671794,4,15,3,19,1,18,69,7.0,61.0
2671830,4,17,3,19,1,44,72,45.0,48.0
2671832,4,17,3,19,1,49,72,74.0,76.0
2671845,4,18,3,19,1,63,67,66.0,81.0
2671847,4,18,3,13,1,63,67,66.0,2.0
2671893,4,20,3,19,1,22,69,32.0,49.0
2671909,4,21,3,19,1,19,82,11.0,56.0
2671913,4,21,3,19,1,32,63,51.0,72.0
2671944,4,24,3,19,1,31,61,47.0,81.0
2671969,4,25,3,13,1,52,70,81.0,61.0
2672056,4,29,3,19,1,47,67,45.0,46.0
2672058,4,29,3,19,1,45,69,70.0,66.0
2672062,4,29,3,19,1,50,79,52.0,71.0
2672064,4,29,3,19,1,52,78,56.0,96.0
2672067,4,29,3,19,1,46,82,46.0,71.0
2672087,4,30,3,19,1,47,71,57.0,94.0
2672100,4,31,3,13,1,39,65,72.0,80.0
2672106,4,31,3,19,1,43,86,53.0,70.0
2672113,4,31,3,19,1,40,81,38.0,36.0
2672147,4,33,3,19,1,18,56,7.0,46.0
2672163,4,33,0,9,27,32,85,34.0,83.0
2672195,4,35,3,19,1,43,74,43.0,30.0
2672208,4,35,3,19,1,29,53,34.0,45.0
2672216,4,36,3,19,1,62,68,76.0,65.0
2672247,4,38,3,19,1,41,80,46.0,71.0
2672252,4,38,3,19,1,48,77,55.0,75.0
2672281,4,40,3,19,1,28,61,37.0,72.0
2672304,4,40,0,9,22,46,20,60.0,0.0
2672336,4,42,3,19,1,55,65,38.0,19.0
2672346,4,42,3,19,1,44,54,54.0,17.0
2672399,4,45,3,19,1,31,66,29.0,42.0
2672427,4,46,3,19,1,28,62,28.0,41.0
2672471,4,48,0,9,27,14,8,9.0,12.0
2672473,4,48,0,8,27,9,12,30.0,45.0
2672475,4,48,3,19,1,30,45,28.0,72.0
2672548,4,51,3,19,1,22,73,11.0,49.0
2672581,4,53,3,19,20,17,33,24.0,37.0
2672609,4,54,3,19,1,33,75,30.0,36.0
2672645,4,57,3,19,1,28,73,42.0,97.0
2672647,4,57,3,19,1,28,65,26.0,46.0
2672658,4,58,0,10,27,33,73,34.0,71.0
2672660,4,58,3,12,1,34,71,46.0,94.0
2672669,4,58,0,9,27,41,71,45.0,55.0
2672798,4,65,3,19,1,34,87,38.0,85.0
2672801,4,66,3,19,1,21,82,10.0,53.0
2672815,4,66,0,1,22,94,46,95.0,47.0
2672839,4,67,0,1,27,36,83,30.0,94.0
2672855,4,68,0,1,22,50,74,44.0,88.0
2672867,4,69,3,19,20,8,51,3.0,34.0
2672918,4,71,3,12,20,17,51,12.0,50.0
2672919,4,71,0,10,27,12,50,10.0,50.0
2672921,4,71,3,12,1,10,50,17.0,31.0
2673008,4,78,0,1,27,29,48,30.0,37.0
2673047,4,79,3,19,1,46,55,67.0,46.0
2673234,4,90,0,9,22,32,54,33.0,52.0
2673261,4,90,2,2,20,9,50,23.0,65.0
2671479,10,2,3,19,1,51,91,57.0,93.0
2671608,10,7,0,10,27,54,80,56.0,82.0
2671610,10,7,3,19,1,56,82,52.0,86.0
2671693,10,11,0,10,27,48,83,45.0,83.0
2671698,10,11,3,19,1,51,74,45.0,70.0
2671701,10,12,3,19,1,76,73,70.0,66.0
2671738,10,13,0,8,27,65,57,61.0,58.0
2671829,10,17,3,19,1,61,82,44.0,72.0
2671837,10,17,0,9,22,95,73,97.0,76.0
2671843,10,18,3,19,1,83,95,70.0,83.0
2671892,10,20,1,5,1,36,94,22.0,69.0
2671931,10,22,0,8,27,79,65,78.0,60.0
2671932,10,22,5,18,15,78,60,0.0,0.0
2671952,10,24,3,19,1,54,92,57.0,87.0
2671954,10,24,3,19,1,59,93,51.0,82.0
2672054,10,29,3,19,1,57,76,66.0,86.0
2672066,10,29,3,19,1,66,93,46.0,82.0
2672101,10,31,0,10,27,72,80,75.0,82.0
2672102,10,31,3,12,1,75,82,72.0,94.0
2672109,10,31,0,8,22,63,94,61.0,100.0
2672112,10,31,1,21,1,61,100,40.0,81.0
2672122,10,31,3,19,1,61,86,57.0,92.0
2672127,10,31,0,9,22,67,89,65.0,100.0
2672156,10,33,3,19,20,63,88,67.0,93.0
2672172,10,33,3,19,1,39,73,51.0,75.0
2672183,10,34,0,8,22,23,93,23.0,85.0
2672193,10,35,3,19,1,52,77,60.0,93.0
