id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1772052,12,2,2,0,1,38,7,61.0,24.0
1772053,12,2,3,19,1,61,24,71.0,7.0
1772156,12,7,3,19,1,16,14,5.0,28.0
1772164,12,7,1,21,1,32,0,34.0,13.0
1772166,12,7,3,19,1,33,8,21.0,17.0
1772199,12,8,3,19,1,37,4,69.0,13.0
1772238,12,11,0,9,27,22,19,17.0,23.0
1772341,12,17,3,19,1,31,14,61.0,8.0
1772345,12,17,1,21,1,43,0,42.0,12.0
1772348,12,17,0,8,22,41,5,39.0,5.0
1772349,12,17,3,19,1,39,5,29.0,12.0
1772396,12,19,3,19,20,30,27,37.0,43.0
1772400,12,19,1,21,1,66,0,78.0,8.0
1772468,12,23,3,12,1,29,9,66.0,19.0
1772476,12,24,3,19,1,41,13,53.0,20.0
1772496,12,25,0,1,27,32,16,35.0,0.0
1772513,12,26,1,21,1,50,0,35.0,11.0
1772693,12,39,0,10,27,25,12,38.0,24.0
1772750,12,43,3,19,1,30,27,33.0,23.0
1772762,12,44,3,14,1,29,10,60.0,23.0
1772773,12,44,3,13,1,37,9,63.0,24.0
1772774,12,45,3,19,1,63,24,46.0,55.0
1772781,12,45,3,19,1,77,8,79.0,18.0
1772816,12,46,0,10,27,73,26,74.0,22.0
1772820,12,46,3,19,1,62,20,47.0,40.0
1772934,12,54,3,19,1,27,9,25.0,4.0
1772982,12,57,0,1,27,47,15,50.0,27.0
1772990,12,57,3,19,1,60,5,68.0,9.0
1773086,12,61,3,19,1,8,27,21.0,4.0
1773209,12,68,0,1,27,3,62,0.0,100.0
1773245,12,70,3,19,1,42,4,74.0,8.0
1773356,12,76,3,13,1,28,16,59.0,26.0
1773392,12,78,1,21,1,31,0,26.0,8.0
1773401,12,78,3,19,1,26,7,31.0,15.0
1773490,12,83,3,19,1,73,4,64.0,5.0
1773503,12,83,3,19,1,34,31,44.0,10.0
1773557,12,87,2,2,20,14,38,14.0,39.0
1773563,12,87,3,19,1,58,2,45.0,11.0
1773619,12,90,0,10,22,29,6,30.0,4.0
