id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
692947,32,0,0,8,22,72,75,70.0,73.0
692949,32,0,3,19,1,70,73,61.0,82.0
692954,32,0,0,8,22,73,92,47.0,94.0
692955,32,0,3,19,1,47,94,13.0,69.0
692965,32,0,3,19,1,74,64,65.0,60.0
692994,32,2,0,8,22,57,87,47.0,81.0
692996,32,2,0,10,22,47,81,46.0,100.0
693023,32,3,0,8,27,76,86,81.0,91.0
693024,32,3,3,19,1,81,91,75.0,67.0
693035,32,4,3,20,26,73,69,93.0,68.0
693040,32,5,0,1,22,46,90,41.0,100.0
693056,32,5,1,21,1,75,100,66.0,87.0
693085,32,7,0,8,27,95,94,96.0,94.0
693116,32,9,0,8,22,65,72,17.0,19.0
693119,32,9,0,9,22,17,18,69.0,63.0
693123,32,9,0,10,27,78,88,98.0,74.0
693159,32,12,3,19,1,82,85,96.0,85.0
693179,32,12,0,9,22,41,91,41.0,97.0
693231,32,15,0,9,22,21,75,22.0,75.0
693233,32,15,0,10,27,7,19,33.0,68.0
693294,32,19,0,9,22,12,29,20.0,3.0
693827,447,57,3,14,1,22,84,40.0,38.0
693922,447,65,3,19,1,18,81,27.0,95.0
693939,447,66,3,19,1,72,95,79.0,83.0
693983,447,68,0,1,27,47,97,39.0,91.0
694088,447,74,3,19,1,81,88,70.0,83.0
694097,447,75,3,19,1,88,86,89.0,99.0
694099,447,75,3,19,1,83,89,87.0,98.0
694102,447,75,3,19,1,77,95,84.0,81.0
694114,447,76,1,3,19,100,100,97.0,65.0
694196,447,80,3,19,5,42,66,65.0,84.0
694244,447,84,3,19,1,86,14,97.0,6.0
694246,447,84,0,8,27,19,2,89.0,11.0
694247,447,84,3,19,1,89,11,77.0,8.0
694408,447,93,0,9,27,18,86,31.0,90.0
694409,447,93,0,8,27,31,90,42.0,92.0
694411,447,93,2,0,1,42,92,68.0,90.0
694412,447,94,0,8,22,68,90,71.0,100.0
694416,447,94,0,8,22,95,98,81.0,99.0
694422,447,95,1,6,19,82,89,95.0,56.0
692957,2322,0,3,19,1,22,40,35.0,23.0
692960,2322,0,3,19,1,39,34,44.0,76.0
693008,2322,3,3,19,1,31,33,33.0,78.0
693018,2322,3,3,19,1,34,36,53.0,82.0
693083,2322,7,3,19,1,31,38,40.0,84.0
693144,2322,11,3,19,1,25,43,31.0,71.0
693150,2322,11,3,19,1,33,28,39.0,1.0
693157,2322,12,3,13,1,47,48,81.0,97.0
693166,2322,12,3,19,1,31,50,43.0,26.0
693223,2322,15,0,1,22,12,36,3.0,9.0
693243,2322,16,0,9,27,25,2,25.0,3.0
693245,2322,16,3,19,1,25,3,38.0,3.0
693306,2322,20,3,19,1,41,22,47.0,39.0
693308,2322,20,3,19,1,37,21,58.0,3.0
693312,2322,20,3,19,1,42,29,44.0,62.0
693318,2322,20,0,10,27,45,21,12.0,6.0
693341,2322,21,0,9,22,15,3,19.0,2.0
693425,2322,29,2,2,20,10,28,28.0,7.0
693434,2322,29,3,14,1,5,8,36.0,8.0
693473,2322,31,3,19,1,40,14,54.0,2.0
693476,2322,31,3,19,1,57,20,74.0,3.0
693494,2322,32,0,10,22,90,58,93.0,59.0
693497,2322,32,0,1,27,93,59,92.0,66.0
693600,2322,39,3,19,1,44,19,67.0,14.0
693653,2322,43,0,8,22,24,4,20.0,0.0
693751,2322,51,0,9,27,39,21,43.0,17.0
693822,2322,57,0,10,27,8,58,11.0,72.0
693834,2322,57,0,9,22,5,29,4.0,0.0
693839,2322,57,0,1,27,9,16,24.0,33.0
693876,2322,59,0,1,22,6,47,6.0,51.0
694019,2322,70,0,9,27,12,74,15.0,84.0
694047,2322,71,0,9,22,2,4,0.0,0.0
694063,2322,72,0,8,27,26,37,27.0,30.0
694070,2322,73,0,9,27,66,5,17.0,2.0
694092,2322,74,3,19,1,47,57,53.0,91.0
694153,2322,78,0,9,27,6,8,7.0,8.0
694154,2322,78,0,8,27,7,8,25.0,33.0
694155,2322,78,3,19,1,25,33,24.0,38.0
694177,2322,79,3,12,20,12,52,30.0,63.0
694344,2322,90,0,9,27,32,70,34.0,63.0
694346,2322,90,3,19,1,34,63,54.0,59.0
692973,2409,1,3,19,1,27,22,22.0,50.0
693045,2409,5,0,9,27,83,81,33.0,23.0
693046,2409,5,3,19,1,33,23,37.0,38.0
693052,2409,5,0,9,22,31,36,31.0,46.0
693076,2409,6,3,19,1,9,22,9.0,6.0
693097,2409,8,3,19,1,18,36,22.0,55.0
693101,2409,8,3,13,1,25,37,93.0,96.0
693187,2409,13,3,19,1,25,23,13.0,37.0
693221,2409,15,3,4,19,75,4,88.0,64.0
693253,2409,17,3,19,1,21,26,20.0,69.0
693257,2409,17,3,19,1,25,17,10.0,47.0
693259,2409,17,3,19,1,16,14,13.0,46.0
693270,2409,18,3,12,1,29,24,38.0,4.0
693316,2409,20,3,19,1,21,52,5.0,57.0
693327,2409,21,3,19,1,12,42,17.0,4.0
693333,2409,21,3,19,1,22,22,26.0,65.0
693338,2409,21,3,19,1,55,18,53.0,39.0
693367,2409,23,3,19,20,18,57,30.0,50.0
693408,2409,28,3,19,1,22,28,33.0,60.0
693459,2409,30,3,19,1,29,57,32.0,17.0
693489,2409,32,3,14,1,17,38,25.0,69.0
693495,2409,32,0,10,22,10,42,7.0,41.0
693510,2409,34,0,1,27,94,47,93.0,47.0
693552,2409,36,3,19,1,29,23,47.0,4.0
693554,2409,36,3,19,1,46,28,72.0,4.0
693575,2409,37,3,19,1,27,22,47.0,23.0
693604,2409,39,3,19,1,19,7,37.0,23.0
693609,2409,39,3,19,1,35,18,64.0,9.0
693626,2409,40,3,19,1,67,17,58.0,61.0
693630,2409,40,3,19,1,53,22,63.0,13.0
693645,2409,42,3,13,1,47,22,69.0,97.0
693659,2409,43,3,19,1,30,52,50.0,9.0
693666,2409,43,3,19,1,31,36,42.0,20.0
693673,2409,44,3,19,1,62,23,72.0,14.0
693675,2409,44,3,19,1,60,17,70.0,15.0
693681,2409,44,3,19,1,72,14,86.0,4.0
693728,2409,47,3,13,1,29,32,96.0,77.0
693733,2409,49,0,10,27,31,56,31.0,50.0
693744,2409,50,3,12,1,24,52,34.0,18.0
693748,2409,51,3,19,1,11,23,10.0,62.0
693761,2409,52,3,19,1,37,19,41.0,2.0
693763,2409,52,3,19,1,29,17,31.0,68.0
693768,2409,52,3,20,1,62,30,71.0,22.0
693792,2409,55,3,19,1,20,46,35.0,4.0
693794,2409,55,3,19,1,30,26,29.0,62.0
693796,2409,55,3,13,1,46,16,87.0,97.0
693848,2409,58,3,19,1,28,41,37.0,19.0
693916,2409,65,3,19,1,29,21,41.0,29.0
693926,2409,65,0,10,27,42,30,42.0,19.0
693927,2409,65,3,19,1,42,19,57.0,26.0
693941,2409,66,0,9,27,21,17,28.0,31.0
693986,2409,68,3,19,20,32,15,38.0,4.0
694012,2409,70,3,19,1,31,20,43.0,32.0
694016,2409,70,3,19,1,37,20,64.0,4.0
694023,2409,70,3,12,1,58,22,62.0,42.0
694035,2409,71,3,12,1,24,23,13.0,46.0
694052,2409,72,0,10,22,35,55,34.0,42.0
694054,2409,72,0,10,27,34,42,36.0,32.0
694164,2409,79,3,19,1,61,32,65.0,61.0
694185,2409,80,2,0,1,10,37,64.0,2.0
694187,2409,80,0,8,27,64,2,73.0,4.0
694188,2409,80,3,19,1,73,4,70.0,13.0
694234,2409,83,3,19,1,34,30,43.0,50.0
694273,2409,85,0,1,27,32,53,45.0,84.0
694320,2409,88,3,19,1,64,31,60.0,5.0
694342,2409,90,3,19,1,29,18,51.0,2.0
694401,2409,93,0,8,27,68,37,73.0,41.0
