id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3068144,724,0,3,19,1,36,47,39.0,58.0
3068146,724,0,3,19,1,31,45,26.0,20.0
3068175,724,1,3,19,1,52,60,45.0,47.0
3068179,724,1,3,19,1,39,64,31.0,2.0
3068223,724,3,0,9,27,28,24,29.0,4.0
3068226,724,3,3,19,1,29,16,17.0,21.0
3068245,724,4,3,19,1,47,20,51.0,36.0
3068248,724,4,3,19,1,38,27,27.0,2.0
3068306,724,7,3,19,1,60,47,58.0,5.0
3068329,724,8,0,1,27,38,12,41.0,25.0
3068340,724,9,3,13,1,25,76,39.0,80.0
3068345,724,9,3,19,1,23,81,20.0,86.0
3068348,724,9,3,19,1,29,78,18.0,85.0
3068364,724,10,2,2,20,9,56,16.0,49.0
3068373,724,10,3,12,1,35,37,23.0,20.0
3068375,724,10,3,19,1,29,28,28.0,81.0
3068430,724,14,3,19,1,54,31,62.0,24.0
3068448,724,15,2,2,20,6,57,15.0,38.0
3068511,724,18,3,19,1,27,44,15.0,35.0
3068520,724,19,3,19,1,31,48,49.0,46.0
3068569,724,21,0,10,27,36,34,34.0,39.0
3068570,724,21,3,19,1,34,39,44.0,29.0
3068606,724,23,3,19,1,28,49,28.0,17.0
3068677,724,27,3,19,1,17,23,12.0,30.0
3068682,724,28,3,19,1,27,30,18.0,18.0
3068847,724,39,3,19,1,30,48,35.0,33.0
3068852,724,39,3,19,1,38,17,44.0,48.0
3068854,724,39,3,13,1,44,40,57.0,89.0
3068873,724,41,3,19,1,36,20,43.0,51.0
3068942,724,43,3,19,1,70,67,68.0,75.0
3069004,724,46,3,19,1,53,29,54.0,61.0
3069014,724,47,3,12,1,37,48,46.0,27.0
3069039,724,48,3,19,1,44,40,66.0,31.0
3069053,724,49,3,19,1,34,78,12.0,54.0
3069076,724,50,3,19,1,30,60,32.0,54.0
3069081,724,50,3,19,1,18,36,5.0,36.0
3068159,780,0,3,19,1,47,90,38.0,96.0
3068220,780,3,0,8,27,70,77,72.0,76.0
3068292,780,7,0,8,27,47,94,48.0,98.0
3068330,780,8,3,13,1,59,75,76.0,13.0
3068352,780,9,3,19,1,56,78,57.0,91.0
3068355,780,9,2,0,1,76,95,93.0,76.0
3068356,780,9,3,4,2,93,76,91.0,60.0
3068390,780,12,0,8,27,68,88,90.0,94.0
3068435,780,14,3,19,1,62,96,63.0,81.0
3068440,780,15,3,4,2,89,71,92.0,67.0
3068461,780,15,0,8,27,85,93,94.0,85.0
3068541,780,20,3,4,19,88,91,93.0,52.0
3068547,780,20,3,4,19,81,97,94.0,31.0
3068564,780,21,0,8,22,58,98,52.0,97.0
3068566,780,21,3,19,1,52,97,44.0,74.0
3068577,780,21,1,21,1,43,100,66.0,73.0
3068614,780,23,0,8,27,46,86,46.0,88.0
3068673,780,27,0,8,22,80,94,82.0,73.0
3068784,780,33,3,13,5,45,46,75.0,16.0
3068844,780,38,1,21,1,75,0,69.0,32.0
3068883,780,41,2,0,1,42,15,77.0,11.0
3068884,780,41,0,8,22,77,11,73.0,24.0
3068886,780,41,3,19,1,73,24,68.0,35.0
3068897,780,42,3,19,1,70,21,72.0,28.0
3068919,780,42,3,19,1,71,11,73.0,3.0
3068984,780,45,0,8,27,32,14,36.0,17.0
3068986,780,45,0,8,27,36,17,29.0,35.0
3068988,780,45,3,19,1,29,35,39.0,87.0
3069017,780,47,3,19,1,62,73,63.0,32.0
3069028,780,48,0,8,22,52,84,48.0,83.0
3069040,780,48,0,10,27,34,69,46.0,77.0
3069067,780,50,3,19,1,55,72,61.0,11.0
3069100,780,51,1,21,1,75,100,70.0,89.0
3069120,780,52,0,8,22,96,87,92.0,100.0
3069179,780,56,3,12,1,72,89,69.0,76.0
3069186,780,56,3,4,19,84,93,91.0,67.0
3069300,780,62,3,19,1,66,74,56.0,65.0
3069339,780,64,0,10,22,69,87,72.0,87.0
3068387,792,12,3,13,1,9,46,45.0,5.0
3068477,792,16,3,19,1,8,70,25.0,76.0
3068626,792,24,3,13,1,9,59,58.0,7.0
3068684,792,28,3,19,1,9,44,13.0,63.0
3068686,792,28,3,14,1,13,48,67.0,87.0
3068841,792,36,3,19,1,8,21,18.0,62.0
3068901,792,42,3,11,20,11,57,29.0,87.0
3069046,792,49,3,19,1,11,46,21.0,71.0
3069054,792,49,3,19,1,12,54,26.0,86.0
3069082,792,50,3,19,1,5,36,20.0,9.0
3069129,792,53,4,17,9,0,0,8.0,17.0
3069329,792,64,1,5,1,11,87,66.0,87.0
3069386,792,66,1,5,1,13,16,66.0,18.0
3069454,792,72,1,5,1,12,69,69.0,86.0
3069492,792,74,3,13,1,4,52,56.0,9.0
3069656,792,84,3,14,1,3,44,40.0,34.0
3069685,792,86,3,11,1,13,71,32.0,22.0
3069840,792,93,3,19,1,9,57,34.0,18.0
3068188,816,2,3,19,1,25,90,1.0,70.0
3068218,816,3,3,19,1,70,83,66.0,96.0
3068239,816,4,0,1,27,37,90,60.0,92.0
3068290,816,7,0,1,27,37,81,47.0,94.0
3068354,816,9,3,20,1,62,73,76.0,95.0
3068434,816,14,3,19,1,52,91,62.0,96.0
3068436,816,14,3,19,1,63,81,68.0,60.0
3068460,816,15,3,19,1,66,79,85.0,93.0
3068485,816,17,0,9,27,30,38,20.0,36.0
3068529,816,19,1,21,1,72,100,65.0,77.0
3068561,816,21,0,8,27,36,95,38.0,96.0
3068563,816,21,3,19,1,38,96,58.0,98.0
3068585,816,21,3,12,1,65,94,63.0,98.0
3068590,816,22,3,4,2,77,86,95.0,40.0
3068661,816,27,0,1,22,37,90,31.0,93.0
3068667,816,27,0,8,22,36,95,36.0,83.0
3068669,816,27,0,10,27,36,83,37.0,76.0
3068765,816,32,3,19,1,69,76,74.0,51.0
3068773,816,33,0,9,22,24,20,24.0,15.0
3068796,816,34,3,19,1,67,80,75.0,95.0
3068798,816,34,3,19,1,59,76,52.0,42.0
3068809,816,35,3,19,1,76,95,72.0,97.0
3068818,816,35,3,19,1,88,87,76.0,86.0
3068871,816,40,0,1,27,49,91,66.0,91.0
3068881,816,41,3,19,1,23,73,36.0,54.0
3068893,816,41,3,19,1,63,96,28.0,75.0
3068926,816,43,3,19,1,57,94,63.0,96.0
3068993,816,46,3,19,1,67,94,53.0,93.0
3069027,816,48,1,21,1,30,100,52.0,84.0
3069101,816,51,3,19,1,70,89,44.0,82.0
3069123,816,52,1,21,1,92,100,98.0,88.0
3069139,816,54,1,21,1,63,100,59.0,39.0
3069163,816,55,0,1,27,34,83,41.0,68.0
3069185,816,56,3,19,1,69,87,84.0,93.0
3069200,816,57,3,13,1,10,90,56.0,77.0
3069258,816,60,3,12,20,20,63,27.0,66.0
