id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1265800,472,0,3,19,1,67,74,60.0,80.0
1265864,472,3,0,1,27,54,49,56.0,51.0
1265937,472,7,0,9,22,58,13,60.0,0.0
1266071,472,13,3,19,1,68,26,93.0,25.0
1266138,472,17,3,19,1,39,27,39.0,3.0
1266147,472,18,3,19,1,58,17,66.0,3.0
1266162,472,18,3,19,1,74,20,77.0,6.0
1266228,472,22,3,19,1,30,75,22.0,86.0
1266304,472,24,3,19,1,70,31,64.0,28.0
1266337,472,26,3,19,1,43,82,63.0,87.0
1266358,472,27,3,19,1,63,16,74.0,2.0
1266370,472,28,3,19,1,67,36,61.0,18.0
1266373,472,28,3,19,1,61,25,70.0,20.0
1266375,472,28,3,19,1,63,21,77.0,25.0
1266396,472,29,3,19,1,64,56,67.0,46.0
1266407,472,29,3,19,1,72,54,83.0,89.0
1266432,472,31,3,20,1,39,8,65.0,6.0
1266463,472,34,3,19,1,50,49,33.0,26.0
1266474,472,34,3,19,1,66,18,59.0,26.0
1266479,472,35,0,8,22,66,49,58.0,54.0
1266483,472,36,1,6,19,62,50,93.0,29.0
1266520,472,37,0,8,22,60,3,57.0,0.0
1266530,472,38,3,19,1,67,57,70.0,23.0
1266588,472,42,3,19,1,59,59,75.0,80.0
1266624,472,44,0,8,22,36,62,42.0,57.0
1266626,472,44,0,10,27,42,57,41.0,63.0
1266629,472,44,3,19,1,41,56,34.0,50.0
1266646,472,45,0,9,22,86,68,89.0,81.0
1266669,472,45,0,8,22,35,75,31.0,79.0
1266671,472,45,0,8,27,31,79,32.0,77.0
1266744,472,52,3,19,1,74,28,88.0,5.0
1266750,472,52,3,19,1,62,34,60.0,58.0
1266808,472,55,3,19,1,71,45,72.0,34.0
1266813,472,55,3,13,1,70,45,71.0,73.0
1267011,472,68,3,19,1,62,37,66.0,95.0
1267055,472,71,0,9,27,17,40,4.0,16.0
1267096,472,73,3,19,1,35,41,30.0,10.0
1267103,472,74,3,19,1,54,33,63.0,38.0
1267110,472,74,3,19,1,66,63,75.0,65.0
1267150,472,81,3,19,1,46,59,67.0,52.0
1267171,472,81,3,19,1,56,29,75.0,9.0
1267204,472,83,3,19,1,40,88,66.0,51.0
1267244,472,85,3,19,1,68,61,69.0,75.0
1267251,472,86,3,19,1,73,39,72.0,24.0
1267259,472,86,5,18,13,81,30,0.0,0.0
1267268,472,87,3,19,1,41,50,51.0,58.0
1267277,472,87,3,19,1,54,78,58.0,89.0
1267297,472,88,3,19,21,76,79,88.0,60.0
1267372,472,94,3,19,1,66,50,66.0,60.0
1265807,482,0,0,9,27,35,11,58.0,12.0
1265829,482,1,3,12,1,38,77,60.0,97.0
1265832,482,2,3,19,1,30,83,24.0,22.0
1265847,482,2,0,1,27,46,44,44.0,34.0
1265866,482,3,3,19,1,44,49,35.0,18.0
1265945,482,7,3,19,1,44,86,68.0,87.0
1266059,482,13,0,1,22,33,84,41.0,89.0
1266090,482,15,0,8,22,77,32,100.0,0.0
1266097,482,16,3,12,1,77,33,93.0,34.0
1266159,482,18,0,1,27,32,59,35.0,83.0
1266199,482,20,3,19,1,48,75,63.0,56.0
1266203,482,20,3,19,1,53,73,66.0,54.0
1266230,482,22,3,12,20,55,31,67.0,36.0
1266239,482,22,3,19,1,39,49,46.0,56.0
1266249,482,22,3,19,1,61,36,66.0,17.0
1266262,482,23,3,19,1,41,15,35.0,30.0
1266271,482,23,3,19,1,52,47,62.0,28.0
1266339,482,26,0,9,22,37,13,35.0,0.0
1266444,482,32,0,1,27,84,35,91.0,40.0
1266478,482,35,0,9,22,34,51,42.0,46.0
1266513,482,37,0,10,22,34,96,31.0,100.0
1266575,482,41,0,1,27,36,84,55.0,84.0
1266605,482,43,3,19,1,41,78,43.0,76.0
1266627,482,44,0,9,22,59,37,59.0,44.0
1266648,482,45,0,10,27,11,19,10.0,22.0
1266678,482,45,0,1,27,21,85,11.0,100.0
1266780,482,53,3,19,1,74,93,88.0,94.0
1266817,482,55,3,19,1,28,36,39.0,17.0
1266837,482,56,3,19,1,67,77,64.0,63.0
1266872,482,58,0,1,27,38,80,38.0,93.0
1266875,482,58,3,19,1,67,96,83.0,90.0
1266938,482,61,0,1,27,10,52,9.0,50.0
1266979,482,66,3,19,1,55,81,60.0,73.0
1267009,482,68,0,1,27,12,39,30.0,24.0
1267057,482,71,3,19,1,62,72,88.0,86.0
1267083,482,73,3,19,1,87,42,80.0,44.0
1267269,482,87,0,9,27,49,42,44.0,30.0
1267271,482,87,3,19,1,44,30,37.0,14.0
1265856,526,2,3,19,1,67,63,67.0,89.0
1265897,526,5,3,20,26,76,73,88.0,52.0
1265902,526,5,3,19,1,87,47,74.0,30.0
1265941,526,7,0,8,27,45,89,49.0,83.0
1265947,526,7,0,8,27,68,87,67.0,91.0
1265949,526,7,3,19,1,67,91,71.0,94.0
1265983,526,9,3,19,1,41,86,37.0,97.0
1265991,526,9,3,19,1,71,80,75.0,97.0
1266029,526,11,3,19,1,71,44,80.0,9.0
1266032,526,11,3,19,1,65,20,61.0,29.0
1266075,526,14,3,19,20,17,70,10.0,75.0
1266078,526,14,0,8,22,19,82,28.0,100.0
1266085,526,14,0,8,27,62,87,60.0,89.0
1266105,526,16,0,8,27,90,22,89.0,29.0
1266200,526,20,3,19,1,63,56,71.0,51.0
1266202,526,20,3,19,1,61,60,53.0,73.0
1266204,526,20,3,19,1,66,54,58.0,24.0
1266223,526,21,3,19,1,77,14,67.0,33.0
1266274,526,23,3,19,1,80,20,84.0,10.0
1266309,526,25,3,19,1,26,28,31.0,9.0
1266344,526,27,3,19,1,42,71,33.0,76.0
1266425,526,30,3,19,1,41,64,40.0,75.0
1266438,526,31,3,19,20,46,78,52.0,68.0
1266461,526,33,5,18,11,92,53,100.0,100.0
1266511,526,37,0,1,22,39,91,34.0,96.0
1266519,526,37,0,9,22,40,97,43.0,100.0
1266539,526,39,3,19,1,82,88,74.0,70.0
1266548,526,39,3,19,1,83,91,67.0,94.0
1266554,526,40,0,8,22,68,96,63.0,100.0
1266557,526,40,3,19,1,64,90,38.0,93.0
1266578,526,41,3,13,1,66,81,86.0,40.0
1266611,526,43,3,19,1,68,23,58.0,39.0
1266645,526,45,0,8,22,14,32,11.0,19.0
1266659,526,45,3,19,1,58,30,61.0,20.0
1266772,526,53,3,19,5,66,58,95.0,72.0
1266828,526,56,3,19,1,67,50,72.0,55.0
1266846,526,56,0,1,22,38,17,61.0,21.0
1266874,526,58,3,19,1,38,93,67.0,96.0
1266877,526,58,0,8,22,83,90,82.0,93.0
1266962,526,63,0,8,27,72,91,72.0,89.0
1266965,526,64,1,6,19,74,94,88.0,52.0
1266980,526,66,3,19,1,60,73,60.0,85.0
1266983,526,66,0,8,22,76,94,70.0,100.0
1266996,526,66,0,9,22,29,64,29.0,62.0
1267035,526,69,0,10,27,36,31,36.0,23.0
