id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2381678,32,2,0,8,27,31,45,43.0,82.0
2381681,32,2,0,8,22,59,92,66.0,100.0
2381722,32,4,3,19,1,42,7,40.0,18.0
2381756,32,5,3,19,1,77,6,65.0,30.0
2381762,32,5,0,8,27,95,9,97.0,17.0
2381764,32,5,3,4,19,97,17,98.0,37.0
2381813,32,9,0,8,27,41,10,43.0,30.0
2381951,32,17,3,20,1,86,11,92.0,26.0
2381969,32,18,3,19,1,65,12,62.0,24.0
2382002,32,21,0,1,27,65,20,75.0,33.0
2382006,32,21,3,19,1,99,7,96.0,12.0
2382046,32,24,0,8,27,28,17,30.0,12.0
2382052,32,24,3,19,1,42,21,41.0,14.0
2382082,32,26,0,8,27,52,17,65.0,15.0
2382084,32,26,2,0,1,65,15,74.0,42.0
2382085,32,26,3,19,1,74,42,91.0,5.0
2382110,32,29,0,8,27,95,9,96.0,6.0
2382115,32,29,0,8,27,96,8,97.0,9.0
2382117,32,29,3,19,1,97,9,94.0,6.0
2382148,32,31,0,8,27,68,16,71.0,9.0
2382150,32,31,3,19,1,71,9,59.0,20.0
2382185,32,32,0,10,27,89,7,98.0,11.0
2382187,32,32,0,8,27,98,11,99.0,6.0
2382214,32,34,3,19,1,73,25,66.0,56.0
2382240,32,37,0,8,27,90,34,91.0,29.0
2382242,32,37,5,18,14,91,29,100.0,100.0
2382274,32,39,0,8,27,62,11,66.0,21.0
2382276,32,39,3,19,1,66,21,54.0,51.0
2382283,32,39,0,8,22,82,13,78.0,19.0
2382316,32,41,0,1,27,70,17,76.0,32.0
2382321,32,41,3,4,19,86,10,93.0,55.0
2382335,32,42,0,10,27,65,38,66.0,42.0
2382351,32,44,0,8,22,81,14,80.0,16.0
2382428,32,47,0,8,27,60,30,57.0,32.0
2382467,32,49,3,19,1,72,18,86.0,28.0
2382499,32,51,3,19,1,64,16,54.0,19.0
2382529,32,53,0,9,22,28,9,31.0,0.0
2382718,32,65,0,8,22,80,14,92.0,7.0
2382747,32,67,2,0,1,46,15,64.0,19.0
2382749,32,67,0,8,27,64,19,65.0,18.0
2382852,32,74,3,19,1,48,39,68.0,92.0
2382886,32,76,3,19,1,68,64,91.0,91.0
2381661,70,1,3,13,1,41,22,36.0,86.0
2381688,70,3,3,19,1,80,12,65.0,37.0
2381703,70,3,0,9,27,39,25,43.0,20.0
2381750,70,4,3,19,1,61,69,78.0,8.0
2381781,70,6,0,8,27,53,28,61.0,31.0
2381852,70,11,0,1,27,24,61,35.0,69.0
2381890,70,14,0,10,22,74,47,69.0,56.0
2381973,70,18,3,19,1,44,18,46.0,9.0
2381975,70,18,3,19,1,46,24,36.0,31.0
2381982,70,18,3,19,1,31,45,32.0,23.0
2382053,70,24,3,19,1,41,14,32.0,37.0
2382063,70,24,3,19,1,54,43,83.0,8.0
2382095,70,27,3,19,1,31,17,30.0,31.0
2382151,70,31,3,19,1,59,20,51.0,33.0
2382171,70,32,3,19,20,32,18,26.0,34.0
2382331,70,42,3,13,1,36,51,69.0,56.0
2382346,70,44,0,10,27,35,70,41.0,68.0
2382348,70,44,3,19,1,41,68,46.0,61.0
2382362,70,44,0,8,22,62,20,62.0,25.0
2382364,70,44,3,13,1,62,25,58.0,91.0
2383006,100,82,5,18,14,90,71,0.0,0.0
2383022,100,84,0,8,22,67,92,75.0,100.0
2383032,100,84,3,19,1,45,90,63.0,78.0
2383067,100,86,0,9,22,12,86,25.0,60.0
2383093,100,87,0,9,22,31,87,36.0,88.0
2383100,156,88,0,8,27,35,28,31.0,39.0
2383103,156,88,0,8,27,47,45,50.0,45.0
2383118,156,89,3,19,1,70,27,73.0,41.0
2383164,156,92,3,19,1,27,38,40.0,44.0
2383167,156,92,0,8,27,45,16,70.0,7.0
2381651,212,0,3,13,1,6,49,41.0,87.0
2381702,212,3,3,13,1,6,57,61.0,75.0
2381770,212,6,3,19,1,11,42,21.0,71.0
2381798,212,8,3,14,1,16,63,70.0,75.0
2381899,212,14,1,5,1,11,66,69.0,34.0
2381964,212,18,3,11,1,11,54,12.0,90.0
2381966,212,18,3,14,1,3,61,55.0,77.0
2382015,212,22,1,5,1,14,53,72.0,82.0
2382031,212,23,3,14,1,8,46,52.0,14.0
2382091,212,27,1,5,1,20,66,76.0,88.0
2382139,212,30,3,11,1,13,56,21.0,93.0
2382243,212,37,4,16,14,0,0,9.0,71.0
2382339,212,43,1,5,1,30,43,70.0,13.0
2382381,212,45,1,5,1,14,73,72.0,34.0
2382398,212,46,3,14,1,21,64,73.0,42.0
2382434,212,48,1,5,1,12,69,68.0,89.0
2382451,212,48,3,14,1,6,42,40.0,11.0
2382603,212,58,3,11,1,10,62,28.0,82.0
2382605,212,58,3,13,1,12,55,48.0,94.0
2382615,212,58,3,14,1,14,62,60.0,80.0
2382647,212,61,3,14,1,9,39,66.0,9.0
2382700,212,64,0,1,27,11,63,32.0,48.0
2382724,212,65,1,5,1,15,90,74.0,61.0
2382753,212,68,3,11,1,13,43,35.0,76.0
2382762,212,68,3,19,1,8,60,20.0,30.0
2382776,212,69,3,19,1,19,47,32.0,75.0
2382789,212,70,3,14,1,7,36,48.0,51.0
2382826,212,73,3,19,1,18,68,27.0,20.0
2382856,212,74,3,11,1,13,65,43.0,98.0
2382861,212,75,3,19,1,13,54,29.0,75.0
