id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1128135,686,0,3,19,1,42,86,37.0,91.0
1128137,686,0,3,19,1,45,76,34.0,88.0
1128164,686,2,3,19,1,34,77,29.0,94.0
1128172,686,2,3,13,1,57,94,51.0,7.0
1128185,686,3,3,19,1,40,13,58.0,16.0
1128198,686,4,3,19,1,63,9,67.0,26.0
1128252,686,7,3,19,1,50,35,22.0,83.0
1128287,686,8,3,19,1,56,68,69.0,52.0
1128334,686,10,3,19,1,55,48,66.0,95.0
1128365,686,12,3,19,1,45,26,53.0,13.0
1128372,686,12,3,19,1,54,34,65.0,5.0
1128379,686,12,3,19,1,54,88,63.0,95.0
1128418,686,14,3,19,1,52,85,37.0,77.0
1128444,686,16,3,19,1,26,67,30.0,18.0
1128450,686,16,3,19,1,44,77,47.0,96.0
1128452,686,16,3,19,1,52,76,47.0,33.0
1128455,686,16,3,19,1,57,76,67.0,93.0
1128457,686,17,3,19,1,59,97,67.0,99.0
1128481,686,18,3,19,1,37,47,56.0,21.0
1128514,686,20,3,19,1,62,87,64.0,72.0
1128517,686,20,3,19,1,60,67,57.0,16.0
1128533,686,20,3,19,20,59,30,77.0,6.0
1128535,686,21,3,19,1,63,17,62.0,24.0
1128555,686,23,0,9,27,42,74,48.0,73.0
1128570,686,23,3,13,1,50,27,62.0,95.0
1128584,686,24,3,13,1,56,71,76.0,6.0
1128588,686,24,3,19,1,61,27,63.0,5.0
1128598,686,24,3,19,1,38,28,30.0,67.0
1128602,686,25,3,19,1,42,29,53.0,6.0
1128604,686,25,3,13,1,43,21,40.0,85.0
1128609,686,25,3,19,1,49,44,70.0,43.0
1128628,686,26,3,19,1,55,15,36.0,66.0
1128687,686,29,0,10,27,47,86,39.0,82.0
1128693,686,29,3,19,1,45,47,60.0,4.0
1128695,686,29,3,19,1,54,25,44.0,75.0
1128740,686,31,0,10,22,24,76,25.0,75.0
1128749,686,32,3,19,5,34,57,49.0,51.0
1128780,686,34,3,19,1,60,12,49.0,73.0
1128784,686,34,3,19,1,51,45,58.0,7.0
1128799,686,35,3,19,1,54,49,63.0,72.0
1128808,686,35,3,12,20,54,55,45.0,51.0
1128811,686,35,3,19,1,37,49,23.0,73.0
1128819,686,36,0,1,27,38,67,58.0,70.0
