id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1599658,108,0,3,19,1,25,42,36.0,26.0
1599660,108,0,3,14,1,27,30,59.0,13.0
1599725,108,4,3,19,1,36,7,27.0,43.0
1599748,108,5,0,9,27,34,26,35.0,26.0
1599750,108,5,3,12,1,35,26,46.0,27.0
1599800,108,7,3,19,1,15,24,27.0,76.0
1599818,108,8,3,19,1,36,41,37.0,71.0
1599898,108,13,3,19,1,25,35,33.0,7.0
1599955,108,16,3,19,1,47,26,62.0,15.0
1599957,108,16,3,19,1,46,33,50.0,59.0
1599959,108,16,3,19,1,39,30,32.0,65.0
1599961,108,16,3,13,1,44,24,96.0,80.0
1599975,108,17,3,19,1,36,46,37.0,81.0
1599980,108,17,3,19,1,38,40,72.0,3.0
1600008,108,18,0,9,22,39,19,39.0,15.0
1600012,108,19,3,19,1,21,19,29.0,46.0
1600044,108,22,3,12,20,11,29,10.0,9.0
1600076,108,24,0,9,27,30,32,33.0,18.0
1600083,108,24,3,14,20,13,37,24.0,15.0
1600085,108,24,3,13,1,16,16,40.0,6.0
1600146,108,28,3,19,1,32,16,32.0,76.0
1600249,108,33,3,19,1,23,11,35.0,6.0
1600254,108,33,3,19,1,32,10,35.0,24.0
1600258,108,34,3,19,1,34,23,30.0,77.0
1600277,108,35,3,13,1,19,8,55.0,15.0
1600331,108,38,3,12,20,27,10,42.0,8.0
1600386,108,41,3,19,1,34,21,9.0,41.0
1600422,108,42,0,8,27,23,3,21.0,3.0
1600428,108,43,3,19,1,27,27,26.0,71.0
1600461,108,45,3,19,1,40,21,55.0,8.0
1600531,108,51,3,19,1,19,41,36.0,28.0
1600577,108,53,3,12,20,28,25,30.0,14.0
1600685,108,63,3,19,1,23,19,46.0,20.0
1600692,108,63,3,19,1,32,26,52.0,39.0
1600694,108,63,3,19,1,52,15,52.0,61.0
1600723,108,65,3,19,1,26,11,9.0,43.0
1600727,108,65,1,5,1,22,25,26.0,68.0
1600753,108,67,3,19,1,40,34,40.0,81.0
1600811,108,70,3,14,1,26,79,56.0,56.0
1600849,108,72,3,19,1,35,23,44.0,63.0
1600851,108,72,3,19,1,35,32,57.0,53.0
1600853,108,72,3,19,1,40,27,51.0,28.0
1600919,108,75,3,19,1,37,21,29.0,60.0
1600929,108,76,3,12,21,91,42,97.0,57.0
1600968,108,79,0,9,22,24,11,22.0,0.0
1600986,108,80,3,19,1,35,23,32.0,71.0
1601079,136,86,2,0,1,69,5,73.0,4.0
1601080,136,86,0,8,27,73,4,81.0,3.0
1601082,136,86,0,8,27,81,3,83.0,3.0
1601137,136,91,3,19,1,76,5,66.0,2.0
1601165,136,94,0,9,22,80,6,85.0,3.0
