id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1165307,478,0,3,19,1,52,50,46.0,48.0
1165333,478,1,3,20,1,74,15,86.0,45.0
1165340,478,1,3,19,1,69,17,89.0,10.0
1165427,478,8,2,0,1,71,5,73.0,26.0
1165428,478,8,0,8,27,73,26,67.0,25.0
1165430,478,8,3,19,1,67,25,69.0,43.0
1165450,478,9,2,0,5,39,5,73.0,15.0
1165451,478,9,3,19,5,73,15,83.0,48.0
1165486,478,12,3,19,1,87,9,82.0,6.0
1165518,478,13,3,12,1,77,17,80.0,33.0
1165521,478,14,0,8,27,96,28,95.0,29.0
1165564,478,16,0,8,22,72,16,75.0,25.0
1165605,478,18,3,19,1,75,49,82.0,81.0
1165613,478,18,3,19,1,32,5,9.0,34.0
1165693,478,22,0,8,27,60,17,62.0,28.0
1165695,478,22,3,19,1,62,28,74.0,47.0
1165706,478,23,3,19,1,47,17,38.0,11.0
1165711,478,23,0,9,22,60,3,71.0,3.0
1165753,478,25,3,19,1,73,23,69.0,37.0
1165806,478,29,3,19,1,74,26,69.0,52.0
1165922,478,38,3,19,1,29,30,26.0,38.0
1165929,478,38,3,19,1,47,9,48.0,18.0
1165932,478,38,3,19,1,53,12,40.0,28.0
1165950,478,39,0,8,22,71,10,62.0,16.0
1165952,478,39,3,19,1,62,16,65.0,31.0
1165978,478,41,3,19,1,54,15,37.0,9.0
1165990,478,41,3,19,1,65,9,58.0,5.0
1165993,478,42,0,8,27,59,6,64.0,17.0
1165995,478,42,3,19,1,64,17,60.0,23.0
1166001,478,42,0,9,27,35,24,36.0,17.0
1166022,478,43,0,10,27,59,12,41.0,4.0
1166023,478,43,3,19,1,41,4,39.0,11.0
1166025,478,43,3,19,1,54,7,55.0,16.0
1166108,478,47,3,12,1,66,10,76.0,32.0
1166210,478,55,3,19,1,70,8,66.0,14.0
1166236,478,57,2,0,5,24,9,46.0,24.0
1166237,478,57,3,19,5,46,24,49.0,44.0
1166291,478,61,3,19,5,88,32,88.0,39.0
1166294,478,61,0,8,27,96,21,97.0,23.0
1165367,700,4,3,14,1,16,51,67.0,16.0
1165512,700,13,3,14,1,9,55,55.0,50.0
1165552,700,15,1,5,1,12,85,70.0,69.0
1165558,700,16,3,19,1,25,64,38.0,30.0
1165614,700,19,3,19,1,9,34,12.0,13.0
1165624,700,19,3,19,1,12,47,25.0,55.0
1165768,700,27,1,5,1,20,89,60.0,81.0
1165885,700,35,3,14,20,12,35,67.0,18.0
1165947,700,39,1,5,1,24,69,61.0,15.0
1166062,700,45,1,5,1,23,50,65.0,25.0
1166099,700,47,4,17,13,0,0,28.0,42.0
1166100,700,47,3,14,1,9,40,69.0,20.0
1166140,700,49,0,8,22,11,38,8.0,34.0
1166141,700,49,3,19,7,8,34,0.0,0.0
1166182,700,53,4,17,13,0,0,4.0,73.0
1166267,700,60,4,17,11,0,0,28.0,45.0
1166268,700,60,3,14,1,13,41,58.0,53.0
1166275,700,60,3,14,1,3,61,57.0,67.0
1166421,700,68,4,17,11,0,0,32.0,59.0
1166433,700,69,4,16,9,0,0,7.0,54.0
1166435,700,69,4,16,11,0,0,0.0,0.0
1166511,700,76,3,14,1,24,38,68.0,41.0
1166649,700,86,4,16,9,0,0,4.0,62.0
1166675,700,88,3,19,1,8,60,37.0,81.0
1166712,700,90,3,14,1,26,49,66.0,65.0
1166769,700,93,3,14,1,5,57,56.0,55.0
1166797,700,95,3,14,1,20,65,72.0,42.0
1165310,801,0,3,11,1,12,63,30.0,89.0
1165313,801,0,3,19,1,11,46,32.0,62.0
1165328,801,1,3,19,1,9,47,26.0,32.0
1165378,801,4,3,19,1,10,43,27.0,41.0
1165433,801,8,3,13,1,13,44,70.0,90.0
1165453,801,9,4,17,9,100,100,17.0,52.0
1165530,801,14,4,17,9,100,100,31.0,59.0
1165531,801,14,3,13,1,12,48,70.0,31.0
1165701,801,23,3,14,1,10,46,67.0,50.0
1165817,801,30,1,5,1,29,36,32.0,26.0
1165888,801,35,3,11,1,12,52,29.0,45.0
1165961,801,40,1,5,1,13,61,44.0,54.0
1165998,801,42,3,19,1,12,40,29.0,52.0
1166116,801,48,3,19,1,14,49,27.0,24.0
1166144,801,51,3,19,1,14,49,24.0,24.0
1166173,801,53,1,5,1,27,25,71.0,30.0
1166185,801,54,3,11,1,14,49,25.0,24.0
1166197,801,54,3,19,1,12,22,30.0,28.0
1166395,801,66,4,17,9,100,100,100.0,100.0
1166396,801,66,3,11,1,6,47,43.0,59.0
1166476,801,71,3,19,1,13,48,26.0,68.0
1166622,801,85,3,11,1,8,53,34.0,3.0
1166634,801,86,3,14,1,9,43,64.0,38.0
1165418,824,7,0,8,27,37,17,37.0,24.0
1165422,824,8,3,19,1,35,31,43.0,90.0
1165503,824,13,3,19,20,54,49,56.0,51.0
1165529,824,14,5,18,9,69,41,0.0,0.0
1165540,824,14,0,9,27,35,76,37.0,69.0
1165583,824,17,3,19,1,60,65,53.0,71.0
1165585,824,17,3,19,1,60,48,61.0,36.0
