id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1363506,174,0,0,1,27,40,49,34.0,89.0
1363517,174,0,3,12,1,30,69,30.0,56.0
1363524,174,1,3,19,1,25,50,31.0,88.0
1363547,174,2,0,9,22,57,74,62.0,73.0
1363572,174,3,3,19,1,37,67,67.0,92.0
1363576,174,3,3,19,1,44,72,46.0,40.0
1363661,174,7,3,19,1,32,72,34.0,31.0
1363666,174,7,3,19,1,35,69,61.0,92.0
1363717,174,9,3,19,1,30,70,26.0,31.0
1363750,174,11,3,19,1,42,77,49.0,32.0
1363756,174,11,3,19,1,47,73,60.0,93.0
1363817,174,14,3,19,1,42,74,43.0,50.0
1363841,174,15,3,19,1,40,68,53.0,68.0
1363894,174,18,3,19,1,33,62,55.0,93.0
1363910,174,20,3,19,1,20,70,35.0,94.0
1363928,174,21,3,19,1,46,53,77.0,94.0
1363940,174,21,3,19,1,63,74,83.0,88.0
1363952,174,23,3,19,1,20,66,31.0,10.0
1363963,174,24,3,19,1,35,65,69.0,86.0
1364033,174,29,3,19,1,27,74,30.0,91.0
1364047,174,30,3,19,1,27,66,38.0,85.0
1364189,174,39,3,14,1,25,48,30.0,64.0
1364193,174,39,0,8,27,20,65,20.0,68.0
1364199,174,39,3,19,1,30,59,41.0,87.0
1364210,174,40,0,9,22,17,36,25.0,39.0
1364223,174,42,1,5,1,40,63,44.0,71.0
1364251,174,44,0,9,22,19,78,26.0,75.0
1364257,174,44,3,19,1,19,65,34.0,7.0
1364281,174,45,0,9,22,5,11,0.0,0.0
1364290,174,46,3,19,1,32,67,31.0,87.0
1364304,174,47,3,19,1,21,77,25.0,74.0
1364306,174,47,3,13,1,19,76,59.0,70.0
1364313,174,47,3,19,1,43,72,62.0,96.0
1364370,174,49,3,19,1,52,54,59.0,87.0
1364372,174,49,3,13,1,51,65,62.0,2.0
1364380,174,50,3,19,1,34,58,34.0,20.0
1364392,174,50,3,19,1,39,58,65.0,94.0
1364394,174,50,3,19,1,42,73,58.0,55.0
1364404,174,51,3,19,1,51,74,57.0,33.0
1364422,174,52,3,19,1,30,44,40.0,36.0
1364446,174,53,3,19,1,36,54,46.0,21.0
1364522,174,57,3,19,1,47,62,53.0,29.0
1364529,174,57,3,19,1,57,63,67.0,85.0
1364548,174,58,3,19,1,40,69,47.0,14.0
1364566,174,59,3,19,1,37,64,44.0,28.0
1364735,174,71,3,19,1,18,46,46.0,93.0
1364755,174,73,3,12,1,35,25,54.0,8.0
1364769,174,74,0,9,22,32,45,32.0,37.0
1364811,174,78,3,19,1,45,60,59.0,98.0
1364862,174,81,3,19,1,25,65,33.0,86.0
1364925,174,86,0,9,22,3,12,25.0,96.0
1364940,174,87,3,19,1,38,65,55.0,63.0
1364956,174,88,3,19,1,38,53,59.0,89.0
1365054,174,94,0,1,27,85,73,90.0,64.0
1364749,481,72,3,19,1,12,69,14.0,87.0
1364776,481,75,0,8,22,72,89,71.0,66.0
1364778,481,75,0,8,27,71,66,97.0,94.0
1364840,481,80,3,12,1,8,62,7.0,64.0
1364849,481,80,0,8,27,85,88,79.0,76.0
1364964,481,88,3,19,5,73,51,68.0,26.0
1365010,481,92,3,19,1,47,53,67.0,96.0
1365020,481,93,0,8,22,90,92,86.0,100.0
1365026,481,93,0,9,22,82,89,97.0,98.0
1363538,637,1,0,8,22,90,89,18.0,8.0
1363543,637,1,0,9,27,29,17,25.0,10.0
