id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
427597,29,3,0,8,27,64,36,64.0,28.0
427598,29,3,3,19,1,64,28,62.0,16.0
427640,29,5,3,19,1,35,47,44.0,66.0
427696,29,8,3,19,1,21,24,20.0,37.0
427726,29,9,2,0,20,59,14,64.0,14.0
427728,29,9,0,8,27,64,14,70.0,28.0
427729,29,9,3,19,1,70,28,68.0,57.0
427829,29,14,3,19,1,38,21,32.0,25.0
427842,29,15,0,8,22,67,21,67.0,37.0
427937,29,20,0,10,27,11,12,10.0,7.0
427957,29,21,0,9,27,25,17,28.0,26.0
427982,29,23,1,21,1,74,0,65.0,3.0
428078,29,27,3,19,5,39,21,47.0,54.0
428089,29,27,3,19,1,68,20,83.0,39.0
428108,29,28,3,19,1,78,35,74.0,30.0
428126,29,28,3,19,1,38,34,36.0,42.0
428128,29,28,0,10,27,41,44,67.0,30.0
428130,29,28,3,19,1,67,30,67.0,13.0
428135,29,28,0,8,27,68,22,65.0,23.0
428191,29,33,3,19,5,55,25,61.0,33.0
428264,29,36,3,19,1,42,23,54.0,33.0
428372,29,44,0,10,27,15,12,8.0,25.0
427529,197,0,3,12,1,75,76,79.0,91.0
427569,197,2,0,8,22,41,10,37.0,22.0
427571,197,2,3,19,1,37,22,29.0,34.0
427573,197,2,3,19,1,42,18,31.0,33.0
427627,197,5,3,19,1,61,35,30.0,37.0
427764,197,11,3,19,1,40,75,59.0,67.0
427822,197,14,3,19,1,68,77,46.0,46.0
427850,197,15,0,8,27,48,52,48.0,48.0
427855,197,16,3,19,1,71,39,66.0,66.0
427869,197,16,0,10,27,60,82,62.0,61.0
427905,197,19,0,8,27,60,88,58.0,85.0
427908,197,19,1,5,1,59,88,55.0,85.0
427931,197,20,3,19,1,63,76,77.0,95.0
428013,197,24,3,19,1,56,23,66.0,43.0
428047,197,26,3,19,1,69,68,66.0,33.0
428051,197,26,3,19,1,75,48,70.0,70.0
428157,197,31,3,19,1,68,44,61.0,63.0
