id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1978152,32,83,3,19,1,42,91,22.0,95.0
1978187,32,85,0,10,22,64,93,64.0,100.0
1978189,32,85,1,21,1,64,100,58.0,97.0
1978273,32,90,0,8,27,89,87,99.0,86.0
1978311,32,93,3,19,1,34,70,26.0,37.0
1976766,61,0,3,19,1,49,48,37.0,33.0
1976796,61,1,0,1,22,54,62,70.0,74.0
1976882,61,5,0,8,27,55,12,67.0,22.0
1976883,61,5,3,19,1,67,22,74.0,58.0
1976890,61,6,0,1,27,63,57,62.0,40.0
1976938,61,8,3,19,1,70,24,63.0,28.0
1977027,61,15,0,8,22,78,87,73.0,90.0
1977191,61,26,3,12,1,62,20,54.0,24.0
1977372,61,35,0,10,27,48,37,44.0,33.0
1977374,61,35,3,19,1,44,33,39.0,41.0
1977391,61,37,3,19,1,48,62,33.0,65.0
1977617,61,50,0,8,27,67,82,71.0,80.0
1977670,61,53,0,1,27,58,12,58.0,9.0
1977672,61,54,0,1,27,58,9,63.0,0.0
1977761,61,59,3,19,1,97,19,85.0,35.0
1977841,61,63,0,8,27,91,7,95.0,6.0
1977843,61,63,3,19,1,95,6,79.0,8.0
1977987,61,73,0,8,22,83,14,83.0,12.0
1977989,61,73,3,19,1,83,12,75.0,11.0
1978076,61,79,3,19,1,84,17,69.0,6.0
1978126,61,82,0,8,22,68,74,61.0,75.0
1978128,61,82,3,19,1,61,75,57.0,60.0
1978154,61,83,3,12,1,57,76,50.0,48.0
1978216,61,87,0,1,27,77,39,86.0,54.0
1976782,345,0,0,8,27,44,80,44.0,81.0
1976835,345,2,0,8,22,77,24,70.0,29.0
1976852,345,4,0,8,27,31,12,36.0,21.0
1976942,345,8,3,19,1,46,74,42.0,76.0
1976976,345,13,0,8,22,95,8,96.0,0.0
1977005,345,14,3,19,1,47,29,22.0,15.0
1977037,345,15,0,9,27,78,14,81.0,9.0
1977072,345,19,0,10,27,85,32,83.0,34.0
1977142,345,22,0,1,22,76,16,81.0,0.0
1977146,345,22,3,19,1,83,13,40.0,12.0
1977162,345,23,0,8,22,83,16,79.0,10.0
1977164,345,23,3,19,1,79,10,74.0,8.0
1977183,345,24,0,10,27,75,69,75.0,67.0
1977209,345,27,0,8,22,49,89,43.0,82.0
