id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
859426,407,0,3,12,1,48,26,46.0,53.0
859454,407,1,3,19,1,66,48,54.0,87.0
859490,407,3,3,19,1,26,41,30.0,72.0
859586,407,8,3,19,1,59,71,56.0,38.0
859594,407,8,3,12,1,37,78,31.0,61.0
859668,407,12,3,19,1,51,48,57.0,15.0
859673,407,13,3,19,1,32,66,14.0,48.0
859686,407,13,3,19,1,22,76,11.0,72.0
859694,407,14,0,9,22,37,42,39.0,34.0
859702,407,14,3,19,1,31,62,25.0,35.0
859812,407,19,3,19,1,61,70,68.0,89.0
859815,407,19,3,19,1,55,52,62.0,83.0
859820,407,19,3,19,1,54,56,59.0,23.0
859902,407,24,3,19,1,25,52,31.0,44.0
859912,407,24,3,19,1,26,54,28.0,32.0
859915,407,25,3,19,1,22,56,28.0,97.0
860070,407,33,3,19,1,29,40,41.0,15.0
860098,407,35,3,19,20,59,81,59.0,52.0
860137,407,38,3,19,1,21,57,17.0,85.0
860139,407,38,3,19,1,27,62,37.0,66.0
860141,407,38,3,19,1,26,67,25.0,85.0
860171,407,39,3,14,1,25,76,44.0,80.0
860228,407,43,3,19,1,22,29,11.0,50.0
860233,407,43,3,19,1,22,54,16.0,84.0
860237,407,43,3,19,1,26,65,26.0,75.0
860271,407,45,3,19,1,67,46,63.0,80.0
860310,407,47,3,13,20,52,71,71.0,66.0
860352,407,49,3,19,1,32,71,46.0,48.0
860360,407,49,3,19,1,65,19,59.0,8.0
860362,407,49,3,19,1,55,27,47.0,70.0
860380,407,50,1,5,1,53,66,60.0,78.0
860436,407,53,3,19,1,33,60,36.0,43.0
860508,407,57,3,13,1,41,35,41.0,65.0
860536,407,59,3,19,1,62,20,69.0,33.0
860538,407,59,3,19,1,57,22,68.0,21.0
860549,407,60,0,9,27,57,34,63.0,48.0
860716,407,69,0,9,27,25,32,24.0,49.0
860718,407,69,3,19,1,24,49,21.0,52.0
860859,407,81,0,8,22,24,41,18.0,38.0
860860,407,81,3,12,1,18,38,27.0,46.0
860925,407,86,0,8,27,30,78,29.0,81.0
860937,407,87,3,19,1,75,33,65.0,44.0
860947,407,88,3,19,1,58,30,58.0,6.0
860949,407,88,3,19,1,56,29,48.0,84.0
860973,407,89,0,9,27,63,81,68.0,91.0
861000,407,90,3,19,1,29,27,19.0,53.0
861075,407,95,3,19,1,70,69,62.0,87.0
859448,654,1,4,17,13,0,0,13.0,59.0
859596,654,8,3,14,1,10,59,55.0,56.0
859663,654,12,4,17,11,0,0,37.0,33.0
859664,654,12,3,14,1,14,65,72.0,58.0
859890,654,23,0,1,27,5,56,10.0,55.0
859891,654,23,3,11,1,10,55,45.0,15.0
859905,654,24,3,13,1,14,50,46.0,57.0
860035,654,31,3,19,1,14,63,30.0,37.0
860111,654,36,3,14,1,11,57,48.0,70.0
860135,654,37,3,19,1,11,48,31.0,51.0
860224,654,42,4,16,9,0,0,11.0,59.0
860229,654,43,3,19,1,11,50,24.0,67.0
860529,654,59,3,14,1,12,48,58.0,73.0
860572,654,61,3,13,1,6,54,48.0,56.0
860620,654,64,3,14,1,16,51,39.0,64.0
860669,654,66,3,13,1,4,58,47.0,67.0
860733,654,70,4,17,10,0,0,12.0,33.0
860836,654,79,3,11,1,11,54,24.0,10.0
860838,654,80,3,14,1,10,60,61.0,84.0
859435,705,0,1,21,1,26,0,62.0,8.0
859438,705,1,3,19,1,46,11,69.0,5.0
859450,705,1,3,19,1,69,10,66.0,8.0
859467,705,2,3,19,20,14,25,26.0,26.0
859539,705,6,1,21,1,35,0,46.0,8.0
859543,705,6,1,21,1,39,0,72.0,5.0
859547,705,6,1,21,1,74,0,87.0,8.0
859604,705,9,1,21,1,53,0,57.0,24.0
859606,705,9,3,19,1,55,7,51.0,25.0
859669,705,12,3,19,1,57,15,34.0,31.0
859728,705,15,0,9,27,78,18,79.0,10.0
859800,705,18,3,13,1,18,29,78.0,13.0
859822,705,19,0,8,27,78,6,95.0,12.0
859904,705,24,3,19,1,18,33,14.0,50.0
859971,705,28,3,19,1,20,24,36.0,9.0
859973,705,28,3,13,1,16,9,44.0,29.0
860037,705,31,3,19,1,30,11,30.0,46.0
860150,705,38,3,4,19,91,7,89.0,56.0
