id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
645778,230,4,0,8,22,29,8,25.0,13.0
645779,230,4,3,19,1,25,13,17.0,9.0
645786,230,4,3,19,1,35,7,24.0,12.0
645795,230,4,3,19,1,57,9,67.0,29.0
645860,230,8,0,9,22,61,8,57.0,0.0
645937,230,12,0,9,27,15,49,14.0,27.0
645940,230,12,3,19,1,17,24,25.0,30.0
645971,230,14,3,19,1,72,10,87.0,14.0
646036,230,17,3,19,1,61,10,51.0,12.0
646044,230,17,0,9,22,97,24,100.0,100.0
646060,230,18,3,19,1,80,9,76.0,31.0
646153,230,24,1,21,1,26,0,34.0,16.0
646155,230,24,3,19,1,26,8,10.0,26.0
646189,230,28,3,19,1,55,16,80.0,8.0
646227,230,29,0,1,27,59,13,63.0,23.0
646288,230,32,1,21,1,44,0,70.0,40.0
646301,230,33,3,19,1,40,29,13.0,39.0
646344,230,37,1,21,1,54,0,58.0,18.0
646353,230,38,0,8,22,38,21,33.0,25.0
646354,230,38,0,10,27,33,25,39.0,36.0
646372,230,39,3,19,1,73,9,71.0,36.0
646641,230,54,0,9,22,15,4,19.0,1.0
646655,230,55,3,4,19,92,20,96.0,59.0
646695,230,57,1,21,1,10,0,26.0,5.0
646738,230,59,0,8,27,87,24,92.0,26.0
646739,230,59,3,4,0,92,26,95.0,51.0
646749,230,61,0,9,27,37,26,34.0,26.0
646751,230,61,3,19,1,34,26,29.0,25.0
646800,230,63,0,9,22,9,12,14.0,11.0
646879,230,67,0,10,27,46,29,68.0,33.0
646881,230,67,3,19,1,68,33,65.0,46.0
646913,230,69,3,19,1,15,7,39.0,3.0
646917,230,69,3,19,1,33,7,31.0,15.0
646919,230,69,3,19,1,26,10,38.0,27.0
646928,230,70,1,21,1,32,0,31.0,6.0
646930,230,70,3,19,1,31,3,17.0,7.0
646944,230,70,3,19,1,10,11,21.0,16.0
646982,230,73,3,19,1,28,23,46.0,44.0
646985,230,73,3,19,1,38,30,37.0,21.0
647007,230,74,3,19,1,40,13,49.0,27.0
646743,271,61,3,19,1,47,50,45.0,20.0
646786,271,63,3,19,1,62,70,47.0,47.0
646803,271,64,3,19,1,76,55,79.0,29.0
646819,271,64,3,19,1,45,55,42.0,55.0
646830,271,65,3,19,1,76,50,88.0,53.0
646839,271,65,3,19,1,77,33,69.0,23.0
646851,271,66,3,19,1,68,54,58.0,91.0
646856,271,66,3,19,1,67,42,66.0,30.0
646866,271,66,3,19,1,80,63,76.0,44.0
646893,271,68,3,19,1,62,37,53.0,46.0
646901,271,68,3,19,1,65,80,67.0,66.0
646909,271,69,0,8,27,89,71,97.0,72.0
646962,271,72,3,19,1,83,32,82.0,8.0
647009,271,74,3,19,1,55,55,45.0,53.0
647040,271,75,0,9,27,79,45,75.0,42.0
647044,271,75,0,8,27,85,47,89.0,40.0
647128,271,80,3,19,1,50,37,41.0,34.0
647133,271,80,3,19,1,78,41,91.0,30.0
647153,271,81,3,19,1,68,68,57.0,34.0
647179,271,83,3,19,1,65,43,96.0,30.0
647186,271,84,3,19,1,94,92,81.0,88.0
647204,271,85,3,19,1,68,59,70.0,47.0
647234,271,88,0,9,22,44,27,40.0,22.0
647259,271,89,3,19,1,66,49,58.0,34.0
647285,271,90,3,20,26,78,51,93.0,43.0
647303,271,92,3,19,1,68,73,67.0,55.0
645691,528,0,3,19,1,50,50,39.0,37.0
645768,528,3,0,8,27,84,67,81.0,65.0
645770,528,3,3,13,1,81,65,86.0,43.0
645811,528,5,3,19,1,55,79,39.0,12.0
645818,528,5,3,20,26,72,84,94.0,72.0
645859,528,7,3,19,1,41,89,39.0,92.0
646006,528,15,2,0,1,44,60,75.0,50.0
646007,528,15,3,19,1,75,50,88.0,30.0
646020,528,16,1,3,19,100,100,95.0,58.0
646062,528,18,0,9,27,24,69,23.0,59.0
646208,528,28,0,8,27,60,74,55.0,74.0
646210,528,28,3,19,1,55,74,57.0,51.0
646404,528,41,3,19,1,66,53,67.0,84.0
646419,528,42,3,19,1,72,22,77.0,22.0
646459,528,44,3,19,1,81,65,78.0,64.0
646492,528,46,0,8,27,79,63,81.0,60.0
646510,528,48,0,8,27,45,77,45.0,77.0
646512,528,48,3,19,1,45,77,28.0,71.0
646523,528,48,0,8,22,69,73,61.0,64.0
646525,528,48,3,19,1,61,64,68.0,30.0
646542,528,49,3,19,1,66,98,69.0,89.0
646544,528,49,3,19,1,66,98,79.0,96.0
646547,528,49,3,13,1,70,91,73.0,20.0
646580,528,51,0,8,27,83,96,81.0,94.0
646582,528,51,3,4,19,81,94,91.0,51.0
646591,528,51,3,19,1,86,90,77.0,81.0
646614,528,53,3,14,1,39,72,35.0,42.0
646634,528,54,3,19,1,80,98,69.0,98.0
646663,528,56,0,8,27,44,96,44.0,83.0
646679,528,56,0,8,27,87,98,82.0,97.0
646681,528,56,3,19,1,82,97,74.0,95.0
646748,528,61,3,19,1,56,85,63.0,74.0
646785,528,62,3,13,1,59,98,62.0,70.0
646798,528,63,3,19,1,81,98,91.0,88.0
646802,528,63,3,19,1,79,77,76.0,55.0
646824,528,65,3,19,1,88,84,79.0,98.0
646862,528,66,0,8,27,88,89,85.0,83.0
646889,528,68,3,19,1,42,81,32.0,82.0
646907,528,69,1,3,1,100,0,80.0,38.0
646977,528,73,3,19,1,39,78,54.0,30.0
646990,528,73,0,8,22,90,94,83.0,97.0
646992,528,73,3,19,1,83,97,81.0,70.0
647026,528,75,0,8,27,99,86,95.0,88.0
647028,528,75,3,19,1,95,88,87.0,90.0
647132,528,80,3,19,1,71,70,78.0,41.0
647150,528,81,1,21,1,76,0,59.0,23.0
647155,528,81,3,19,1,70,32,76.0,14.0
647183,528,84,1,3,19,100,0,93.0,56.0
647208,528,85,3,19,1,68,92,83.0,90.0
647212,528,87,1,6,1,94,86,91.0,53.0
647242,528,88,0,8,22,81,63,77.0,57.0
647266,528,90,3,19,1,78,98,74.0,70.0
647319,528,92,3,19,1,67,99,90.0,93.0
647352,528,94,3,19,1,47,58,35.0,55.0
647367,528,95,1,6,19,75,23,95.0,65.0
645725,703,1,3,19,1,45,94,26.0,52.0
645755,703,3,0,8,22,83,97,100.0,100.0
645758,703,3,1,3,19,100,100,95.0,62.0
645791,703,4,0,8,27,29,76,28.0,62.0
645793,703,4,3,19,1,28,62,32.0,27.0
645797,703,4,0,8,27,72,31,72.0,26.0
645969,703,14,3,19,1,60,70,60.0,42.0
646040,703,17,3,19,1,55,96,53.0,57.0
646059,703,18,3,19,1,73,24,80.0,9.0
646076,703,19,3,19,1,68,82,65.0,74.0
646091,703,20,3,19,1,57,77,56.0,66.0
646194,703,28,3,19,1,63,85,51.0,74.0
646237,703,29,5,18,10,95,51,100.0,100.0
646261,703,31,3,19,1,33,36,23.0,45.0
646265,703,31,0,1,27,42,86,61.0,74.0
646292,703,33,1,6,19,70,30,89.0,69.0
646306,703,34,3,19,1,21,31,5.0,25.0
646312,703,34,3,19,1,33,6,31.0,24.0
646426,703,42,0,9,27,24,91,30.0,89.0
646466,703,44,3,19,1,39,91,38.0,70.0
646478,703,45,0,8,22,72,92,64.0,68.0
646479,703,45,3,13,26,64,68,97.0,82.0
646499,703,47,3,19,1,50,48,35.0,32.0
646564,703,50,0,8,27,72,42,76.0,51.0
646652,703,55,0,8,27,85,86,81.0,71.0
646762,703,61,3,19,20,76,89,74.0,73.0
646764,703,61,3,19,1,80,74,85.0,48.0
646841,703,65,0,9,22,31,77,43.0,72.0
645751,767,3,1,21,1,36,0,36.0,5.0
645767,767,3,3,19,1,93,75,84.0,67.0
645814,767,5,3,19,1,66,2,52.0,4.0
645822,767,6,3,19,1,87,12,79.0,16.0
645847,767,7,1,21,1,74,0,64.0,2.0
645871,767,8,1,21,1,48,0,59.0,11.0
645882,767,9,3,19,1,67,8,85.0,5.0
645900,767,10,3,19,1,47,2,42.0,14.0
645905,767,10,3,19,1,42,1,41.0,10.0
645931,767,12,3,12,1,42,16,53.0,43.0
645935,767,12,3,4,19,89,12,85.0,51.0
645980,767,14,3,19,1,50,4,36.0,14.0
645995,767,15,3,19,1,64,3,85.0,3.0
645999,767,15,3,19,1,80,27,73.0,30.0
646005,767,15,3,19,1,31,55,44.0,60.0
646011,767,15,3,19,1,86,30,92.0,20.0
646026,767,17,3,19,1,62,13,57.0,19.0
646112,767,22,3,19,1,41,3,40.0,9.0
646132,767,23,0,8,27,88,19,94.0,22.0
646134,767,23,3,19,1,94,22,82.0,13.0
646161,767,24,0,8,22,33,5,30.0,0.0
646163,767,24,1,21,1,30,0,44.0,7.0
646175,767,27,1,21,1,42,0,41.0,10.0
646215,767,29,3,19,1,73,3,60.0,3.0
646418,767,42,3,19,1,63,2,72.0,22.0
646421,767,42,3,19,1,98,24,90.0,1.0
646443,767,43,3,19,1,46,2,38.0,9.0
646477,767,45,0,9,22,28,8,36.0,32.0
646506,767,48,3,19,1,24,20,21.0,44.0
646526,767,49,3,19,1,68,30,76.0,8.0
646535,767,49,3,19,1,63,16,64.0,53.0
646548,767,50,3,19,1,73,20,75.0,49.0
646596,767,52,0,8,27,82,30,82.0,37.0
646615,767,53,3,19,1,35,42,26.0,47.0
646701,767,57,3,19,1,81,18,82.0,11.0
646706,767,58,3,19,1,81,14,95.0,10.0
646732,767,59,0,1,27,29,13,28.0,0.0
646744,767,61,3,19,1,45,20,39.0,36.0
646754,767,61,0,8,27,23,7,43.0,12.0
646755,767,61,3,19,1,43,12,46.0,10.0
646816,767,64,3,13,1,24,26,54.0,59.0
646874,767,67,0,9,27,25,19,37.0,30.0
646876,767,67,3,19,1,37,30,32.0,50.0
646952,767,72,2,0,1,39,12,65.0,7.0
646953,767,72,0,8,27,65,7,61.0,9.0
646956,767,72,1,5,1,61,10,44.0,29.0
646963,767,72,0,8,27,82,8,84.0,9.0
646965,767,72,0,8,27,84,9,91.0,10.0
647025,767,75,3,4,19,75,21,99.0,86.0
647112,767,79,1,21,1,12,0,28.0,12.0
647121,767,79,1,21,1,20,0,22.0,16.0
647156,767,81,0,8,22,76,14,64.0,25.0
647198,767,85,1,21,1,93,0,93.0,11.0
647202,767,85,3,19,1,83,12,71.0,32.0
647217,767,87,3,19,1,90,8,79.0,32.0
647225,767,88,3,19,1,50,12,59.0,32.0
647283,767,90,0,8,27,52,17,69.0,33.0
647284,767,90,3,19,1,69,33,78.0,51.0
647292,767,91,0,8,27,43,19,42.0,16.0
647293,767,91,0,8,27,42,16,60.0,22.0
647298,767,91,0,8,27,62,19,63.0,25.0
647350,767,94,1,21,1,23,0,30.0,39.0
647363,767,94,0,8,22,78,15,74.0,18.0
647364,767,94,0,8,27,74,18,76.0,13.0
645728,777,1,0,9,22,33,83,38.0,94.0
645745,777,2,1,5,1,37,67,32.0,48.0
645783,777,4,3,12,1,63,93,76.0,95.0
645802,777,5,0,8,27,21,78,18.0,87.0
645804,777,5,3,19,1,18,87,28.0,80.0
645817,777,5,3,19,1,43,69,72.0,84.0
645827,777,6,3,19,1,68,88,76.0,93.0
645831,777,6,3,19,1,64,89,62.0,78.0
645891,777,9,3,19,1,24,72,10.0,57.0
645911,777,11,3,19,1,21,58,7.0,50.0
645943,777,12,0,9,27,31,90,21.0,86.0
