id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1140332,52,3,3,19,1,79,7,89.0,36.0
1140346,52,4,3,19,1,70,14,74.0,30.0
1140348,52,4,3,19,1,71,24,70.0,48.0
1140384,52,6,3,19,1,65,4,56.0,3.0
1140400,52,8,0,8,22,58,24,55.0,19.0
1140402,52,8,3,19,1,55,19,52.0,14.0
1140525,52,16,3,19,1,80,10,82.0,5.0
1140672,52,26,3,19,20,46,4,40.0,15.0
1140675,52,26,3,19,1,68,15,66.0,29.0
1140717,52,28,3,19,1,85,17,75.0,26.0
1140720,52,28,3,19,1,79,8,90.0,28.0
1140775,52,32,0,8,22,68,5,61.0,3.0
1140777,52,32,3,19,1,61,3,58.0,13.0
1140779,52,32,3,19,1,60,5,40.0,20.0
1140859,52,36,3,19,1,85,13,88.0,24.0
1140864,52,36,3,19,20,77,40,75.0,39.0
1140953,52,41,3,19,5,85,9,87.0,20.0
1141061,52,48,3,19,1,78,33,76.0,39.0
1141108,52,51,3,19,1,80,16,95.0,19.0
1141141,52,53,3,19,1,36,15,38.0,70.0
1141181,52,55,0,8,27,26,12,24.0,28.0
1141182,52,55,3,19,1,24,28,22.0,33.0
1141236,52,59,0,8,22,62,9,59.0,0.0
1141285,52,64,0,9,27,8,6,5.0,6.0
1141287,52,64,0,8,22,5,6,4.0,8.0
1141289,52,64,0,8,22,4,8,3.0,4.0
1141291,52,64,3,19,1,3,4,4.0,5.0
1140279,182,1,3,19,1,63,18,51.0,39.0
1140301,182,1,3,20,26,59,66,86.0,64.0
1140330,182,3,3,19,1,72,22,76.0,16.0
1140347,182,4,3,19,1,74,30,71.0,24.0
1140352,182,4,3,19,1,75,32,69.0,31.0
1140375,182,5,3,19,1,38,24,39.0,31.0
1140390,182,7,1,6,19,75,7,91.0,59.0
1140437,182,10,3,19,1,38,29,43.0,5.0
1140498,182,14,3,19,1,63,7,79.0,11.0
1140552,182,18,3,19,1,68,67,52.0,54.0
1140556,182,18,3,19,1,74,82,86.0,91.0
1140588,182,20,3,19,1,37,42,42.0,67.0
1140612,182,22,3,19,1,36,57,31.0,17.0
1140637,182,23,3,19,1,38,17,30.0,8.0
1140673,182,26,3,13,26,40,15,77.0,4.0
1140681,182,26,0,8,27,86,55,90.0,56.0
1140683,182,26,5,18,10,90,56,0.0,0.0
1140689,182,26,3,19,1,92,69,92.0,75.0
1140713,182,28,3,19,1,74,66,71.0,37.0
1140716,182,28,3,19,1,87,32,85.0,17.0
1140719,182,28,3,19,1,96,8,79.0,8.0
1140745,182,29,0,8,22,67,27,63.0,15.0
1140782,182,32,3,13,1,46,74,71.0,88.0
1140799,182,34,3,19,1,56,35,71.0,57.0
1140822,182,34,0,8,27,60,14,60.0,16.0
1140826,182,35,3,19,1,66,19,57.0,32.0
1140838,182,35,2,0,1,60,23,72.0,21.0
1140839,182,35,3,19,1,72,21,79.0,11.0
1140876,182,37,3,19,1,29,18,27.0,28.0
1140879,182,37,0,8,27,56,29,47.0,31.0
1140980,182,43,3,19,1,37,33,39.0,11.0
1140981,182,43,3,19,1,39,11,42.0,4.0
1140983,182,43,3,19,1,38,12,42.0,30.0
1140985,182,43,3,19,1,41,23,35.0,67.0
1141043,182,47,3,19,1,43,42,45.0,67.0
1141199,182,56,0,8,27,70,96,71.0,97.0
1141203,182,56,3,19,1,72,95,73.0,83.0
1141206,182,56,3,19,1,74,97,79.0,94.0
1141208,182,56,3,19,1,71,82,74.0,93.0
1141210,182,56,3,19,1,75,84,62.0,86.0
1141322,182,66,1,3,19,100,100,90.0,51.0
1141328,182,66,0,8,22,65,98,63.0,100.0
1141334,182,67,0,9,22,62,72,65.0,59.0
1141368,182,69,3,19,1,71,16,77.0,22.0
1141513,182,78,3,19,1,66,19,66.0,7.0
1141515,182,78,3,19,1,62,13,62.0,26.0
1141517,182,78,3,19,1,62,17,65.0,12.0
1141523,182,78,3,4,0,98,29,88.0,39.0
1141540,182,80,0,9,27,40,81,33.0,75.0
1141547,182,80,3,19,1,44,87,43.0,73.0
1141549,182,80,0,8,27,60,85,59.0,76.0
1141552,182,80,0,8,27,59,76,56.0,52.0
1141553,182,80,3,13,1,56,52,59.0,70.0
1141587,182,83,3,19,1,34,80,41.0,97.0
1141595,182,84,3,12,20,61,86,57.0,82.0
1141680,182,87,3,19,1,57,32,73.0,51.0
1141688,182,88,1,3,1,99,1,97.0,9.0
1141690,182,88,3,19,1,93,6,80.0,31.0
1141775,182,94,3,19,1,77,93,81.0,98.0
1141788,182,95,1,5,1,66,82,54.0,57.0
1141369,681,69,3,19,1,77,22,94.0,15.0
1141402,681,71,3,12,1,42,69,36.0,38.0
