id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2034025,103,0,3,19,1,57,94,34.0,95.0
2034055,103,1,3,19,1,36,36,39.0,38.0
2034082,103,2,0,8,27,46,52,45.0,51.0
2034148,103,6,0,8,27,65,87,67.0,68.0
2034167,103,8,0,9,27,41,90,29.0,86.0
2034168,103,8,3,19,1,29,86,25.0,66.0
2034242,103,12,3,19,1,36,56,40.0,82.0
2034266,103,13,0,9,22,67,96,68.0,93.0
2034303,103,14,3,4,19,93,87,93.0,49.0
2034326,103,16,3,19,1,59,70,45.0,28.0
2034367,103,20,0,8,22,66,91,63.0,83.0
2034368,103,20,3,20,1,63,83,73.0,82.0
2034383,103,21,0,8,27,90,86,89.0,77.0
2034384,103,21,0,8,22,89,77,74.0,68.0
2034398,103,22,3,12,1,49,90,44.0,72.0
2034406,103,22,3,4,19,94,81,92.0,45.0
2034419,103,23,3,19,1,75,91,93.0,76.0
2034425,103,23,3,12,1,87,96,95.0,97.0
2034439,103,23,3,19,1,41,81,41.0,79.0
2034447,103,24,3,19,1,62,79,54.0,82.0
2034523,103,29,3,19,1,75,85,92.0,94.0
2034531,103,29,3,4,2,93,77,93.0,52.0
2034551,103,30,0,9,22,33,59,36.0,57.0
2034568,103,31,1,21,1,50,100,35.0,72.0
2034690,103,40,3,19,1,29,92,23.0,91.0
2034707,103,42,0,8,22,72,91,71.0,89.0
2034717,103,42,3,19,1,73,95,69.0,86.0
2034826,103,49,0,8,27,62,81,63.0,79.0
2034831,103,49,3,19,1,69,87,71.0,92.0
2034835,103,49,3,19,1,79,70,73.0,54.0
2034852,103,51,3,19,1,51,83,60.0,70.0
2034918,103,54,0,9,27,28,88,42.0,53.0
2035011,103,60,0,8,27,13,93,15.0,94.0
2035032,103,62,0,8,22,74,72,65.0,74.0
2035034,103,62,0,8,27,65,74,67.0,72.0
2035053,103,63,0,8,27,36,91,32.0,90.0
2035063,103,63,0,8,27,74,94,72.0,93.0
2035110,103,67,2,0,1,46,91,60.0,90.0
2035111,103,67,3,19,1,60,90,68.0,82.0
2035113,103,67,3,19,1,68,91,90.0,78.0
2035139,103,69,3,19,1,70,77,68.0,94.0
2035152,103,70,0,10,27,67,84,66.0,75.0
2035154,103,70,0,8,27,59,66,60.0,67.0
2035193,103,73,0,8,27,46,76,53.0,54.0
2035194,103,73,3,19,1,53,54,76.0,15.0
2035201,103,73,3,19,1,65,67,69.0,86.0
2035207,103,73,5,18,10,90,58,0.0,0.0
2035216,103,74,3,12,20,40,85,29.0,77.0
2035325,103,81,3,19,1,71,41,75.0,74.0
2035365,103,83,0,8,27,49,74,52.0,77.0
2035366,103,83,3,19,1,52,77,65.0,80.0
2035372,103,83,0,8,22,66,92,62.0,90.0
2035374,103,84,3,19,1,62,90,63.0,81.0
2035381,103,84,3,19,1,91,89,82.0,88.0
2035383,103,84,0,8,27,89,89,92.0,87.0
2035385,103,84,3,4,19,92,87,78.0,6.0
2035427,103,87,3,19,1,59,15,56.0,25.0
2035459,103,89,3,19,1,20,34,26.0,8.0
2035561,103,95,0,9,22,6,93,7.0,92.0
2035569,103,95,3,19,5,25,86,35.0,43.0
2035584,103,97,3,20,1,80,90,93.0,89.0
2034046,150,1,3,14,1,11,59,65.0,90.0
2034162,150,8,1,5,1,10,34,30.0,86.0
2034238,150,11,1,5,1,13,45,67.0,70.0
2034329,150,16,3,11,20,10,66,30.0,90.0
2034430,150,23,4,17,11,100,100,9.0,56.0
2034431,150,23,3,14,1,24,67,68.0,72.0
2034472,150,26,3,19,5,15,51,36.0,81.0
2034477,150,27,3,14,5,12,50,59.0,74.0
2034506,150,28,3,14,1,23,77,81.0,87.0
2034528,150,29,4,16,14,100,100,7.0,58.0
2034653,150,37,3,14,1,17,51,65.0,81.0
2034667,150,37,4,16,11,100,100,28.0,16.0
2034669,150,37,4,16,10,100,100,100.0,100.0
2034682,150,39,1,5,1,13,83,69.0,65.0
2034764,150,46,3,14,1,18,52,70.0,71.0
2034837,150,49,4,17,13,100,100,27.0,46.0
2034974,150,59,0,1,27,9,56,13.0,63.0
2034975,150,59,3,14,1,13,63,66.0,83.0
2035038,150,62,3,14,1,15,62,66.0,59.0
2035208,150,73,4,16,10,100,100,10.0,42.0
2035214,150,73,4,16,9,100,100,9.0,57.0
2035338,150,82,3,14,1,28,56,70.0,87.0
2035390,150,84,3,13,20,12,52,59.0,11.0
2035547,150,95,1,5,1,27,77,31.0,43.0
2034024,187,0,3,19,1,40,92,57.0,94.0
2034026,187,0,3,19,1,34,95,33.0,77.0
2034086,187,2,3,19,1,40,88,33.0,49.0
2034097,187,3,0,8,22,94,95,91.0,100.0
2034099,187,3,1,21,1,91,100,92.0,87.0
2034123,187,4,1,21,1,34,100,61.0,82.0
2034146,187,6,3,19,1,62,94,65.0,87.0
2034182,187,9,1,21,1,23,100,42.0,89.0
2034243,187,12,3,19,1,40,82,43.0,50.0
2034262,187,13,3,12,1,48,92,61.0,86.0
2034364,187,20,3,19,1,38,90,65.0,78.0
2034370,187,20,0,10,22,94,73,0.0,0.0
2034397,187,22,0,1,27,37,93,49.0,90.0
2034424,187,23,1,21,1,91,100,87.0,96.0
2034426,187,23,3,4,19,95,97,91.0,44.0
2034438,187,23,3,19,1,39,94,41.0,81.0
2034446,187,24,3,19,1,66,93,62.0,79.0
2034492,187,27,0,9,22,12,94,11.0,100.0
2034524,187,29,3,4,19,92,94,91.0,34.0
2034530,187,29,3,20,1,79,91,93.0,77.0
2034663,187,37,3,19,1,65,94,72.0,84.0
2034668,187,37,5,18,10,92,58,0.0,0.0
2034673,187,38,3,19,1,74,84,77.0,96.0
2034675,187,39,0,8,27,92,88,89.0,88.0
2034677,187,39,3,4,19,89,88,93.0,35.0
2034689,187,40,2,2,1,17,54,29.0,92.0
2034694,187,40,1,21,1,63,100,60.0,92.0
2034706,187,42,3,19,1,66,91,72.0,91.0
2034822,187,49,1,21,1,51,100,40.0,78.0
2034824,187,49,3,19,1,49,91,62.0,81.0
2034833,187,49,0,8,27,71,92,74.0,82.0
2034834,187,49,3,19,1,74,82,79.0,70.0
2035002,187,60,0,1,27,22,85,10.0,100.0
2035029,187,61,3,19,1,80,92,67.0,79.0
2035051,187,63,3,19,1,26,86,36.0,91.0
2035055,187,63,1,5,1,30,91,26.0,51.0
2035061,187,63,3,19,1,62,88,74.0,94.0
2035098,187,66,3,19,1,26,88,25.0,100.0
2035112,187,67,3,19,1,68,82,68.0,91.0
2035114,187,67,3,4,2,90,78,89.0,50.0
2035138,187,69,3,19,1,68,79,70.0,77.0
2035141,187,69,3,19,1,73,89,79.0,87.0
2035204,187,73,3,19,1,70,87,74.0,71.0
2035218,187,74,0,8,27,29,77,30.0,77.0
2035281,187,80,3,14,1,9,85,39.0,89.0
2035286,187,80,1,21,1,28,100,28.0,58.0
2035334,187,82,3,12,20,38,86,36.0,63.0
2035359,187,83,3,19,20,23,85,26.0,68.0
2035371,187,83,3,19,1,62,83,66.0,92.0
2035382,187,84,3,19,1,82,88,89.0,89.0
2034021,274,0,3,19,1,46,25,43.0,33.0
2034041,274,0,3,20,1,39,15,41.0,6.0
2034069,274,2,3,12,1,38,11,42.0,24.0
2034081,274,2,3,13,1,41,19,46.0,52.0
2034217,274,11,0,8,27,71,25,74.0,6.0
2034218,274,11,3,19,1,74,6,89.0,8.0
2034225,274,11,3,19,1,90,12,92.0,8.0
2034235,274,11,3,19,1,81,27,77.0,31.0
2034251,274,12,3,19,1,73,5,63.0,30.0
2034282,274,14,3,19,1,48,50,69.0,65.0
2034294,274,14,3,19,1,45,14,35.0,20.0
2034298,274,14,3,19,1,44,49,47.0,55.0
2034302,274,14,3,20,1,71,62,93.0,87.0
2034309,274,15,3,19,1,74,6,55.0,12.0
2034313,274,15,3,19,1,70,25,67.0,33.0
2034355,274,19,3,19,1,26,14,37.0,27.0
2034379,274,20,3,19,1,43,40,46.0,51.0
2034427,274,23,0,1,27,91,44,91.0,44.0
2034429,274,23,5,18,11,91,44,0.0,0.0
