id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
939357,57,0,3,19,1,35,37,40.0,84.0
939373,57,1,3,19,1,37,38,39.0,24.0
939476,57,5,3,19,1,30,50,30.0,24.0
939481,57,5,3,19,1,31,48,40.0,17.0
939488,57,6,3,19,1,44,56,54.0,49.0
939520,57,8,3,19,1,45,48,58.0,9.0
939528,57,8,3,13,26,49,65,86.0,39.0
939644,57,17,3,19,1,40,41,30.0,84.0
939683,57,18,3,19,1,44,50,49.0,59.0
939685,57,18,3,19,1,45,44,38.0,19.0
939691,57,18,3,19,1,31,46,33.0,20.0
939704,57,19,3,19,1,32,45,44.0,49.0
939766,57,21,3,12,1,32,65,55.0,68.0
939779,57,22,3,19,1,25,31,33.0,25.0
939795,57,23,3,19,1,28,44,13.0,14.0
939839,57,25,3,19,1,25,52,36.0,9.0
940014,57,35,3,14,1,28,26,64.0,20.0
940036,57,36,3,19,1,33,46,32.0,8.0
940051,57,36,3,19,1,19,51,30.0,48.0
940071,57,38,3,19,1,42,43,43.0,12.0
940073,57,38,3,19,1,33,36,46.0,49.0
940078,57,38,3,19,1,48,55,68.0,91.0
940106,57,40,0,10,27,5,45,3.0,45.0
940111,57,40,0,9,22,9,23,100.0,100.0
940163,57,43,3,19,20,19,66,39.0,88.0
940195,57,44,2,2,20,8,62,28.0,61.0
940216,57,45,3,19,1,47,45,35.0,5.0
940229,57,47,3,13,1,40,47,68.0,6.0
940257,57,48,3,19,1,28,67,35.0,88.0
940351,57,52,3,19,1,41,60,33.0,25.0
940380,57,53,3,19,1,46,45,43.0,21.0
940398,57,54,3,19,1,27,45,26.0,44.0
940448,57,56,0,9,27,28,55,32.0,73.0
940449,57,56,0,8,27,32,73,30.0,79.0
940465,57,57,0,8,27,31,48,40.0,34.0
940487,57,58,3,19,1,30,51,41.0,61.0
940489,57,58,3,19,1,30,49,43.0,24.0
940493,57,58,3,19,1,40,62,66.0,95.0
940496,57,58,3,19,1,34,66,34.0,35.0
940561,57,61,0,9,27,13,58,14.0,47.0
940568,57,61,3,19,1,33,66,13.0,46.0
940578,57,62,3,19,1,41,55,46.0,33.0
940591,57,63,3,19,1,20,44,31.0,27.0
940597,57,63,3,19,1,28,58,29.0,29.0
940628,57,64,3,19,1,24,61,33.0,55.0
940659,57,66,3,19,1,31,60,47.0,68.0
940662,57,66,3,19,1,36,72,44.0,52.0
940681,57,67,3,19,1,33,43,28.0,16.0
940694,57,68,0,9,22,10,89,15.0,100.0
940767,57,72,2,2,20,4,41,20.0,16.0
940800,57,74,3,12,1,55,55,47.0,34.0
940802,57,74,3,19,1,33,65,46.0,86.0
940951,57,82,0,1,27,34,69,44.0,64.0
941008,57,85,3,19,1,30,52,13.0,48.0
941032,57,87,0,1,27,32,68,46.0,53.0
941092,57,91,0,10,27,21,81,22.0,82.0
939342,369,0,3,19,1,24,76,27.0,22.0
939350,369,0,3,19,1,31,43,48.0,74.0
939382,369,1,3,19,1,32,53,36.0,25.0
939386,369,2,3,19,1,31,49,35.0,22.0
939394,369,2,3,19,1,34,36,49.0,36.0
939410,369,2,3,12,1,51,78,56.0,93.0
939412,369,3,3,19,1,35,79,33.0,28.0
939422,369,3,3,19,1,47,56,53.0,24.0
939428,369,3,3,19,1,45,48,42.0,66.0
939467,369,5,3,19,1,51,54,52.0,78.0
939555,369,10,3,19,1,44,51,47.0,23.0
939560,369,10,3,19,1,53,51,55.0,81.0
939564,369,10,3,19,1,52,56,55.0,30.0
939595,369,13,0,8,27,22,82,25.0,85.0
939596,369,13,3,19,1,25,85,19.0,95.0
939615,369,13,3,19,1,35,18,35.0,44.0
939721,369,19,3,19,1,50,51,50.0,80.0
939808,369,23,3,19,1,37,86,18.0,52.0
939811,369,24,3,19,1,37,70,60.0,72.0
939845,369,25,0,9,22,12,78,16.0,90.0
939880,369,27,3,19,1,32,29,13.0,52.0
939915,369,28,3,19,1,27,53,47.0,36.0
939931,369,29,3,19,5,23,37,36.0,37.0
939955,369,31,3,19,1,43,48,64.0,36.0
939957,369,31,3,19,1,45,52,51.0,77.0
939966,369,31,3,19,1,52,59,63.0,32.0
939995,369,33,0,10,22,92,60,0.0,0.0
939998,369,34,0,1,27,33,76,42.0,71.0
940012,369,35,3,19,1,38,75,46.0,97.0
940127,369,41,1,5,1,43,63,52.0,21.0
940184,369,43,3,19,1,37,15,46.0,49.0
940234,369,47,3,14,1,8,74,25.0,66.0
940318,369,50,3,19,20,57,71,64.0,60.0
940354,369,52,3,19,1,24,57,34.0,39.0
940360,369,52,3,19,1,35,42,54.0,79.0
940392,369,54,3,19,1,13,66,16.0,35.0
940395,369,54,3,19,1,22,65,19.0,90.0
940524,369,59,3,19,1,51,46,76.0,81.0
940542,369,60,3,19,1,35,64,54.0,30.0
