id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2327918,103,0,3,19,1,55,92,46.0,94.0
2327921,103,0,0,9,22,86,96,91.0,97.0
2327935,103,1,0,1,27,68,91,70.0,100.0
2328113,103,8,0,8,22,57,20,48.0,7.0
2328148,103,10,0,9,27,39,92,41.0,87.0
2328150,103,10,0,8,27,41,87,44.0,89.0
2328152,103,10,0,8,27,44,89,45.0,76.0
2328163,103,11,3,19,1,41,96,29.0,92.0
2328205,103,13,0,8,22,57,88,54.0,94.0
2328207,103,13,0,10,27,54,94,58.0,87.0
2328211,103,13,0,9,27,74,99,96.0,100.0
2328247,103,15,3,19,1,37,95,30.0,86.0
2328376,103,21,3,19,1,47,37,38.0,73.0
2328443,103,24,3,19,1,64,95,51.0,94.0
2328455,103,25,0,8,27,57,84,63.0,93.0
2328456,103,25,3,19,1,63,93,63.0,96.0
2328491,103,26,3,19,1,54,99,53.0,92.0
2328530,103,29,3,19,1,55,50,40.0,80.0
2328536,103,29,0,8,22,69,82,65.0,80.0
2328538,103,29,3,19,1,65,80,58.0,71.0
2328555,103,29,0,8,27,63,97,60.0,88.0
2328562,103,30,3,19,1,58,64,40.0,55.0
2328598,103,32,3,19,1,55,88,46.0,79.0
2328774,103,41,3,19,1,66,37,61.0,29.0
2328785,103,42,3,19,1,85,13,93.0,12.0
2328802,103,43,0,9,22,27,79,29.0,74.0
2328861,103,45,3,12,1,50,3,58.0,3.0
2328920,103,48,3,19,1,69,4,69.0,30.0
2328927,103,48,0,8,27,76,4,80.0,5.0
2328929,103,48,0,8,27,80,5,96.0,7.0
2328988,103,51,0,8,27,77,87,86.0,91.0
2329006,103,52,0,9,22,20,89,19.0,100.0
2329144,103,60,3,19,1,64,30,54.0,51.0
2327904,166,0,3,12,1,71,23,75.0,28.0
2327963,166,2,3,19,1,74,3,72.0,14.0
2327985,166,3,3,19,1,70,1,60.0,2.0
2328033,166,5,3,19,1,52,19,40.0,10.0
2328060,166,6,0,8,27,95,9,98.0,8.0
2328061,166,6,3,4,19,98,8,81.0,35.0
2328130,166,9,0,8,22,78,71,77.0,63.0
2328131,166,9,0,8,27,77,63,78.0,63.0
2328229,166,14,0,10,22,85,2,85.0,0.0
2328293,166,17,0,1,27,34,2,45.0,16.0
2328301,166,17,3,19,1,72,5,80.0,18.0
2328384,166,21,3,19,1,67,15,56.0,17.0
2328410,166,22,3,19,1,72,4,95.0,10.0
2328424,166,23,0,1,22,93,43,93.0,36.0
2328537,166,29,0,9,22,31,18,35.0,20.0
2328575,166,30,0,8,27,13,10,15.0,7.0
2328663,166,36,0,9,27,62,19,69.0,25.0
2328666,166,36,2,0,5,65,16,83.0,20.0
2328667,166,36,3,4,19,83,20,90.0,40.0
2328685,166,37,3,19,1,64,6,73.0,20.0
2328704,166,38,3,19,1,74,4,70.0,21.0
2328727,166,39,3,19,1,81,14,83.0,3.0
2328729,166,39,3,19,1,77,7,79.0,20.0
