id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1404691,63,76,3,19,1,65,11,67.0,35.0
1404734,63,77,3,19,1,77,84,82.0,82.0
1404747,63,78,0,8,27,74,87,77.0,95.0
1404753,63,78,3,19,1,83,94,86.0,79.0
1404764,63,79,0,8,27,79,77,78.0,64.0
1404833,63,83,3,19,1,74,15,88.0,10.0
1404835,63,83,3,13,1,75,15,73.0,82.0
1404845,63,83,0,8,22,75,14,73.0,16.0
1404846,63,83,3,19,1,73,16,65.0,17.0
1404895,63,85,3,19,1,81,71,73.0,61.0
1404897,63,85,3,4,19,80,83,88.0,59.0
1404948,63,88,3,19,1,68,20,61.0,37.0
1404965,63,89,0,8,22,90,86,87.0,100.0
1405045,63,92,3,19,1,78,60,93.0,25.0
1405051,63,92,0,9,22,79,10,81.0,4.0
1403351,80,0,3,19,1,45,49,44.0,54.0
1403360,80,0,0,8,22,46,86,46.0,96.0
1403361,80,0,3,19,1,46,96,57.0,98.0
1403363,80,0,0,8,27,56,89,61.0,82.0
1403366,80,0,0,8,27,61,82,47.0,70.0
1403369,80,0,0,8,22,68,54,67.0,63.0
1403394,80,1,0,8,27,39,21,40.0,13.0
1403395,80,1,0,8,22,40,13,33.0,0.0
1403416,80,2,3,19,1,37,96,29.0,98.0
1403443,80,4,0,8,27,34,20,35.0,19.0
1403491,80,5,3,19,1,77,9,75.0,9.0
1403499,80,5,0,8,27,70,33,72.0,41.0
1403501,80,5,3,19,1,72,41,69.0,70.0
1403605,80,11,3,19,1,59,16,69.0,6.0
1403643,80,14,0,1,27,59,54,70.0,55.0
1403656,80,15,0,8,27,37,22,35.0,30.0
1403715,80,19,3,19,1,68,10,62.0,12.0
1403757,80,22,0,8,22,67,30,63.0,34.0
1403759,80,22,0,8,22,63,34,62.0,51.0
1403761,80,22,3,19,1,62,51,61.0,77.0
1403781,80,22,3,19,1,87,44,89.0,34.0
1403823,80,26,0,10,27,68,14,88.0,26.0
1403825,80,26,0,8,22,88,26,78.0,3.0
