id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1906490,8,4,1,5,1,59,19,60.0,7.0
1906491,8,4,3,19,1,60,7,56.0,40.0
1906504,8,5,3,19,1,25,16,27.0,29.0
1906555,8,7,3,19,1,42,47,60.0,4.0
1906558,8,7,0,8,27,38,9,35.0,9.0
1906596,8,10,3,19,1,53,27,59.0,7.0
1906609,8,10,0,10,27,22,34,12.0,52.0
1906615,8,11,3,19,1,43,45,51.0,10.0
1906675,8,14,0,9,27,7,9,8.0,13.0
1906678,8,14,0,8,27,8,13,10.0,6.0
1906679,8,14,3,19,1,10,6,39.0,4.0
1906745,8,17,3,19,20,26,58,30.0,81.0
1906820,8,22,1,5,1,60,16,47.0,56.0
1906828,8,22,3,19,1,57,21,72.0,6.0
1907138,8,36,0,10,27,25,17,22.0,24.0
1907182,8,39,3,12,20,12,34,13.0,27.0
1907188,8,39,3,12,1,22,16,30.0,6.0
1907207,8,40,1,5,1,39,28,34.0,63.0
1907211,8,40,3,19,1,29,38,31.0,67.0
1907213,8,40,3,19,1,28,33,37.0,45.0
1907216,8,41,3,19,1,21,9,31.0,33.0
1907322,8,46,3,19,20,27,31,32.0,42.0
1907444,8,52,3,19,20,13,14,23.0,2.0
1907500,8,54,0,10,27,15,65,15.0,65.0
1907532,8,55,3,19,1,34,20,37.0,35.0
1907556,8,56,3,19,1,62,4,72.0,4.0
1907614,8,59,0,9,27,9,27,3.0,24.0
1907620,8,59,0,9,27,4,27,3.0,24.0
1907683,8,62,0,8,22,20,75,20.0,91.0
1907685,8,63,3,13,1,20,91,43.0,72.0
1907750,8,66,3,19,1,39,35,52.0,53.0
1907883,8,74,0,9,22,30,23,37.0,27.0
1907885,8,74,0,10,27,37,27,38.0,26.0
1907952,8,78,0,9,27,6,25,10.0,27.0
1908013,8,81,3,4,2,88,91,90.0,38.0
1908066,8,85,2,2,20,9,35,31.0,26.0
1906395,115,0,3,19,1,21,32,30.0,48.0
1906401,115,0,3,19,1,38,23,52.0,8.0
1906403,115,0,3,19,1,36,26,55.0,31.0
1906405,115,0,3,19,1,36,31,40.0,73.0
1906408,115,0,3,19,1,29,35,41.0,16.0
1906415,115,1,3,19,1,45,31,46.0,48.0
1906418,115,1,3,19,1,49,27,66.0,4.0
1906435,115,1,3,19,1,55,31,54.0,68.0
1906453,115,2,1,21,1,67,0,63.0,14.0
1906476,115,4,3,19,1,19,39,11.0,49.0
1906480,115,4,3,19,1,30,32,27.0,50.0
1906497,115,5,3,19,1,34,33,25.0,43.0
1906511,115,5,3,19,1,38,53,31.0,25.0
1906517,115,5,3,19,1,43,21,62.0,8.0
1906542,115,7,0,1,27,43,26,42.0,24.0
1906576,115,9,3,19,1,32,29,28.0,51.0
