id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1524512,55,0,3,19,1,36,44,33.0,6.0
1524571,55,3,3,19,1,56,50,55.0,89.0
1524599,55,5,0,9,22,22,66,25.0,64.0
1524616,55,6,3,19,1,26,33,24.0,28.0
1524697,55,11,0,1,27,44,17,66.0,16.0
1524702,55,11,0,1,27,50,44,65.0,40.0
1524706,55,11,3,19,1,48,43,43.0,94.0
1524711,55,11,1,5,1,44,75,36.0,45.0
1524714,55,12,3,19,1,23,47,25.0,18.0
1524814,55,17,3,19,1,29,50,38.0,58.0
1524829,55,17,0,10,27,49,52,59.0,46.0
1524865,55,19,3,19,1,46,32,49.0,17.0
1524909,55,21,3,19,1,31,83,25.0,98.0
1524913,55,21,3,19,1,31,72,33.0,17.0
1524916,55,21,3,13,1,56,26,52.0,93.0
1524985,55,26,2,2,20,57,23,17.0,2.0
1525014,55,28,3,12,1,44,50,64.0,34.0
1525098,55,34,3,14,20,55,62,71.0,67.0
1525155,55,36,3,19,20,29,28,40.0,26.0
1525166,55,36,3,19,1,38,18,43.0,17.0
1525168,55,37,3,19,1,39,17,43.0,33.0
1525185,55,38,3,19,20,33,17,33.0,22.0
1525196,55,38,3,19,1,57,34,36.0,35.0
1525296,55,44,3,19,1,42,22,26.0,36.0
1525354,55,46,3,13,1,65,58,82.0,90.0
1525424,55,50,0,9,27,33,65,30.0,60.0
1525484,55,53,0,9,22,23,74,20.0,100.0
1525497,55,54,0,9,22,35,31,39.0,32.0
1525509,55,55,3,19,1,62,66,61.0,76.0
1525513,55,56,1,5,1,57,77,61.0,6.0
1525578,55,60,0,9,22,36,90,30.0,100.0
1525630,55,64,1,5,1,28,94,73.0,70.0
1525646,55,65,1,5,1,46,59,38.0,19.0
1525649,55,65,3,19,1,43,66,40.0,90.0
1525656,55,65,3,19,1,57,57,74.0,61.0
1525816,55,75,0,10,27,31,71,31.0,70.0
1525834,55,76,3,19,1,44,70,35.0,76.0
1525842,55,76,3,19,1,40,28,47.0,5.0
1525844,55,76,3,19,1,46,23,67.0,49.0
1525865,55,77,3,19,1,28,24,28.0,32.0
1525875,55,77,0,9,22,67,97,69.0,91.0
1525943,55,82,3,19,1,36,11,47.0,38.0
1525952,55,82,3,19,1,33,47,11.0,64.0
1525971,55,83,0,8,27,17,7,19.0,11.0
1526012,55,87,3,19,1,43,51,58.0,35.0
1526066,55,89,3,19,1,42,44,35.0,23.0
1526068,55,89,3,19,1,40,43,34.0,21.0
1526072,55,89,3,19,1,38,38,29.0,66.0
1526092,55,90,3,19,1,37,55,35.0,85.0
1524553,283,2,0,9,22,29,88,33.0,71.0
1524567,283,3,3,19,1,37,19,58.0,11.0
1524648,283,7,3,19,1,56,11,58.0,26.0
1524715,283,12,3,19,1,25,18,34.0,8.0
1524726,283,13,2,2,20,7,43,11.0,10.0
1524775,283,15,3,19,1,33,43,35.0,93.0
1524846,283,18,0,9,22,23,10,24.0,6.0
1524853,283,18,3,19,1,5,16,22.0,4.0
1524897,283,20,3,19,1,31,24,40.0,11.0
1524919,283,21,3,19,1,39,30,63.0,23.0
1524937,283,22,3,19,1,29,24,15.0,51.0
1524971,283,24,0,8,27,5,65,5.0,64.0
1524997,283,27,3,19,1,30,33,41.0,46.0
1525031,283,28,3,19,1,35,38,44.0,19.0
1525035,283,29,3,19,1,10,23,4.0,49.0
1525083,283,33,3,19,1,19,36,29.0,26.0
1525132,283,35,0,10,27,15,63,15.0,81.0
1525197,283,38,3,19,1,36,35,21.0,55.0
1525241,283,41,3,19,1,43,30,61.0,15.0
1525284,283,43,0,1,27,42,44,42.0,73.0
1525339,283,45,3,19,1,3,42,5.0,20.0
1525568,283,59,3,19,1,26,48,7.0,53.0
1525594,283,60,3,19,1,23,16,31.0,14.0
1525598,283,60,3,19,1,22,17,30.0,5.0
1525604,283,61,1,5,1,31,16,10.0,46.0
1525611,283,61,3,19,1,38,6,58.0,7.0
1525647,283,65,3,19,1,38,19,62.0,35.0
1525763,283,73,0,8,27,32,61,32.0,64.0
1525826,283,75,0,10,27,48,43,37.0,38.0
1525827,283,75,3,19,1,37,38,12.0,51.0
1525837,283,76,3,19,1,30,22,50.0,2.0
1525839,283,76,3,19,1,37,17,49.0,16.0
1525841,283,76,3,19,1,34,13,40.0,28.0
1525951,283,82,3,19,1,28,24,33.0,47.0
1526014,283,87,3,19,1,38,21,53.0,3.0
1526061,283,89,3,19,1,48,58,68.0,93.0
1526070,283,89,3,19,1,32,32,33.0,27.0
1526087,283,90,0,10,27,29,35,46.0,45.0
1526097,283,90,3,19,1,40,25,54.0,4.0
1526099,283,90,3,19,1,41,6,45.0,2.0
1526106,283,91,0,10,27,16,3,25.0,5.0
1526108,283,91,0,8,22,25,5,22.0,0.0
1526130,283,92,0,8,22,3,28,0.0,0.0
1524526,315,0,3,19,5,77,29,83.0,16.0
1524528,315,0,3,19,5,75,16,38.0,39.0
1524554,315,2,3,19,1,67,29,58.0,23.0
