id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1576602,174,2,3,19,1,61,7,71.0,3.0
1576607,174,3,3,19,1,53,11,41.0,45.0
1576617,174,4,3,19,1,26,23,29.0,49.0
1576672,174,7,3,12,1,29,52,29.0,12.0
1576676,174,7,3,19,1,26,20,32.0,80.0
1576686,174,7,3,19,1,37,22,54.0,1.0
1576688,174,7,3,19,1,30,10,35.0,41.0
1576715,174,9,3,19,1,25,39,25.0,8.0
1576739,174,10,3,19,1,27,17,9.0,35.0
1576809,174,14,3,19,1,28,12,41.0,4.0
1576863,174,17,3,19,1,33,27,31.0,17.0
1576909,174,19,3,19,1,27,18,32.0,41.0
1576934,174,21,0,9,22,40,11,43.0,12.0
1576968,174,22,3,19,1,11,58,4.0,38.0
1576989,174,24,3,19,1,32,36,38.0,88.0
1576998,174,24,0,9,22,31,0,45.0,0.0
1577026,174,26,0,9,27,53,9,60.0,9.0
1577028,174,26,3,19,1,60,9,59.0,22.0
1577031,174,26,3,19,1,53,12,60.0,8.0
1577033,174,26,3,19,1,46,13,45.0,66.0
1577040,174,26,3,19,1,38,11,62.0,18.0
1577119,174,31,3,19,1,46,19,25.0,47.0
1577133,174,31,3,19,1,55,8,60.0,1.0
1577136,174,31,0,9,22,70,4,68.0,0.0
1577168,174,33,3,19,1,33,26,54.0,16.0
1577184,174,34,3,19,1,18,29,28.0,42.0
1577210,174,35,3,12,1,19,62,13.0,60.0
1577212,174,35,3,19,1,23,41,31.0,3.0
1577214,174,35,3,19,1,22,19,29.0,60.0
1577230,174,36,3,19,1,28,13,28.0,4.0
1577242,174,37,3,13,20,25,9,40.0,26.0
1577268,174,38,3,19,1,13,15,33.0,5.0
1577284,174,39,3,19,1,39,15,46.0,55.0
1577306,174,41,3,19,1,25,8,31.0,52.0
1577377,174,45,0,8,27,53,57,50.0,56.0
1577403,174,46,0,8,27,26,10,26.0,6.0
1577406,174,46,0,8,22,26,6,28.0,0.0
1577440,174,49,3,19,1,24,10,4.0,37.0
1577479,174,51,0,10,27,12,94,9.0,96.0
1577496,174,52,0,9,27,32,22,32.0,16.0
1577498,174,52,1,5,1,42,9,37.0,44.0
1577521,174,53,3,19,1,54,26,50.0,58.0
1577540,174,55,3,19,1,46,39,60.0,9.0
1577573,174,56,3,19,1,59,31,48.0,45.0
