id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2658083,10,0,0,10,27,63,74,67.0,74.0
2658141,10,3,3,19,20,67,68,70.0,58.0
2658149,10,3,3,19,1,66,89,57.0,96.0
2658230,10,7,3,19,1,64,64,71.0,94.0
2658276,10,9,0,1,27,96,49,100.0,100.0
2658279,10,9,5,18,9,95,51,100.0,100.0
2658311,10,11,1,21,1,58,100,43.0,96.0
2658365,10,15,0,9,27,22,96,23.0,96.0
2658367,10,15,3,19,1,23,96,28.0,88.0
2658398,10,17,0,9,22,50,96,63.0,93.0
2658467,10,20,3,19,5,33,93,46.0,56.0
2658529,10,23,0,9,22,43,97,41.0,100.0
2658692,10,33,3,19,1,98,25,89.0,12.0
2658769,10,36,3,19,1,92,14,88.0,7.0
2658805,10,38,3,13,1,60,66,82.0,26.0
2658823,10,38,3,19,5,70,94,69.0,65.0
2658845,10,40,3,19,1,54,95,40.0,93.0
2658867,10,41,3,19,1,66,62,62.0,61.0
2658899,10,42,3,19,1,66,78,68.0,97.0
2658953,10,44,0,10,27,75,84,71.0,84.0
2658954,10,44,3,19,1,71,84,63.0,76.0
2659013,10,46,3,13,26,48,65,83.0,44.0
2659097,10,53,3,19,1,77,81,89.0,57.0
2659248,10,65,0,8,27,51,87,59.0,93.0
2659250,10,65,0,8,22,59,93,51.0,93.0
2659252,10,65,3,19,1,51,93,36.0,81.0
2659265,10,66,3,19,1,73,81,79.0,94.0
2659284,10,67,0,10,27,40,70,44.0,71.0
2659285,10,67,3,13,1,44,71,62.0,90.0
2659321,10,69,0,8,27,72,78,68.0,75.0
2659329,10,69,0,10,27,81,85,81.0,88.0
2659376,10,73,3,19,1,66,90,66.0,78.0
2659417,10,75,0,8,27,79,83,78.0,86.0
2659431,10,75,3,20,26,78,78,94.0,48.0
2659521,10,80,3,19,1,74,91,66.0,79.0
2658086,95,0,3,19,1,59,95,54.0,96.0
2658133,95,2,0,9,27,66,75,76.0,83.0
2658134,95,2,3,19,1,76,83,90.0,74.0
2658150,95,3,3,19,1,57,96,35.0,88.0
2658206,95,6,0,9,22,45,98,53.0,97.0
2658212,95,6,1,21,1,55,100,63.0,85.0
2658266,95,8,0,1,27,48,92,59.0,69.0
2658306,95,11,3,19,1,44,97,27.0,94.0
2658341,95,13,0,1,27,44,95,53.0,74.0
2658357,95,15,0,10,27,12,97,12.0,96.0
2658465,95,20,3,19,5,6,97,4.0,78.0
