id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
674600,52,82,3,19,1,40,65,63.0,84.0
674612,52,82,0,8,22,67,73,62.0,63.0
674614,52,83,3,19,1,62,63,54.0,65.0
674619,52,83,3,19,1,72,44,68.0,21.0
674621,52,83,3,19,1,69,33,72.0,62.0
674633,52,84,3,19,1,32,12,53.0,3.0
674635,52,84,3,19,1,56,13,73.0,3.0
674637,52,84,3,19,1,60,15,52.0,54.0
674641,52,84,3,19,1,65,28,72.0,73.0
674664,52,85,3,19,1,69,34,74.0,23.0
674674,52,88,3,19,1,62,5,59.0,19.0
674684,52,89,3,19,1,77,83,71.0,69.0
674687,52,89,3,19,1,78,73,68.0,78.0
674707,52,91,3,19,1,51,38,73.0,20.0
674711,52,91,3,19,1,63,24,56.0,58.0
674716,52,91,0,9,27,66,46,69.0,44.0
674718,52,91,3,19,1,68,44,66.0,72.0
674726,52,91,3,19,1,64,22,74.0,20.0
674741,52,92,3,19,1,53,36,66.0,5.0
674744,52,92,3,19,1,66,29,84.0,11.0
674746,52,92,3,19,1,80,21,73.0,66.0
674773,52,94,0,8,22,79,25,98.0,90.0
674797,52,96,3,19,1,44,19,66.0,3.0
674800,52,96,3,13,1,65,24,90.0,53.0
673187,182,1,3,19,1,73,97,63.0,93.0
673193,182,1,3,19,1,78,92,87.0,98.0
673198,182,2,3,19,1,95,90,83.0,100.0
673227,182,3,0,10,27,46,88,44.0,90.0
673323,182,7,3,19,1,45,68,57.0,93.0
673325,182,7,3,19,1,48,74,32.0,50.0
673341,182,8,3,19,1,43,95,40.0,69.0
673343,182,8,3,19,1,44,93,54.0,59.0
673414,182,13,3,19,1,56,20,58.0,31.0
673426,182,13,3,19,1,89,25,84.0,32.0
673446,182,14,3,19,1,61,41,53.0,23.0
673448,182,14,3,19,1,53,42,54.0,74.0
673457,182,15,3,19,1,42,30,63.0,24.0
673461,182,15,0,9,22,94,88,46.0,0.0
673523,182,18,3,19,1,40,44,50.0,22.0
673529,182,18,1,5,1,60,28,83.0,10.0
673535,182,19,3,19,1,60,18,79.0,11.0
673568,182,20,3,19,1,40,35,38.0,13.0
673580,182,21,3,19,1,74,68,77.0,48.0
673600,182,21,3,19,1,66,76,82.0,79.0
673602,182,21,3,19,1,70,75,83.0,93.0
673613,182,22,3,19,1,45,53,54.0,48.0
673645,182,25,3,19,1,71,61,69.0,27.0
673647,182,26,3,19,1,70,39,70.0,72.0
673649,182,26,3,19,1,69,52,66.0,72.0
673653,182,26,0,8,27,72,29,79.0,23.0
673655,182,26,3,19,1,79,23,78.0,33.0
673667,182,27,3,19,1,86,92,76.0,73.0
673714,182,31,3,19,1,74,68,84.0,95.0
673727,182,32,0,8,27,80,40,91.0,31.0
673729,182,32,3,19,1,91,31,83.0,46.0
673754,182,33,3,19,1,68,72,66.0,65.0
673759,182,33,3,19,1,66,68,78.0,71.0
673809,182,37,3,19,1,61,29,67.0,45.0
673824,182,37,3,19,1,45,26,42.0,36.0
673831,182,37,0,8,22,71,7,73.0,0.0
673858,182,39,3,19,1,55,26,56.0,39.0
673859,182,39,3,19,1,56,39,41.0,68.0
673873,182,40,3,19,1,85,8,64.0,18.0
673911,182,43,0,8,27,34,26,27.0,19.0
673917,182,43,3,19,1,46,20,35.0,55.0
673960,182,45,3,19,1,73,9,62.0,31.0
674010,182,49,3,19,1,54,79,65.0,67.0
674033,182,50,3,19,1,38,59,39.0,32.0
674130,182,55,3,19,1,70,20,73.0,53.0
674134,182,55,3,19,1,77,9,64.0,6.0
674140,182,56,3,19,1,70,26,52.0,24.0
