id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
221601,42,5,3,19,1,32,40,44.0,50.0
221615,42,6,0,8,27,76,23,79.0,30.0
221799,42,19,0,9,27,46,45,44.0,43.0
221836,42,21,0,9,27,46,31,48.0,36.0
221841,42,21,3,19,1,51,27,35.0,12.0
221845,42,21,3,19,1,85,12,81.0,38.0
221877,42,24,3,19,1,7,15,13.0,26.0
221920,42,26,3,19,1,66,25,63.0,11.0
221947,42,29,3,19,1,85,12,79.0,30.0
221972,42,30,0,1,27,50,52,68.0,57.0
221986,42,31,3,19,5,41,33,68.0,4.0
222101,42,35,3,19,1,47,15,59.0,6.0
222105,42,35,3,19,1,68,17,83.0,20.0
222156,42,38,0,9,27,8,16,5.0,15.0
222244,42,42,0,9,27,24,29,24.0,31.0
222311,42,46,0,9,22,63,21,66.0,20.0
222391,42,50,3,19,1,39,21,25.0,26.0
222403,42,50,3,13,1,37,16,41.0,86.0
222667,42,65,3,19,1,63,17,59.0,36.0
222672,42,65,0,8,22,73,5,79.0,4.0
222682,42,65,3,13,1,77,5,63.0,81.0
222689,42,66,3,19,1,68,23,68.0,41.0
222702,42,66,0,9,22,16,80,10.0,83.0
222799,42,73,0,9,27,24,14,24.0,12.0
222800,42,73,0,8,22,24,12,22.0,20.0
222804,42,73,2,0,5,39,4,84.0,21.0
222806,42,73,0,8,27,84,21,87.0,28.0
222807,42,73,3,20,26,87,28,90.0,53.0
222930,42,81,2,0,5,33,18,73.0,53.0
222964,42,84,0,10,27,93,28,93.0,25.0
222967,42,84,0,8,27,93,25,90.0,23.0
222968,42,84,3,19,1,90,23,74.0,21.0
223020,42,86,3,19,1,76,39,91.0,77.0
223053,42,88,0,1,27,55,21,55.0,8.0
221467,104,0,3,19,1,36,94,34.0,58.0
221474,104,0,3,19,1,35,84,29.0,59.0
221540,104,3,3,19,1,56,76,55.0,61.0
221565,104,4,3,19,1,56,84,67.0,68.0
221594,104,5,3,19,1,62,88,63.0,95.0
221596,104,5,3,19,1,80,85,98.0,83.0
221665,104,10,0,1,27,42,82,34.0,89.0
221729,104,15,3,19,1,50,85,45.0,62.0
221756,104,17,3,19,20,21,88,16.0,61.0
221767,104,17,0,1,27,34,71,34.0,69.0
221778,104,18,3,19,1,61,94,57.0,62.0
221817,104,20,3,19,1,50,88,52.0,63.0
221824,104,20,0,10,27,72,94,61.0,91.0
221872,104,24,3,19,1,52,83,91.0,93.0
221917,104,26,0,9,22,30,93,31.0,95.0
221956,104,29,1,21,1,38,100,43.0,99.0
221957,104,29,3,19,1,43,99,29.0,67.0
221979,104,30,3,19,1,21,86,40.0,91.0
222007,104,32,1,21,1,29,100,25.0,66.0
222019,104,32,0,1,22,59,83,54.0,80.0
222034,104,33,3,19,1,52,74,60.0,68.0
222043,104,33,3,12,1,64,88,70.0,81.0
222057,104,34,0,8,27,81,93,77.0,92.0
222058,104,34,3,19,1,77,92,66.0,79.0
222083,104,34,1,21,1,55,100,46.0,77.0
222143,104,37,3,19,1,55,87,52.0,69.0
222150,104,38,1,21,1,94,100,92.0,84.0
222152,104,38,0,8,27,94,93,93.0,98.0
222154,104,38,3,19,1,93,98,92.0,84.0
222168,104,39,1,21,1,24,100,20.0,62.0
222201,104,40,3,19,1,39,82,47.0,51.0
222219,104,41,3,19,1,51,83,73.0,73.0
222229,104,41,0,1,27,68,82,78.0,92.0
222249,104,42,3,19,1,64,86,77.0,94.0
222310,104,46,0,8,22,37,79,34.0,80.0
222312,104,46,3,19,1,34,80,46.0,50.0
222348,104,48,3,19,1,46,81,44.0,38.0
222388,104,50,3,19,1,74,94,68.0,83.0
222412,104,51,2,0,1,40,80,73.0,81.0
222415,104,51,0,8,27,78,91,93.0,86.0
222436,104,52,3,4,19,79,80,91.0,44.0
222455,104,53,0,8,27,76,97,99.0,70.0
222479,104,54,3,19,1,89,82,90.0,95.0
222523,104,57,1,21,1,77,100,93.0,83.0
222558,104,59,0,9,27,69,97,66.0,98.0
222583,104,60,3,19,1,79,88,71.0,78.0
222612,104,61,0,9,27,54,96,51.0,95.0
222614,104,61,0,8,22,51,95,53.0,89.0
