id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
960902,262,69,3,19,1,74,98,90.0,96.0
960907,262,69,3,19,1,82,97,70.0,82.0
960915,262,69,3,19,1,68,95,59.0,92.0
960924,262,70,3,19,1,74,92,70.0,90.0
960940,262,70,3,19,1,69,96,65.0,87.0
960942,262,70,3,19,1,63,89,56.0,87.0
960960,262,71,3,19,1,72,82,68.0,88.0
960967,262,71,3,19,1,70,78,61.0,87.0
961019,262,74,3,19,1,29,96,45.0,89.0
961048,262,76,0,9,22,58,96,62.0,93.0
961066,262,76,3,19,1,39,95,35.0,74.0
961074,262,76,3,19,1,37,91,32.0,89.0
961104,262,78,3,19,1,65,96,61.0,88.0
961106,262,78,3,19,1,65,93,61.0,74.0
961116,262,79,3,19,1,61,98,78.0,88.0
961127,262,79,3,19,1,60,94,52.0,88.0
961129,262,79,3,19,1,58,97,52.0,86.0
961137,262,80,3,19,1,61,97,59.0,90.0
961142,262,80,3,19,1,55,94,61.0,83.0
961145,262,80,3,19,1,81,98,74.0,86.0
961147,262,80,3,19,1,82,96,75.0,87.0
961152,262,80,3,4,19,77,87,94.0,48.0
961186,262,83,3,19,1,47,100,45.0,92.0
961227,262,85,3,19,1,64,95,48.0,86.0
961267,262,87,3,19,1,62,88,46.0,90.0
961285,262,88,3,19,1,45,93,46.0,77.0
961293,262,88,3,19,1,58,92,54.0,82.0
961298,262,89,3,19,1,63,98,48.0,87.0
961312,262,89,1,21,1,68,100,54.0,96.0
961358,262,91,3,19,1,65,96,56.0,94.0
961403,262,93,3,19,1,62,95,49.0,86.0
961410,262,93,3,19,1,53,98,47.0,82.0
961422,262,94,3,19,1,88,74,91.0,82.0
961434,262,94,3,4,19,90,77,94.0,53.0
961163,428,82,3,19,1,12,7,26.0,8.0
961203,428,84,3,19,1,77,12,62.0,29.0
961221,428,85,3,19,1,65,8,67.0,18.0
961223,428,85,3,19,1,62,7,56.0,23.0
961255,428,86,0,9,27,42,12,43.0,28.0
961260,428,86,5,18,13,89,34,0.0,0.0
961343,428,90,3,19,1,43,14,77.0,27.0
961349,428,91,1,21,1,65,0,58.0,14.0
961351,428,91,3,19,1,62,6,39.0,14.0
961398,428,93,3,19,1,65,10,66.0,26.0
961400,428,93,3,19,1,69,8,46.0,35.0
961418,428,93,3,19,1,33,5,41.0,38.0
961431,428,94,3,19,1,75,13,72.0,40.0
961437,428,94,3,19,1,88,6,72.0,8.0
959663,430,0,3,19,1,18,21,23.0,69.0
959667,430,0,3,19,1,30,36,44.0,77.0
959675,430,0,3,19,1,55,46,64.0,26.0
959683,430,1,3,12,1,24,21,29.0,17.0
959687,430,1,3,19,1,12,14,5.0,49.0
959691,430,1,3,19,1,41,26,56.0,7.0
959705,430,2,3,19,1,44,17,57.0,64.0
959720,430,3,3,19,1,32,30,49.0,53.0
959745,430,5,3,19,1,31,65,41.0,37.0
959750,430,5,3,19,1,58,72,57.0,91.0
959752,430,5,3,13,1,52,75,56.0,19.0
959754,430,5,3,19,1,53,56,70.0,85.0
959771,430,6,0,9,22,91,75,88.0,100.0
959807,430,8,0,9,22,23,4,16.0,0.0
959824,430,9,0,9,27,22,34,22.0,35.0
959826,430,9,3,19,1,22,35,26.0,26.0
959836,430,11,3,19,1,34,25,45.0,6.0
959848,430,11,3,19,1,52,41,58.0,11.0
959869,430,13,3,19,1,60,19,66.0,5.0
959894,430,13,3,19,1,54,11,58.0,33.0
959897,430,13,3,19,1,57,19,64.0,22.0
959900,430,14,3,19,1,61,17,69.0,3.0
959902,430,14,3,19,1,59,19,63.0,49.0
959919,430,15,3,19,1,55,50,57.0,73.0
959924,430,15,3,19,1,53,70,45.0,42.0
959938,430,15,3,19,1,67,55,72.0,16.0
