id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2089959,166,8,3,19,1,79,7,65.0,28.0
2090005,166,11,3,20,1,67,78,75.0,89.0
2090037,166,13,3,19,1,69,18,61.0,25.0
2090040,166,13,3,19,1,66,10,65.0,10.0
2090116,166,17,3,19,1,57,5,41.0,17.0
2090190,166,22,3,19,1,54,7,63.0,27.0
2090266,166,26,1,6,19,83,97,96.0,49.0
2090370,166,33,3,19,1,57,39,48.0,46.0
2090387,166,34,0,8,27,83,9,93.0,14.0
2090411,166,35,3,19,1,72,32,70.0,57.0
2090470,166,38,3,19,1,68,27,65.0,42.0
2090558,166,45,3,19,1,42,94,28.0,86.0
2090614,166,48,3,19,1,52,92,30.0,50.0
2090626,166,48,0,8,22,80,40,75.0,30.0
2090682,166,51,0,8,22,56,89,55.0,75.0
2090683,166,51,3,20,1,55,75,74.0,84.0
2090734,166,54,0,9,27,74,3,56.0,7.0
2090762,166,55,0,10,27,31,90,28.0,87.0
2090781,166,56,3,19,1,16,55,9.0,58.0
2090790,166,57,0,8,27,38,63,43.0,63.0
2090793,166,57,0,8,27,43,63,44.0,65.0
2090800,166,57,3,19,1,49,92,42.0,73.0
2090828,166,59,0,9,22,33,47,36.0,46.0
2090856,166,61,3,19,1,43,89,28.0,78.0
2090866,166,61,2,0,1,54,83,76.0,89.0
2090867,166,61,0,8,22,76,89,73.0,100.0
2090871,166,61,3,19,1,71,79,59.0,95.0
2090884,166,62,1,21,1,89,100,87.0,84.0
2090886,166,62,0,8,27,88,93,83.0,86.0
2090915,166,64,0,8,27,33,65,33.0,73.0
2090928,166,66,3,19,1,68,78,62.0,59.0
2090945,166,67,0,8,22,68,74,67.0,73.0
2090947,166,67,0,8,27,67,73,70.0,60.0
2090948,166,67,3,19,1,70,60,68.0,48.0
2090961,166,67,3,19,1,80,91,67.0,69.0
2091041,166,73,1,6,19,69,60,87.0,62.0
2091081,166,75,0,9,27,63,77,69.0,76.0
2091100,166,78,0,8,22,60,89,53.0,93.0
2091102,166,78,0,8,27,53,93,52.0,95.0
2090126,168,18,3,14,1,11,61,62.0,73.0
2090242,168,25,3,14,1,13,53,53.0,74.0
2090367,168,33,3,14,1,7,42,55.0,72.0
2090375,168,33,4,16,9,0,0,18.0,76.0
2090473,168,38,1,5,1,24,74,71.0,76.0
2090567,168,45,3,14,1,15,49,61.0,26.0
2090578,168,46,3,14,1,15,59,65.0,91.0
2090631,168,48,4,16,13,0,0,15.0,43.0
2090672,168,51,3,14,1,7,29,55.0,28.0
2090716,168,53,3,14,1,12,43,60.0,28.0
2090723,168,53,3,14,1,13,50,54.0,33.0
2091085,168,77,3,14,1,21,64,65.0,73.0
2091287,168,90,1,5,1,24,35,70.0,69.0
2091309,168,91,4,16,14,0,0,3.0,43.0
2091313,168,92,1,5,1,22,43,66.0,91.0
2089873,242,4,3,13,6,33,94,60.0,87.0
2090027,242,12,1,21,1,42,100,26.0,95.0
2090048,242,13,0,1,22,42,93,44.0,100.0
2090061,242,13,0,10,27,58,94,60.0,97.0
2090072,242,14,1,21,1,43,100,76.0,92.0
2090104,242,16,2,2,20,7,35,27.0,5.0
2090210,242,23,1,21,1,32,100,61.0,94.0
2090220,242,24,3,19,1,42,95,36.0,93.0
2090334,242,31,1,21,1,61,100,76.0,88.0
2090526,242,42,3,19,20,37,90,59.0,69.0
2090590,242,46,3,19,1,37,94,31.0,86.0
2090594,242,46,3,19,1,40,95,30.0,91.0
2090656,242,50,3,19,1,84,98,62.0,94.0
2090721,242,53,3,19,1,44,84,36.0,76.0
2090897,242,63,3,19,1,73,97,96.0,97.0
2090933,242,66,0,9,22,34,83,46.0,50.0
2091012,242,70,3,19,20,51,83,83.0,96.0
2091016,242,70,1,21,1,78,100,93.0,98.0
2091023,242,71,1,21,1,91,100,93.0,74.0
2091070,242,75,0,8,27,58,97,58.0,90.0
2091071,242,75,0,8,27,58,90,57.0,83.0
2091073,242,75,3,19,1,57,83,54.0,74.0
2091097,242,78,3,13,20,15,35,38.0,33.0
2091140,242,80,0,9,22,43,96,45.0,100.0
2091143,242,81,1,21,1,45,100,70.0,96.0
2091147,242,82,1,21,1,66,100,66.0,88.0
2091203,242,84,3,13,1,40,84,68.0,64.0
2091243,242,86,3,20,26,62,93,94.0,85.0
2091270,242,88,2,2,20,6,67,30.0,67.0
2091273,242,88,3,19,1,35,88,69.0,74.0
2091323,242,92,1,5,1,68,96,88.0,97.0
2089878,266,4,3,19,1,43,56,33.0,46.0
2089894,266,5,3,19,1,66,3,69.0,3.0
2089899,266,5,3,19,1,67,3,69.0,13.0
2089916,266,6,3,19,1,54,12,41.0,24.0
2089947,266,8,1,21,1,74,0,61.0,7.0
2090046,266,13,3,19,1,35,56,18.0,57.0
2090153,266,19,3,19,1,66,2,59.0,11.0
2090155,266,19,3,19,1,65,4,44.0,12.0
2090215,266,23,2,0,1,38,70,51.0,35.0
2090216,266,23,3,19,1,51,35,42.0,22.0
2090282,266,27,0,9,22,69,7,69.0,0.0
2090285,266,28,1,21,1,69,0,86.0,18.0
2090293,266,28,0,1,27,46,10,52.0,5.0
2090305,266,29,0,8,22,40,14,37.0,23.0
