id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2250395,157,1,3,19,1,30,36,21.0,28.0
2250434,157,3,0,8,22,31,79,28.0,80.0
2250435,157,3,3,19,1,28,80,44.0,92.0
2250437,157,3,3,19,1,37,67,63.0,96.0
2250445,157,4,3,12,1,37,40,37.0,37.0
2250490,157,6,3,19,1,58,50,72.0,42.0
2250510,157,7,1,5,1,62,14,75.0,30.0
2250544,157,9,3,19,1,39,51,65.0,37.0
2250552,157,9,0,8,27,3,18,5.0,19.0
2250558,157,9,3,19,1,21,39,32.0,74.0
2250647,157,14,3,19,1,67,38,72.0,94.0
2250667,157,15,0,8,22,45,56,41.0,59.0
2250668,157,15,3,19,1,41,59,46.0,26.0
2250671,157,15,3,19,1,70,27,76.0,26.0
2250676,157,16,3,19,1,75,15,77.0,7.0
2250736,157,19,0,9,27,63,36,73.0,59.0
2250737,157,19,5,18,11,73,59,100.0,100.0
2250772,157,21,3,19,5,29,23,47.0,35.0
2250786,157,22,0,10,27,14,71,5.0,76.0
2250820,157,24,3,13,1,46,93,66.0,87.0
2250834,157,24,3,19,1,59,80,38.0,80.0
2250838,157,24,3,19,1,43,34,51.0,51.0
2250841,157,24,3,13,1,40,51,64.0,98.0
2250847,157,25,3,19,1,58,68,58.0,44.0
2250852,157,25,3,19,1,29,59,32.0,26.0
2250868,157,26,3,19,1,53,73,62.0,95.0
2250909,157,29,3,19,1,55,25,56.0,50.0
2250932,157,31,1,5,1,31,57,28.0,69.0
2250934,157,31,3,19,1,34,51,31.0,69.0
2250949,157,32,1,6,19,68,49,90.0,45.0
2251020,157,37,3,19,1,24,50,22.0,18.0
2251026,157,37,3,19,1,31,31,38.0,45.0
2251028,157,37,3,19,1,26,40,27.0,81.0
2251043,157,38,3,12,1,36,54,56.0,55.0
2251090,157,41,3,12,1,47,69,31.0,92.0
2251204,157,47,1,5,1,47,30,65.0,65.0
2251237,157,48,3,19,1,33,24,35.0,34.0
2251243,157,49,1,5,1,56,91,45.0,87.0
2251245,157,49,3,19,1,57,84,59.0,65.0
2251261,157,50,3,19,1,18,49,9.0,90.0
2251324,157,53,1,5,1,32,17,34.0,49.0
2251350,157,55,3,19,1,41,32,35.0,13.0
2251354,157,56,3,19,1,38,26,29.0,22.0
2251362,157,56,3,19,1,29,26,25.0,34.0
2251385,157,57,3,19,1,33,35,56.0,33.0
2251398,157,58,3,19,1,39,48,30.0,57.0
2251410,157,58,3,19,1,59,37,67.0,49.0
2251435,157,60,3,19,1,67,38,90.0,10.0
2251463,157,61,3,13,1,26,47,80.0,2.0
2251467,157,62,3,13,26,70,22,96.0,67.0
2251484,157,63,3,19,1,61,36,66.0,44.0
2251572,157,69,3,19,1,52,84,54.0,87.0
2251574,157,69,3,19,1,57,76,41.0,78.0
2251630,157,71,3,13,1,24,21,47.0,16.0
