id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2883590,455,2,3,19,1,29,35,27.0,50.0
2883592,455,2,3,19,1,30,29,28.0,54.0
2883606,455,2,3,19,1,41,55,44.0,29.0
2883630,455,3,3,19,1,31,24,38.0,69.0
2883645,455,3,3,19,1,51,44,51.0,80.0
2883653,455,4,3,19,1,35,43,43.0,28.0
2883669,455,4,3,19,1,57,26,97.0,22.0
2883677,455,5,3,19,1,22,18,8.0,55.0
2883727,455,8,3,19,1,34,41,42.0,98.0
2883796,455,11,3,19,1,42,26,42.0,53.0
2883799,455,11,3,19,1,46,30,66.0,12.0
2883804,455,11,3,19,1,64,8,68.0,8.0
2883829,455,13,3,19,1,37,29,37.0,91.0
2883836,455,13,3,19,1,55,21,43.0,50.0
2883838,455,13,3,19,1,48,26,61.0,8.0
2883840,455,13,3,19,1,47,32,47.0,66.0
2883845,455,13,3,13,1,60,51,91.0,6.0
2883896,455,16,3,19,1,31,53,33.0,70.0
2883902,455,16,3,19,1,54,24,61.0,28.0
2883912,455,16,3,19,1,13,6,25.0,5.0
2883915,455,16,3,13,1,13,10,39.0,28.0
2883950,455,18,3,19,1,31,28,30.0,3.0
2883952,455,18,3,19,1,28,28,42.0,41.0
2883966,455,19,3,13,1,53,4,72.0,4.0
2883993,455,20,3,19,1,27,22,28.0,3.0
2884094,455,25,3,19,20,8,58,13.0,70.0
2884132,455,27,3,19,1,60,21,68.0,49.0
2884181,455,30,0,10,27,23,8,25.0,6.0
2884227,455,32,0,1,27,6,36,7.0,34.0
2884238,455,32,0,10,22,30,27,31.0,0.0
2884252,455,33,3,13,1,60,40,77.0,50.0
2884257,455,34,0,9,27,28,48,31.0,50.0
2884264,455,34,3,19,1,30,44,42.0,57.0
2884334,455,38,3,12,1,37,30,39.0,41.0
2884336,455,38,3,19,1,30,43,34.0,98.0
2884355,455,39,3,19,1,49,19,80.0,10.0
2884360,455,39,3,19,1,59,17,58.0,47.0
2884511,455,45,3,19,1,46,50,47.0,15.0
2884513,455,46,3,19,1,30,14,39.0,83.0
2884548,455,47,0,9,27,33,28,26.0,31.0
2884550,455,47,3,19,1,26,31,7.0,49.0
2884683,455,54,0,9,27,22,22,19.0,17.0
2884698,455,54,3,13,1,34,27,34.0,97.0
2884744,455,55,3,19,20,4,55,15.0,96.0
2885124,455,75,0,9,22,48,4,47.0,5.0
2885212,455,79,3,19,1,24,4,10.0,44.0
2885248,455,81,3,19,1,34,2,42.0,4.0
2885253,455,81,3,19,1,35,0,27.0,18.0
2885277,455,83,3,19,1,35,9,47.0,0.0
2883629,516,3,3,19,1,56,3,31.0,24.0
2883660,516,4,0,8,27,82,68,82.0,74.0
2883892,516,16,0,9,27,42,74,40.0,67.0
2883903,516,16,0,8,22,61,28,59.0,37.0
2883923,516,17,3,19,1,26,4,11.0,10.0
2883930,516,17,0,1,27,74,63,74.0,65.0
2883937,516,17,0,1,27,65,51,58.0,61.0
2883954,516,18,0,8,27,49,15,59.0,32.0
2883956,516,18,3,19,1,59,32,88.0,13.0
2884044,516,22,0,1,27,62,83,73.0,49.0
2884050,516,23,0,8,27,49,83,50.0,88.0
2884051,516,23,2,0,1,50,88,72.0,68.0
2884161,516,29,3,19,1,64,98,63.0,89.0
2884242,516,33,0,8,22,41,23,41.0,22.0
2884244,516,33,0,8,27,41,22,41.0,20.0
2884343,516,38,3,19,1,74,83,92.0,78.0
2884372,516,40,0,8,27,59,34,74.0,39.0
2884373,516,40,3,19,1,74,39,93.0,14.0
2884471,516,44,2,0,1,53,18,80.0,30.0
2884670,516,52,3,19,3,75,42,90.0,61.0
2884811,516,58,0,8,22,83,95,88.0,100.0
2884815,516,58,0,10,22,96,89,0.0,0.0
2884889,516,62,3,12,1,25,1,12.0,1.0
2884907,516,63,3,19,5,35,33,65.0,6.0
2884947,516,65,3,12,20,24,51,21.0,51.0
2884966,516,65,3,20,1,61,1,93.0,25.0
2885083,516,72,0,10,27,51,47,47.0,42.0
2885085,516,72,3,19,1,47,42,52.0,55.0
2885105,516,74,0,8,22,56,97,63.0,100.0
2885137,516,76,3,12,1,68,11,66.0,19.0
2885203,516,79,0,8,27,63,4,65.0,5.0
2884516,632,46,0,10,22,46,13,47.0,24.0
2884518,632,46,0,10,22,47,24,45.0,24.0
2884531,632,46,0,8,22,33,6,25.0,0.0
2884547,632,47,3,19,1,59,46,67.0,72.0
2884560,632,47,0,8,27,66,29,86.0,6.0
2884612,632,50,3,19,1,95,84,70.0,88.0
2884614,632,50,3,19,1,78,77,75.0,58.0
2884649,632,51,3,19,1,74,34,87.0,16.0
2884654,632,52,0,9,27,77,32,68.0,20.0
2884722,632,55,0,9,22,50,9,55.0,5.0
2884734,632,55,3,19,1,70,6,66.0,9.0
2884761,632,56,0,1,27,60,13,61.0,14.0
2884783,632,57,3,19,1,70,28,65.0,39.0
2884824,632,59,0,8,22,58,15,56.0,11.0
2884826,632,59,0,8,27,56,11,59.0,15.0
2884833,632,59,0,8,22,61,2,53.0,8.0
2884834,632,59,3,19,1,53,8,36.0,47.0
2884943,632,65,0,8,22,87,5,83.0,8.0
2884944,632,65,3,19,1,83,8,75.0,26.0
2884978,632,66,3,19,1,63,12,59.0,5.0
2884991,632,67,0,8,27,88,33,88.0,39.0
2885038,632,69,0,8,22,74,5,74.0,24.0
2885041,632,69,0,8,27,74,24,74.0,33.0
2885043,632,69,0,8,27,74,33,81.0,52.0
2885044,632,69,3,19,1,81,52,91.0,94.0
2885064,632,71,3,19,1,75,94,86.0,86.0
2885149,632,76,0,8,22,67,4,72.0,0.0
2885159,632,76,3,19,1,82,19,74.0,30.0
2885190,632,78,3,19,1,75,21,71.0,52.0
2885216,632,80,3,19,1,60,35,48.0,48.0
2885290,632,83,0,8,27,39,42,44.0,40.0
2885291,632,83,3,19,5,44,40,57.0,51.0
2885305,632,83,0,10,22,86,61,83.0,57.0
2885307,632,83,0,10,22,83,57,100.0,100.0
2885318,632,85,0,1,22,58,14,55.0,7.0
2885342,632,86,3,19,1,69,22,65.0,4.0
2885369,632,88,0,8,22,60,30,58.0,31.0
2885371,632,88,0,8,27,58,31,62.0,35.0
2885384,632,89,0,1,27,71,37,68.0,4.0
2885418,632,90,3,19,1,97,14,82.0,30.0
2885434,632,91,0,8,22,83,6,81.0,4.0
2885436,632,91,3,19,1,81,4,78.0,8.0
2883548,759,0,3,19,1,48,56,62.0,62.0
2883563,759,0,3,19,1,67,42,68.0,83.0
2883569,759,1,3,12,20,53,72,50.0,75.0
2883574,759,1,0,10,27,46,77,44.0,73.0
2883576,759,1,3,19,1,44,73,33.0,71.0
2883597,759,2,3,19,1,37,31,53.0,20.0
2883686,759,5,3,19,1,61,27,65.0,16.0
2883756,759,9,3,19,1,30,47,31.0,35.0
2883767,759,10,3,13,1,56,47,77.0,58.0
2883862,759,15,0,10,27,62,12,65.0,15.0
2883863,759,15,3,19,1,65,15,72.0,14.0
2883874,759,15,3,12,1,53,43,57.0,38.0
2883886,759,15,3,19,1,49,54,27.0,53.0
2883961,759,19,0,8,22,24,85,21.0,85.0
2884002,759,20,3,19,1,34,64,30.0,50.0
2884035,759,22,3,12,1,67,45,65.0,39.0
2884054,759,23,3,19,1,27,39,27.0,39.0
2884120,759,26,3,14,20,13,55,33.0,55.0
2884136,759,27,0,1,27,11,54,11.0,51.0
2884172,759,29,3,19,1,60,43,72.0,44.0
2884188,759,30,3,19,1,67,50,54.0,33.0
2884269,759,35,0,1,27,56,69,58.0,80.0
2884305,759,36,3,19,1,55,47,42.0,31.0
2884369,759,40,0,1,27,54,45,60.0,58.0
2884377,759,40,3,12,20,8,61,21.0,29.0
2884394,759,41,3,19,1,54,52,41.0,19.0
2884497,759,45,0,10,22,25,20,20.0,0.0
2884505,759,45,3,19,1,27,44,30.0,41.0
2884507,759,45,3,19,1,27,50,20.0,5.0
2884553,759,47,0,1,27,47,55,48.0,57.0
2884554,759,47,0,9,27,48,57,50.0,54.0
2884568,759,48,3,19,20,55,60,56.0,54.0
2884590,759,49,3,19,1,36,63,17.0,50.0
2884596,759,50,3,19,1,25,53,29.0,34.0
2884616,759,50,3,19,1,69,71,72.0,90.0
2884737,759,55,3,19,1,61,46,64.0,5.0
2884767,759,56,0,10,27,29,44,31.0,45.0
2884769,759,56,3,19,1,31,45,25.0,47.0
2884776,759,56,3,19,1,37,55,31.0,23.0
2884784,759,57,3,19,1,65,39,75.0,50.0
2884791,759,57,3,19,1,48,25,32.0,32.0
2884841,759,59,3,19,1,53,38,62.0,92.0
2884865,759,61,3,19,1,23,72,30.0,35.0
2884870,759,61,3,19,1,29,55,58.0,76.0
2884895,759,62,3,19,1,58,68,65.0,12.0
