id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
884202,52,15,0,9,27,32,84,32.0,70.0
884222,52,16,3,19,1,76,71,75.0,79.0
884244,52,17,3,19,1,62,97,57.0,67.0
884274,52,18,3,19,1,85,77,93.0,59.0
884304,52,20,3,19,1,67,54,79.0,23.0
884315,52,20,3,19,1,58,100,59.0,96.0
884366,52,24,0,9,22,95,97,96.0,96.0
884403,52,25,3,19,1,49,52,44.0,54.0
884406,52,25,3,19,1,62,57,72.0,37.0
884438,52,26,3,19,1,74,86,84.0,52.0
884461,52,28,3,19,1,57,83,55.0,49.0
884492,52,31,3,19,1,51,98,44.0,95.0
884515,52,31,0,10,27,97,56,88.0,51.0
884522,52,32,3,19,1,61,79,70.0,44.0
884540,52,33,3,19,1,90,82,83.0,79.0
884549,52,34,3,19,1,82,74,69.0,73.0
884575,52,35,3,19,1,83,90,86.0,73.0
884584,52,35,3,19,1,42,73,43.0,71.0
884587,52,36,3,19,1,57,71,73.0,55.0
884610,52,37,3,20,1,74,92,97.0,78.0
884640,52,39,3,20,1,71,87,95.0,90.0
884649,52,40,3,19,1,62,96,44.0,68.0
884785,52,46,0,8,27,87,86,86.0,86.0
884787,52,46,3,4,19,86,86,91.0,45.0
884810,52,47,0,8,22,31,72,25.0,71.0
884886,52,50,3,19,1,80,82,75.0,63.0
884888,52,50,3,19,1,72,41,70.0,21.0
884906,52,52,3,19,1,60,73,47.0,64.0
884961,52,54,3,19,1,83,63,80.0,59.0
884963,52,54,3,19,1,80,64,84.0,69.0
884966,52,54,5,18,9,88,55,0.0,0.0
884985,52,55,3,19,1,65,67,65.0,54.0
884998,52,56,0,8,27,89,30,88.0,32.0
885032,52,57,5,18,10,86,54,0.0,0.0
885044,52,58,3,19,21,87,31,89.0,44.0
885061,52,59,3,19,1,65,60,69.0,27.0
885117,52,64,3,19,1,41,75,40.0,56.0
885142,52,66,3,19,1,73,88,63.0,62.0
885193,52,70,3,19,1,63,49,70.0,10.0
885252,52,73,3,19,1,38,23,35.0,6.0
885283,52,75,3,19,1,25,13,22.0,2.0
885306,52,78,3,19,1,57,5,50.0,35.0
885314,52,79,3,19,1,72,8,66.0,22.0
885339,52,80,3,19,1,87,13,77.0,24.0
885361,52,81,0,9,27,6,2,5.0,7.0
885362,52,81,3,19,1,5,7,16.0,15.0
885374,52,82,3,19,1,91,16,81.0,36.0
885381,52,82,3,19,1,71,17,73.0,75.0
885390,52,83,3,19,1,70,17,86.0,9.0
885406,52,84,3,19,1,71,24,92.0,20.0
885421,52,85,3,19,1,92,11,81.0,25.0
885430,52,85,3,19,1,62,30,73.0,17.0
885434,52,86,3,19,1,63,22,66.0,1.0
885438,52,86,3,19,1,58,29,44.0,58.0
885477,52,88,0,8,27,81,22,80.0,32.0
885502,52,90,3,19,1,77,15,89.0,39.0
885534,52,92,3,13,1,69,16,79.0,63.0
885568,52,94,3,19,1,90,21,80.0,31.0
885579,52,95,0,9,27,19,7,33.0,5.0
885616,52,97,3,19,1,35,10,43.0,39.0
883944,182,0,3,19,1,41,97,31.0,95.0
883946,182,0,3,13,1,33,97,27.0,8.0
883991,182,2,3,19,1,47,59,34.0,72.0
883993,182,2,0,8,27,46,59,61.0,68.0
884072,182,6,3,19,1,46,53,62.0,25.0
884080,182,7,3,19,1,76,49,81.0,33.0
884084,182,7,3,19,1,71,27,77.0,22.0
884086,182,7,3,19,1,69,28,67.0,50.0
884089,182,7,3,19,1,68,28,79.0,38.0
884095,182,8,3,19,1,70,25,45.0,51.0
884102,182,8,3,19,1,62,38,69.0,19.0
884110,182,9,3,19,1,98,19,94.0,24.0
884150,182,13,3,19,1,45,63,58.0,59.0
884159,182,13,3,19,1,34,67,49.0,39.0
884175,182,13,3,19,1,71,56,76.0,36.0
884194,182,14,1,3,19,100,100,94.0,57.0
884205,182,15,3,19,1,48,50,78.0,19.0
884218,182,16,3,19,1,70,31,66.0,20.0
884220,182,16,3,19,1,68,26,73.0,48.0
884246,182,17,3,19,1,71,34,71.0,34.0
884272,182,18,2,0,1,32,47,59.0,52.0
884273,182,18,3,19,1,59,52,85.0,77.0
884305,182,20,3,19,1,79,23,80.0,12.0
884391,182,25,3,19,1,52,30,60.0,32.0
884407,182,25,3,19,1,72,37,78.0,33.0
884457,182,27,3,19,1,42,29,32.0,35.0
884469,182,29,1,7,14,83,67,0.0,0.0
884501,182,31,3,19,1,76,22,75.0,17.0
