id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
980179,7,2,3,13,1,13,7,45.0,22.0
980186,7,3,3,19,1,35,28,43.0,54.0
980199,7,3,0,8,22,93,30,76.0,17.0
980201,7,4,3,19,1,78,4,66.0,24.0
980205,7,4,3,19,1,67,9,72.0,5.0
980208,7,4,3,19,1,66,9,58.0,21.0
980211,7,4,3,19,1,61,5,86.0,6.0
980233,7,5,3,19,1,43,21,43.0,64.0
980252,7,6,3,19,1,29,56,39.0,70.0
980334,7,10,3,19,1,28,20,41.0,42.0
980340,7,10,3,19,1,38,18,46.0,5.0
980344,7,10,0,8,27,37,4,30.0,6.0
980345,7,10,3,19,1,30,6,58.0,4.0
980357,7,11,0,8,27,34,15,36.0,17.0
980360,7,11,0,8,27,36,17,35.0,18.0
980362,7,11,1,5,1,34,21,29.0,43.0
980368,7,11,3,19,1,32,41,40.0,19.0
980448,7,15,3,19,1,22,5,29.0,49.0
980459,7,16,0,1,27,29,55,35.0,52.0
980464,7,16,3,19,1,31,27,55.0,19.0
980490,7,18,0,10,27,53,46,66.0,31.0
980496,7,18,3,19,1,61,43,66.0,34.0
980581,7,23,0,8,27,33,20,32.0,21.0
980588,7,24,0,1,27,53,24,53.0,24.0
980647,7,28,3,12,1,29,9,32.0,11.0
980672,7,29,3,19,1,29,23,27.0,63.0
980677,7,29,3,19,1,30,25,41.0,6.0
980679,7,29,3,19,1,32,26,33.0,53.0
980701,7,31,3,19,1,59,13,67.0,26.0
980706,7,31,0,10,27,42,46,36.0,42.0
980710,7,32,3,19,1,34,24,31.0,46.0
980718,7,32,3,19,1,45,20,74.0,4.0
980735,7,34,3,19,1,26,9,11.0,46.0
980737,7,34,3,13,1,17,5,52.0,53.0
980820,7,39,3,12,20,29,32,29.0,7.0
980840,7,40,3,19,1,30,33,38.0,4.0
980865,7,42,0,1,27,14,42,27.0,30.0
980891,7,44,3,19,1,40,35,38.0,9.0
980896,7,44,0,9,27,27,18,31.0,31.0
980897,7,44,3,12,1,31,31,35.0,21.0
980961,7,47,0,8,22,15,91,5.0,91.0
980981,7,49,2,2,20,7,45,14.0,75.0
981016,7,50,3,19,1,24,45,29.0,43.0
981020,7,50,3,19,1,25,36,11.0,51.0
981076,7,55,3,19,1,9,15,8.0,48.0
981083,7,56,3,19,1,25,18,41.0,12.0
981093,7,56,3,19,1,44,28,45.0,68.0
981105,7,57,0,8,27,38,73,46.0,52.0
981107,7,57,3,19,1,46,52,46.0,32.0
981128,7,58,3,19,1,26,28,30.0,25.0
981167,7,60,0,1,27,29,77,34.0,73.0
981186,7,61,3,19,1,25,39,28.0,27.0
981188,7,61,3,19,1,25,38,36.0,72.0
981253,7,65,3,19,1,54,19,31.0,38.0
981257,7,66,1,5,1,30,36,62.0,11.0
981383,7,73,3,19,1,63,62,89.0,85.0
981434,7,77,1,5,1,27,35,27.0,65.0
981453,7,77,3,19,1,52,67,49.0,44.0
981473,7,79,3,19,5,55,46,87.0,37.0
981490,7,80,3,19,1,27,37,31.0,50.0
981493,7,80,3,19,1,28,35,25.0,52.0
981512,7,80,3,19,1,22,35,7.0,52.0
981580,7,85,3,19,1,19,12,34.0,8.0
981673,7,91,3,19,1,27,33,10.0,47.0
980243,9,5,3,4,2,96,73,97.0,56.0
980279,9,7,3,19,1,76,52,83.0,41.0
980306,9,9,3,19,1,30,17,29.0,10.0
980328,9,10,2,0,1,56,43,68.0,51.0
980329,9,10,3,19,1,68,51,92.0,93.0
980372,9,12,3,19,1,80,7,77.0,10.0
980450,9,15,3,19,1,59,63,92.0,86.0
980522,9,19,3,19,1,71,64,72.0,71.0
980528,9,19,3,19,1,71,79,63.0,77.0
980530,9,19,3,19,1,66,61,71.0,62.0
980534,9,19,3,19,1,79,67,88.0,76.0
980539,9,19,3,19,1,79,91,70.0,85.0
980541,9,19,3,13,1,70,84,61.0,8.0
980549,9,21,1,6,19,90,13,97.0,52.0
980561,9,22,3,19,1,39,83,33.0,77.0
980626,9,26,3,19,1,61,3,41.0,7.0
980674,9,29,3,19,1,40,71,47.0,50.0
980676,9,29,3,19,1,43,56,30.0,25.0
980690,9,30,0,8,27,87,65,94.0,59.0
980713,9,32,3,19,1,66,63,56.0,67.0
980765,9,36,3,19,1,72,49,71.0,40.0
980774,9,36,0,8,27,72,31,69.0,25.0
980776,9,36,1,5,1,73,35,73.0,50.0
980808,9,37,3,19,1,68,53,63.0,30.0
980812,9,37,3,20,1,69,56,78.0,48.0
980827,9,39,0,9,22,45,86,55.0,72.0
980855,9,41,3,19,1,46,83,59.0,67.0
980909,9,45,3,20,1,69,58,75.0,60.0
980913,9,45,3,19,1,50,50,28.0,40.0
980937,9,46,3,19,1,71,43,71.0,63.0
980940,9,46,3,19,1,70,82,66.0,70.0
980942,9,46,3,19,1,61,67,57.0,89.0
980964,9,47,0,9,22,13,96,16.0,97.0
980982,9,49,2,2,1,14,75,37.0,82.0
980984,9,49,3,13,1,32,81,73.0,42.0
981089,9,56,3,19,1,68,25,72.0,13.0
981178,9,60,0,8,22,39,7,29.0,13.0
981193,9,61,3,19,1,80,20,71.0,29.0
981195,9,61,3,19,1,70,24,61.0,36.0
981202,9,61,3,19,1,70,60,67.0,53.0
981216,9,62,3,19,1,29,31,33.0,39.0
981218,9,62,3,19,1,41,35,56.0,20.0
981252,9,65,3,19,1,79,17,54.0,19.0
981378,9,73,0,9,27,41,15,41.0,10.0
981380,9,73,0,8,27,41,10,45.0,17.0
981381,9,73,3,19,1,45,17,41.0,30.0
981409,9,75,0,9,22,49,80,42.0,87.0
981416,9,75,3,19,1,24,42,25.0,36.0
981456,9,77,3,20,1,75,31,97.0,25.0
981492,9,80,3,19,1,42,39,28.0,35.0
981561,9,83,3,19,5,29,50,52.0,52.0
981613,9,86,2,0,5,64,66,77.0,68.0
981669,9,91,3,19,1,65,27,65.0,11.0
981687,9,92,1,5,1,69,36,69.0,45.0
981689,9,92,3,19,1,70,39,59.0,32.0
981694,9,92,3,19,1,88,60,87.0,51.0
981266,44,66,3,19,1,29,44,55.0,5.0
981289,44,68,3,19,1,56,52,36.0,63.0
981292,44,68,0,8,27,63,73,61.0,72.0
981317,44,69,3,19,1,74,42,85.0,72.0
981341,44,71,3,19,1,28,57,23.0,61.0
981367,44,73,1,3,1,100,100,90.0,93.0
981408,44,75,0,8,22,51,20,58.0,13.0
981410,44,75,0,10,27,58,13,58.0,26.0
981419,44,76,0,9,22,68,64,70.0,65.0
981424,44,76,3,20,26,73,73,96.0,71.0
981477,44,79,2,0,1,34,78,55.0,56.0
981478,44,79,3,13,1,55,56,86.0,27.0
981541,44,81,5,18,12,85,55,100.0,100.0
981548,44,82,1,21,1,60,0,37.0,3.0
981588,44,85,2,0,1,38,91,77.0,61.0
981627,44,87,1,6,19,66,21,90.0,57.0
981641,44,88,0,8,27,83,90,84.0,93.0
981646,44,89,0,8,27,91,79,93.0,84.0
