id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1624746,8,0,0,9,22,21,19,23.0,13.0
1624766,8,2,0,9,27,45,10,37.0,4.0
1624809,8,4,0,9,27,36,15,39.0,10.0
1624854,8,6,3,19,1,30,21,33.0,5.0
1624862,8,6,3,20,1,43,16,68.0,22.0
1624888,8,7,3,19,1,34,37,44.0,66.0
1624940,8,10,0,9,27,49,5,58.0,13.0
1624997,8,13,3,19,1,31,22,45.0,29.0
1625019,8,14,3,19,1,39,21,59.0,7.0
1625025,8,15,3,19,1,31,23,33.0,64.0
1625030,8,15,3,19,1,40,20,31.0,62.0
1625035,8,16,3,19,1,60,27,59.0,8.0
1625039,8,16,3,19,1,43,15,44.0,60.0
1625070,8,17,3,19,1,20,55,35.0,38.0
1625123,8,20,3,19,1,37,34,57.0,42.0
1625125,8,20,3,19,1,38,38,39.0,65.0
1625129,8,21,3,19,1,36,31,39.0,61.0
1625131,8,21,3,19,1,31,32,60.0,29.0
1625153,8,22,3,19,1,53,36,61.0,74.0
1625170,8,22,3,19,1,42,38,53.0,58.0
1625172,8,23,3,19,1,37,34,50.0,10.0
1625185,8,24,0,10,27,12,31,4.0,7.0
1625213,8,25,0,1,27,36,68,43.0,75.0
1625236,8,26,3,19,1,40,29,57.0,64.0
1625273,8,27,3,19,1,42,36,44.0,59.0
1625279,8,28,3,19,1,39,31,42.0,53.0
1625343,8,32,3,19,1,42,61,53.0,50.0
1625351,8,33,3,19,1,30,41,30.0,9.0
1625412,8,35,3,19,1,25,34,26.0,46.0
1625432,8,36,3,12,1,33,22,46.0,2.0
1625437,8,37,3,19,1,32,16,33.0,58.0
1625440,8,37,3,19,1,46,20,36.0,42.0
1625455,8,37,0,1,27,9,43,10.0,45.0
1625471,8,38,3,19,1,39,22,30.0,57.0
1625476,8,38,3,20,1,59,26,69.0,34.0
1625509,8,40,3,19,20,29,7,35.0,21.0
1625518,8,40,3,19,1,54,21,55.0,34.0
1625579,8,43,3,19,1,46,31,47.0,75.0
1625636,8,46,3,19,1,48,37,60.0,48.0
1625638,8,46,3,19,1,39,30,58.0,13.0
1625765,8,52,3,19,1,58,24,60.0,9.0
1625790,8,54,0,10,27,45,17,62.0,29.0
1625804,8,54,0,8,27,26,41,30.0,42.0
1625814,8,55,3,19,1,31,40,25.0,53.0
1625862,8,59,3,19,1,45,49,57.0,11.0
1625915,8,61,0,1,27,7,32,14.0,32.0
1625954,8,62,0,10,22,27,28,35.0,30.0
1626017,8,66,0,1,27,25,38,30.0,40.0
1626059,8,69,3,19,1,35,39,56.0,33.0
1626061,8,69,3,19,1,37,43,38.0,73.0
1626149,8,73,3,19,1,55,35,45.0,66.0
1626153,8,73,3,19,1,46,24,67.0,26.0
1626203,8,76,0,10,27,35,34,36.0,34.0
1626217,8,78,3,19,1,33,28,28.0,14.0
1626221,8,78,0,10,27,28,20,36.0,13.0
1626243,8,79,3,19,1,45,51,46.0,96.0
1626268,8,80,0,9,22,14,43,22.0,39.0
1626334,8,88,0,9,22,15,38,100.0,100.0
1626342,8,90,0,1,27,9,39,9.0,15.0
1624731,283,0,3,13,1,35,75,82.0,93.0
1624851,283,6,3,19,1,67,64,62.0,94.0
1624877,283,7,3,19,1,41,28,33.0,11.0
1624969,283,11,0,1,27,77,54,85.0,54.0
1625077,283,17,3,19,1,60,89,66.0,64.0
1625079,283,18,3,19,1,60,83,45.0,75.0
1625183,283,24,1,5,1,59,32,88.0,69.0
1625190,283,24,3,19,1,44,70,49.0,47.0
1625218,283,25,3,19,20,44,31,63.0,10.0
1625222,283,25,3,12,20,55,11,72.0,30.0
1625310,283,29,3,13,1,63,17,93.0,61.0
1625319,283,30,0,8,27,78,67,80.0,65.0
1625357,283,33,3,19,1,35,90,27.0,78.0
1625373,283,33,3,12,1,34,75,54.0,49.0
1625380,283,34,3,19,1,46,76,59.0,90.0
1625430,283,36,3,19,1,29,87,30.0,95.0
1625445,283,37,3,19,1,41,29,41.0,29.0
1625467,283,38,0,10,27,36,93,33.0,93.0
1625506,283,40,3,19,1,39,76,42.0,92.0
1625541,283,42,3,19,1,68,28,86.0,15.0
1625548,283,42,3,19,1,68,67,71.0,87.0
1625599,283,44,3,19,1,39,32,31.0,19.0
1625643,283,46,3,19,1,45,72,30.0,71.0
1625683,283,48,3,19,1,42,26,55.0,7.0
1625692,283,48,3,19,1,56,28,56.0,6.0
1625760,283,52,0,9,27,23,70,31.0,67.0
1625830,283,56,0,10,27,67,58,64.0,66.0
1625831,283,56,3,19,1,64,66,37.0,36.0
1625881,283,59,3,19,20,34,25,46.0,13.0
1625889,283,60,3,19,1,55,31,43.0,50.0
1625918,283,61,3,19,1,66,69,78.0,70.0
1625925,283,61,0,8,22,88,72,82.0,80.0
1625927,283,61,3,19,1,82,80,81.0,83.0
1625930,283,61,3,19,1,74,92,71.0,88.0
1625964,283,63,0,10,27,40,47,35.0,51.0
1625981,283,64,3,19,1,22,45,21.0,66.0
1625998,283,65,3,12,1,21,73,23.0,59.0
1626032,283,67,3,19,1,31,20,32.0,5.0
1626050,283,68,0,9,27,19,49,19.0,54.0
1626051,283,68,3,19,1,19,54,29.0,63.0
1626068,283,69,3,19,1,28,18,34.0,16.0
1626083,283,70,3,19,1,28,29,36.0,4.0
1626131,283,73,0,9,27,26,3,15.0,10.0
1626162,283,74,3,19,1,34,32,29.0,22.0
1626190,283,75,3,19,20,63,81,68.0,57.0
1626205,283,76,3,19,1,52,49,66.0,21.0
1626226,283,78,3,19,1,46,77,53.0,48.0
1626238,283,79,0,9,22,10,3,22.0,0.0
1626273,283,80,0,9,27,43,71,40.0,72.0
1626277,283,80,3,19,1,41,72,51.0,90.0
1626299,283,81,0,8,27,31,65,35.0,63.0
1626329,283,88,3,19,1,30,45,38.0,83.0
1624739,534,0,0,8,22,72,95,67.0,100.0
1624748,534,0,3,19,1,67,84,76.0,95.0
1624763,534,2,0,1,27,41,95,47.0,84.0
1624769,534,2,0,9,22,63,96,65.0,100.0
1624773,534,2,0,8,27,73,95,74.0,95.0
1624782,534,2,0,8,27,77,95,73.0,93.0
1624785,534,2,0,8,27,73,93,74.0,93.0
1624787,534,3,1,6,19,69,95,89.0,59.0
1624833,534,4,2,0,1,39,93,72.0,85.0
1624834,534,5,0,8,27,72,85,70.0,76.0
1624836,534,5,3,13,1,70,76,95.0,26.0
1624848,534,6,0,8,27,69,81,67.0,65.0
1624850,534,6,3,19,1,67,65,67.0,64.0
1624893,534,7,2,0,20,33,87,69.0,79.0
1624894,534,8,3,20,1,69,79,84.0,54.0
1624902,534,8,0,9,22,65,20,66.0,18.0
1624933,534,10,0,10,22,32,96,29.0,100.0
1624938,534,10,3,19,1,39,93,51.0,95.0
1624951,534,11,2,0,1,40,84,77.0,88.0
1624952,534,11,3,19,1,77,88,85.0,90.0
1624966,534,11,1,3,19,100,0,94.0,43.0
1625056,534,16,3,19,1,53,95,47.0,93.0
1625073,534,17,3,19,1,62,86,70.0,95.0
1625075,534,17,3,19,1,72,84,76.0,95.0
1625089,534,19,3,19,1,89,88,84.0,94.0
1625091,534,19,3,19,1,82,91,79.0,72.0
1625098,534,19,0,8,27,71,85,70.0,72.0
1625100,534,19,3,20,26,70,72,91.0,57.0
1625244,534,26,0,8,27,32,89,28.0,71.0
1625246,534,26,3,19,1,28,71,37.0,17.0
1625249,534,26,3,19,1,66,25,73.0,9.0
1625251,534,26,0,8,27,65,15,69.0,50.0
1625253,534,26,3,19,1,69,50,72.0,82.0
1625288,534,28,0,9,27,55,83,54.0,79.0
1625314,534,30,1,3,19,100,100,91.0,60.0
1625362,534,33,0,8,27,57,94,58.0,97.0
1625364,534,33,0,8,22,58,97,59.0,100.0
1625381,534,34,0,8,27,59,90,64.0,65.0
1625383,534,34,3,19,1,64,65,89.0,14.0
1625428,534,36,0,8,27,33,96,34.0,93.0
1625429,534,36,3,19,1,34,93,29.0,87.0
1625505,534,40,3,19,1,41,75,39.0,76.0
1625622,534,45,3,19,20,46,83,32.0,87.0
1625626,534,46,0,8,22,72,71,78.0,88.0
1625648,534,46,0,8,27,94,88,87.0,88.0
1625650,534,46,3,19,1,87,88,94.0,90.0
1625704,534,49,3,19,1,65,61,74.0,17.0
1625768,534,52,0,9,22,31,92,32.0,92.0
1625772,534,53,1,21,1,30,100,39.0,84.0
1625820,534,56,3,19,1,88,88,80.0,95.0
1625825,534,56,1,3,1,100,100,86.0,89.0
1625844,534,57,0,8,27,76,91,65.0,75.0
1625846,534,57,3,13,1,65,75,72.0,8.0
1625893,534,60,0,8,27,79,80,73.0,82.0
1625894,534,60,3,4,0,73,82,88.0,59.0
1625928,534,61,3,19,1,81,83,77.0,92.0
1625943,534,62,0,8,22,77,91,71.0,90.0
1625945,534,62,3,19,1,71,90,80.0,82.0
1625947,534,62,3,19,1,69,79,60.0,68.0
1626011,534,65,3,19,1,30,90,43.0,85.0
1626118,534,72,3,19,1,81,92,67.0,85.0
1626167,534,74,3,19,1,54,91,55.0,87.0
1626169,534,74,3,19,1,62,83,74.0,94.0
1626179,534,75,0,8,22,74,95,69.0,100.0
1626185,534,75,0,8,22,80,90,73.0,90.0
1626187,534,75,3,19,1,73,90,71.0,92.0
1626266,534,80,3,19,1,74,70,86.0,57.0
1626280,534,80,3,19,1,69,60,70.0,42.0
1626343,534,90,3,19,1,91,85,77.0,87.0
1626361,534,91,0,8,22,53,90,46.0,90.0
