id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1999775,152,2,3,19,1,33,84,13.0,84.0
1999865,152,6,0,9,22,20,93,33.0,93.0
1999882,152,7,0,1,27,41,91,60.0,90.0
1999936,152,9,3,19,1,15,85,17.0,79.0
1999970,152,11,3,19,1,35,88,24.0,72.0
2000004,152,12,0,10,27,8,45,14.0,53.0
2000015,152,13,3,19,1,34,88,34.0,80.0
2000018,152,13,3,19,1,32,94,38.0,82.0
2000067,152,15,3,19,1,37,92,36.0,82.0
2000142,152,20,0,10,27,26,89,31.0,82.0
2000145,152,20,3,19,1,37,94,43.0,80.0
2000191,152,23,3,19,1,35,94,28.0,78.0
2000194,152,23,3,19,1,38,93,30.0,72.0
2000295,152,28,3,19,1,35,88,25.0,76.0
2000314,152,28,0,1,27,11,60,27.0,23.0
2000338,152,30,3,19,1,35,89,11.0,60.0
2000583,152,46,3,19,20,26,65,49.0,92.0
2000624,152,47,0,8,22,37,92,35.0,91.0
2000628,152,47,3,19,1,26,86,43.0,93.0
2000674,152,49,3,12,1,36,82,45.0,75.0
2000696,152,49,0,9,27,11,87,7.0,90.0
2000698,152,50,3,19,1,7,90,29.0,95.0
2000739,152,52,0,1,22,37,90,39.0,91.0
2000846,152,57,3,19,1,31,86,42.0,75.0
2000848,152,57,3,13,1,33,83,66.0,40.0
2000864,152,58,3,19,20,26,83,31.0,92.0
2000937,152,62,3,19,1,33,66,10.0,48.0
2000959,152,63,0,10,22,11,56,9.0,61.0
2000983,152,65,3,19,1,9,66,17.0,96.0
2000990,152,65,3,19,1,24,86,34.0,84.0
2000995,152,65,0,1,27,18,82,29.0,86.0
2000998,152,65,3,19,1,23,85,27.0,86.0
2001020,152,66,0,10,27,8,47,10.0,46.0
2001142,152,75,1,21,1,26,91,60.0,89.0
2001168,152,76,0,10,22,7,59,7.0,56.0
2001216,152,78,0,10,22,21,64,22.0,62.0
2001225,152,78,3,19,1,13,65,6.0,61.0
2001254,152,79,3,19,1,31,91,59.0,88.0
2001264,152,81,3,19,1,34,91,40.0,85.0
2001278,152,81,3,19,1,38,93,31.0,72.0
2001359,152,83,3,19,1,28,89,42.0,91.0
2001398,152,85,3,19,1,61,74,72.0,88.0
2001450,152,88,1,21,1,70,94,75.0,81.0
2001452,152,88,3,19,1,60,89,65.0,75.0
2001581,152,94,3,19,1,57,77,72.0,91.0
2001597,152,95,3,4,19,74,77,92.0,48.0
1999733,167,0,3,14,1,10,44,53.0,48.0
1999768,167,1,3,19,1,13,52,32.0,51.0
1999770,167,1,3,19,1,11,47,34.0,22.0
1999773,167,1,3,19,1,14,52,15.0,81.0
1999847,167,5,3,13,1,10,51,50.0,95.0
1999919,167,9,4,16,9,100,100,4.0,52.0
1999957,167,10,3,19,1,11,46,23.0,49.0
