id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2301815,129,0,3,19,1,50,50,27.0,68.0
2301832,129,1,3,19,1,84,46,82.0,42.0
2301972,129,9,3,19,1,33,27,58.0,5.0
2302075,129,15,0,8,22,48,53,45.0,57.0
2302076,129,15,3,19,1,45,57,41.0,45.0
2302137,129,18,0,1,27,71,21,78.0,25.0
2302210,129,21,3,19,1,50,39,41.0,26.0
2302225,129,21,0,8,27,32,39,34.0,39.0
2302227,129,21,3,19,1,34,39,28.0,10.0
2302338,129,28,3,12,1,53,42,43.0,44.0
2302396,129,32,0,10,27,33,66,32.0,64.0
2302449,129,35,0,1,27,38,91,36.0,90.0
2302483,129,37,3,19,1,49,49,37.0,64.0
2302491,129,38,0,8,22,57,31,55.0,30.0
2302493,129,38,3,19,1,55,30,54.0,8.0
2302552,129,42,3,19,1,56,33,51.0,61.0
2302663,129,47,3,12,1,53,30,56.0,9.0
2302709,129,51,3,19,1,50,51,31.0,70.0
2302779,129,54,3,12,1,60,36,58.0,12.0
2302844,129,57,0,1,27,50,81,65.0,71.0
2302898,129,60,3,19,1,63,34,40.0,27.0
2302924,129,62,3,19,1,91,92,78.0,95.0
2302974,129,65,3,19,1,77,68,75.0,44.0
2303066,129,70,0,8,22,46,56,45.0,47.0
2303068,129,70,3,19,1,45,47,51.0,23.0
2303179,129,77,0,8,22,58,69,56.0,70.0
2303181,129,77,3,19,1,56,70,52.0,75.0
2303263,129,83,0,1,27,29,69,38.0,61.0
2303306,129,87,0,8,22,37,41,34.0,36.0
2303308,129,87,3,19,1,34,36,35.0,23.0
2301850,150,1,0,1,27,10,59,6.0,76.0
2301870,150,3,3,13,1,26,54,66.0,18.0
2302064,150,14,3,11,1,12,55,36.0,96.0
2302264,150,24,3,11,1,14,65,33.0,85.0
2302399,150,32,3,14,1,17,49,69.0,33.0
2302412,150,33,3,19,1,6,16,13.0,11.0
2302414,150,33,3,14,1,7,30,58.0,27.0
2302505,150,39,3,14,1,23,62,70.0,92.0
2302536,150,41,1,5,1,12,21,64.0,21.0
2302563,150,42,4,17,13,0,0,25.0,17.0
2302594,150,44,3,14,1,11,50,30.0,20.0
