id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1125565,356,48,3,19,1,74,8,67.0,8.0
1125637,356,52,0,8,27,65,9,61.0,14.0
1125690,356,54,0,8,22,84,21,100.0,0.0
1125693,356,54,1,3,19,100,0,95.0,58.0
1125724,356,57,2,0,20,64,39,64.0,35.0
1125756,356,59,1,3,19,100,0,90.0,63.0
1125883,356,65,0,8,27,71,14,76.0,25.0
1125885,356,65,3,19,5,76,25,80.0,40.0
1125913,356,68,3,19,1,70,14,74.0,19.0
1125921,356,68,3,19,1,71,6,65.0,8.0
1125940,356,70,3,13,1,58,16,72.0,92.0
1125946,356,70,0,8,27,69,15,77.0,9.0
1125966,356,72,3,19,1,30,5,33.0,17.0
1126030,356,75,3,19,1,74,49,73.0,66.0
1126045,356,76,3,19,1,69,34,67.0,49.0
1126055,356,76,0,10,27,80,20,91.0,26.0
1126058,356,76,3,19,1,87,16,92.0,16.0
1126072,356,77,0,8,22,68,46,52.0,22.0
1126078,356,77,3,19,1,68,41,65.0,12.0
1126345,356,91,2,0,5,61,13,71.0,18.0
1126346,356,91,3,20,26,71,18,92.0,42.0
1124777,439,7,3,19,1,33,42,37.0,8.0
1124784,439,7,0,8,27,41,30,53.0,44.0
1124785,439,7,3,19,1,53,44,78.0,41.0
1124872,439,12,3,19,1,54,39,58.0,26.0
1124885,439,12,3,19,1,47,19,66.0,17.0
1124917,439,14,3,19,1,33,41,36.0,61.0
1124983,439,18,3,19,1,31,49,37.0,62.0
1125027,439,20,0,9,27,9,14,10.0,14.0
1125046,439,21,3,19,1,70,52,67.0,62.0
1125089,439,22,3,19,1,29,11,40.0,26.0
1125127,439,24,3,19,1,52,49,69.0,34.0
1125135,439,25,3,19,1,46,12,57.0,68.0
1125139,439,25,3,19,1,75,33,80.0,39.0
1125165,439,26,3,19,1,29,19,32.0,32.0
1125194,439,28,1,5,1,42,64,39.0,86.0
1125209,439,29,3,19,1,77,79,63.0,84.0
1125215,439,29,3,19,1,47,50,77.0,9.0
1125240,439,30,3,19,1,57,3,67.0,22.0
1125271,439,31,0,9,22,57,62,44.0,30.0
1125283,439,31,3,19,1,38,21,38.0,33.0
1125290,439,31,3,19,1,49,44,56.0,48.0
1125307,439,33,3,19,1,32,21,32.0,7.0
1125315,439,33,3,19,1,32,48,55.0,33.0
1125330,439,34,3,12,20,35,55,43.0,62.0
1125348,439,35,3,19,1,53,47,56.0,69.0
1125353,439,35,3,19,1,80,30,80.0,8.0
1125360,439,35,0,10,27,64,87,51.0,60.0
1125365,439,36,0,8,27,33,41,37.0,19.0
1125366,439,36,3,19,1,37,19,37.0,7.0
1125379,439,37,1,5,1,45,18,32.0,25.0
1125390,439,38,3,19,1,70,1,82.0,10.0
1125396,439,38,0,1,22,29,16,44.0,19.0
1125415,439,39,3,19,1,77,53,78.0,46.0
1125421,439,39,3,19,1,75,38,78.0,35.0
1125477,439,43,3,19,1,56,46,60.0,92.0
1125479,439,43,3,19,1,56,81,64.0,21.0
1125485,439,43,0,9,22,59,37,59.0,28.0
1125511,439,44,0,9,27,56,27,58.0,13.0
1125513,439,44,0,8,27,58,13,57.0,18.0
1125547,439,47,3,19,1,33,53,40.0,35.0
1125569,439,48,3,19,1,45,30,30.0,46.0
1125623,439,51,3,19,1,39,76,35.0,66.0
1125633,439,52,3,19,1,63,91,59.0,74.0
1125698,439,55,0,10,22,23,30,4.0,9.0
1125772,439,60,3,19,1,9,93,11.0,72.0
1125779,439,61,3,19,1,24,87,22.0,53.0
1125790,439,61,3,19,1,26,73,42.0,89.0
1125800,439,61,3,12,20,10,66,16.0,76.0
1125816,439,63,3,19,1,27,91,9.0,92.0
1125882,439,65,3,19,5,68,57,71.0,14.0
1125962,439,72,0,1,22,28,34,6.0,15.0
1125988,439,73,3,19,1,58,68,66.0,59.0
1126010,439,74,3,19,1,34,60,36.0,78.0
1126013,439,74,3,19,1,53,83,28.0,50.0
1126031,439,75,3,19,1,73,66,84.0,93.0
1126038,439,75,5,18,9,84,57,100.0,100.0
1126068,439,77,3,19,1,48,70,56.0,18.0
1126076,439,77,3,19,1,50,12,54.0,7.0
1126079,439,77,3,19,1,65,12,68.0,43.0
1126120,439,80,3,19,1,33,53,27.0,71.0
1126165,439,82,3,19,1,62,65,69.0,44.0
1126198,439,84,0,1,22,89,50,95.0,66.0
1126209,439,85,3,19,1,26,64,44.0,56.0
1126217,439,85,3,13,1,49,52,87.0,78.0
1126222,439,85,3,12,1,63,80,72.0,69.0
1126306,439,90,3,19,1,54,77,61.0,38.0
1126356,439,92,3,19,1,35,50,61.0,35.0
1126365,439,93,3,19,1,45,53,42.0,95.0
1126373,439,93,3,19,1,65,74,67.0,57.0
1126378,439,93,5,18,12,67,67,100.0,100.0
1126390,439,95,0,8,27,9,87,7.0,87.0
1124682,573,0,0,10,27,24,19,21.0,14.0
1124714,573,3,3,12,20,18,34,18.0,58.0
1124761,573,6,3,19,1,35,30,35.0,33.0
1124766,573,6,3,19,1,40,25,37.0,58.0
1124779,573,7,3,19,1,34,26,34.0,58.0
1124841,573,9,3,12,20,26,32,25.0,19.0
1124862,573,11,3,19,1,36,27,43.0,22.0
1124864,573,11,3,19,1,35,23,67.0,6.0
1124883,573,12,3,12,1,44,23,55.0,15.0
1124891,573,13,0,9,22,24,35,25.0,36.0
1124893,573,13,3,19,1,29,31,29.0,40.0
1124913,573,14,3,19,1,23,22,28.0,56.0
1124936,573,16,0,9,27,6,48,12.0,26.0
1124949,573,16,3,12,1,31,20,45.0,47.0
1124982,573,18,3,19,1,26,29,31.0,49.0
1125015,573,19,0,1,27,32,33,29.0,54.0
1125034,573,20,3,19,1,34,28,63.0,4.0
1125040,573,20,3,19,1,47,28,55.0,47.0
1125048,573,21,3,19,1,55,41,72.0,33.0
1125098,573,23,3,19,1,38,26,44.0,22.0
1125108,573,24,3,19,1,50,21,63.0,38.0
1125120,573,24,3,19,1,6,4,27.0,9.0
1125162,573,26,3,19,1,26,32,31.0,60.0
1125164,573,26,3,19,1,31,35,29.0,19.0
1125166,573,27,3,19,1,32,32,46.0,70.0
1125171,573,27,3,19,1,33,26,42.0,15.0
1125197,573,28,3,19,1,37,30,46.0,16.0
1125202,573,28,3,19,1,47,40,58.0,67.0
1125216,573,29,3,19,1,77,9,81.0,5.0
1125218,573,29,3,19,1,75,10,55.0,52.0
1125263,573,31,3,19,1,46,28,63.0,22.0
1125309,573,33,3,19,1,15,33,38.0,85.0
1125362,573,35,3,19,1,51,60,17.0,43.0
1125380,573,37,3,19,1,32,25,35.0,51.0
1125385,573,37,3,19,1,46,19,58.0,16.0
1125455,573,42,1,5,1,34,33,39.0,85.0
1125476,573,43,3,12,1,56,16,56.0,46.0
1125480,573,43,3,19,1,64,21,71.0,25.0
1125489,573,44,3,19,1,22,34,30.0,58.0
1125493,573,44,3,19,1,37,35,58.0,21.0
1125507,573,44,3,19,1,41,30,68.0,14.0
1125562,573,48,3,19,1,54,47,53.0,35.0
1125570,573,48,3,19,1,30,46,36.0,75.0
1125587,573,49,0,1,27,58,38,55.0,59.0
1125617,573,51,3,19,1,25,48,25.0,69.0
1125621,573,51,3,19,1,40,51,34.0,64.0
1125640,573,52,3,19,1,55,24,51.0,33.0
1125700,573,55,0,10,22,4,9,6.0,0.0
1125706,573,56,3,12,20,22,38,28.0,34.0
1125780,573,61,3,19,1,22,53,7.0,54.0
1125824,573,63,3,19,1,24,43,25.0,69.0
1125829,573,63,3,19,1,26,41,31.0,30.0
1125831,573,64,3,19,1,28,42,30.0,66.0
1125910,573,68,3,19,1,25,42,60.0,18.0
1125920,573,68,3,19,1,58,26,71.0,6.0
1125938,573,70,3,19,1,33,62,40.0,14.0
1125977,573,72,3,19,1,22,38,27.0,36.0
1125980,573,72,3,19,1,21,33,28.0,24.0
1125989,573,73,3,19,1,66,59,73.0,70.0
1126008,573,74,3,19,1,32,44,30.0,68.0
1126015,573,74,3,19,1,30,42,38.0,26.0
1126041,573,76,3,19,1,38,37,47.0,50.0
1126043,573,76,3,19,1,48,26,51.0,38.0
1126067,573,77,3,19,1,50,22,48.0,70.0
1126075,573,77,3,19,1,40,24,50.0,12.0
1126149,573,81,3,19,1,28,42,49.0,11.0
1126156,573,82,3,19,1,42,30,47.0,55.0
1126166,573,82,3,19,1,69,44,69.0,38.0
1126189,573,84,3,19,1,34,41,64.0,41.0
1126241,573,87,3,19,1,29,47,60.0,91.0
1126244,573,87,3,19,1,57,33,66.0,52.0
1126253,573,87,0,9,27,53,48,61.0,58.0
1126307,573,90,3,19,1,61,38,66.0,49.0
1126353,573,92,3,19,1,20,54,28.0,91.0
1126364,573,93,1,21,1,26,0,45.0,53.0
1124745,671,5,3,12,1,72,65,84.0,54.0
1124994,671,18,3,19,1,72,54,73.0,50.0
1125009,671,19,3,19,1,76,46,72.0,57.0
1125045,671,21,3,19,1,71,50,70.0,52.0
1125142,671,25,3,19,1,75,26,80.0,59.0
1125144,671,25,3,19,1,84,51,81.0,65.0
1125222,671,29,3,19,1,77,49,73.0,55.0
1125244,671,30,3,20,26,72,49,92.0,63.0
1125254,671,30,0,1,22,88,51,87.0,31.0
1125301,671,32,0,8,22,95,85,100.0,100.0
1125318,671,33,3,19,1,74,56,72.0,49.0
1125410,671,39,0,8,27,72,70,76.0,56.0
1125411,671,39,3,19,1,76,56,73.0,77.0
1125436,671,40,3,19,1,52,12,46.0,12.0
1125557,671,48,0,9,22,91,91,95.0,82.0
1125791,671,61,0,8,22,42,89,33.0,74.0
1125833,671,64,0,8,22,58,75,50.0,72.0
1125835,671,64,3,19,1,50,72,54.0,49.0
1125878,671,65,3,19,5,76,55,70.0,42.0
1125926,671,68,0,10,22,74,52,70.0,57.0
1125927,671,68,0,10,27,70,57,77.0,61.0
1125994,671,73,3,4,19,94,83,89.0,58.0
