id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2351462,32,0,0,1,27,75,13,80.0,28.0
2351555,32,7,0,8,22,72,37,69.0,18.0
2351557,32,7,3,19,1,69,18,86.0,9.0
2351559,32,7,0,8,27,86,24,91.0,23.0
2351576,32,7,0,8,27,83,15,70.0,34.0
2351585,32,8,3,19,1,45,55,35.0,56.0
2351622,32,10,0,8,22,65,22,69.0,19.0
2351624,32,10,0,10,22,69,19,67.0,22.0
2351626,32,10,0,10,27,67,22,69.0,43.0
2351689,32,12,0,8,27,95,88,89.0,85.0
2351714,32,14,0,8,27,64,84,66.0,90.0
2351716,32,14,3,19,1,66,90,59.0,92.0
2351730,32,15,0,8,27,88,9,88.0,7.0
2351746,32,15,3,19,1,53,33,71.0,8.0
2351748,32,15,3,19,1,59,15,48.0,22.0
2351760,32,16,3,12,1,59,9,56.0,11.0
2351793,32,18,0,8,27,97,19,91.0,19.0
2351824,32,20,0,8,22,46,21,41.0,0.0
2351964,32,29,0,8,22,73,27,73.0,29.0
2351973,32,30,0,9,22,23,11,28.0,13.0
2351978,32,30,0,8,27,27,15,31.0,13.0
2351980,32,30,0,8,22,31,13,30.0,9.0
2351997,32,31,0,8,22,19,8,32.0,0.0
2352013,32,32,0,10,22,92,12,0.0,0.0
2352054,32,34,0,8,22,59,7,55.0,5.0
2352090,32,36,3,19,1,92,8,95.0,14.0
2352151,32,39,0,8,27,56,14,60.0,20.0
2352153,32,39,3,19,1,60,20,44.0,26.0
2352178,32,40,3,19,1,45,30,58.0,31.0
2352241,32,43,3,19,1,67,10,63.0,32.0
2352283,32,45,3,19,1,72,12,90.0,7.0
2352337,32,48,3,19,1,65,17,53.0,6.0
2352476,32,54,3,19,1,75,20,89.0,6.0
2352507,32,57,0,8,27,71,95,75.0,90.0
2352509,32,57,3,19,1,75,90,66.0,93.0
2352532,32,58,0,8,27,71,4,73.0,19.0
2352558,32,59,3,19,1,74,5,66.0,13.0
2352576,32,61,3,19,5,95,5,85.0,6.0
2352593,32,61,0,8,27,72,54,78.0,59.0
2352595,32,61,5,18,13,78,59,0.0,0.0
2352621,32,64,0,8,22,87,86,0.0,0.0
2352651,32,65,0,8,27,81,94,95.0,89.0
2352742,32,70,3,19,1,80,74,73.0,66.0
2352745,32,70,3,19,1,89,91,72.0,83.0
2352799,32,73,0,9,22,29,57,32.0,65.0
2352808,32,73,3,19,1,28,5,30.0,15.0
2352810,32,74,0,8,22,26,5,22.0,6.0
2352812,32,74,3,19,1,22,6,14.0,5.0
2352815,32,74,3,19,1,32,4,34.0,22.0
2352913,32,79,3,13,1,58,10,88.0,84.0
2352920,32,80,3,19,1,76,80,92.0,94.0
2352935,32,81,0,9,27,31,34,35.0,27.0
2352936,32,81,2,0,5,35,27,70.0,38.0
2352981,32,83,0,8,27,94,13,90.0,14.0
2352986,32,83,3,19,1,75,4,82.0,13.0
2351505,34,2,3,4,19,84,94,88.0,42.0
2351510,34,4,3,19,1,41,93,54.0,90.0
2351612,34,9,0,9,27,53,48,52.0,53.0
2351613,34,9,3,14,1,52,53,29.0,27.0
2351643,34,11,1,21,1,19,100,28.0,85.0
2351659,34,11,2,2,20,5,73,25.0,94.0
2351727,34,14,0,9,22,20,93,20.0,100.0
2351766,34,16,0,9,27,22,93,27.0,94.0
2351770,34,17,1,5,1,29,95,69.0,47.0
2351781,34,17,0,1,27,33,66,54.0,68.0
2351814,34,19,3,19,1,63,90,70.0,94.0
2351823,34,20,0,9,22,54,79,59.0,100.0
2351826,34,20,1,21,1,59,100,70.0,82.0
2351951,34,28,3,19,1,23,72,28.0,68.0
2351953,34,28,3,19,1,27,85,76.0,91.0
2351965,34,29,0,9,22,27,73,27.0,71.0
2351967,34,29,3,14,5,25,88,56.0,87.0
2351971,34,30,1,21,1,76,100,77.0,89.0
2351983,34,30,0,10,27,70,91,72.0,91.0
2351986,34,30,0,8,27,74,95,74.0,95.0
2352055,34,34,0,9,22,41,93,45.0,95.0
2352080,34,36,0,8,27,38,85,43.0,84.0
2352081,34,36,3,19,1,43,84,33.0,45.0
2352099,34,36,1,21,1,33,100,57.0,98.0
2352101,34,37,3,19,1,38,95,33.0,56.0
2352134,34,38,3,19,1,72,92,69.0,82.0
2352136,34,38,3,19,1,66,95,55.0,72.0
2352143,34,38,3,19,1,58,94,44.0,89.0
2352166,34,39,0,9,22,61,88,67.0,90.0
2352209,34,41,3,19,20,21,68,29.0,79.0
2352313,34,47,3,13,1,66,97,80.0,65.0
2352318,34,47,1,21,1,25,100,16.0,88.0
2352320,34,47,3,19,1,24,99,33.0,99.0
2352501,34,56,3,19,1,6,83,25.0,79.0
2352541,34,58,3,19,1,21,78,28.0,61.0
2352545,34,58,3,19,1,34,88,55.0,100.0
2352554,34,59,0,9,27,24,94,18.0,90.0
2352563,34,60,1,21,1,36,100,36.0,64.0
2352599,34,62,3,13,1,15,43,54.0,23.0
2352660,34,65,3,19,1,33,69,48.0,60.0
2352692,34,67,3,19,1,28,96,27.0,85.0
2352698,34,68,3,19,1,54,99,43.0,78.0
2352715,34,68,3,4,19,69,97,90.0,49.0
2352721,34,69,0,10,27,30,87,26.0,78.0
2352733,34,70,1,21,1,44,100,29.0,47.0
2352749,34,71,3,19,1,38,91,50.0,90.0
2352762,34,72,3,12,1,25,79,35.0,74.0
2352811,34,74,0,9,22,74,95,78.0,94.0
2352875,34,77,3,19,1,71,97,76.0,88.0
2352881,34,77,3,19,1,72,77,70.0,68.0
2352963,34,82,1,5,1,53,90,46.0,74.0
2353035,34,88,0,10,27,46,91,46.0,92.0
2353040,34,88,0,9,22,30,96,33.0,96.0
2353043,34,88,3,19,1,43,97,38.0,75.0
2353114,34,92,0,1,27,40,92,62.0,94.0
2353128,34,93,0,10,27,26,94,20.0,96.0
2353130,34,93,0,8,27,20,96,25.0,87.0
2353131,34,93,3,19,1,25,87,39.0,97.0
2353132,70,93,0,9,22,61,3,57.0,0.0
2351478,291,0,3,19,1,60,5,72.0,14.0
2351482,291,0,0,8,27,71,4,74.0,3.0
2351483,291,0,0,8,27,74,3,81.0,3.0
2351486,291,0,0,8,27,81,3,87.0,2.0
2351497,291,1,3,13,26,48,48,83.0,88.0
2351529,291,5,0,8,22,55,9,66.0,0.0
2351615,291,9,3,12,1,56,13,68.0,6.0
2351702,291,14,0,10,27,62,12,59.0,7.0
