id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1233223,262,0,3,19,1,53,69,8.0,68.0
1233256,262,1,3,19,1,54,86,80.0,70.0
1233295,262,3,3,19,1,81,92,92.0,88.0
1233438,262,10,3,13,1,68,91,27.0,49.0
1233448,262,10,3,19,1,64,82,59.0,64.0
1233485,262,13,0,8,27,91,86,81.0,85.0
1233487,262,13,3,19,1,81,85,69.0,73.0
1233492,262,13,3,19,1,68,86,77.0,76.0
1233670,262,21,0,8,27,73,74,84.0,87.0
1233672,262,21,3,19,1,84,87,71.0,77.0
1233731,262,25,3,19,1,62,78,60.0,64.0
1233742,262,25,0,8,27,83,85,84.0,86.0
1233744,262,25,3,4,2,84,86,86.0,71.0
1233747,262,25,0,9,22,92,86,92.0,93.0
1233841,262,29,0,8,27,88,67,88.0,65.0
1233842,262,29,5,18,11,88,65,0.0,0.0
1233852,262,30,0,8,22,72,77,70.0,71.0
1233853,262,30,3,19,1,70,71,64.0,46.0
1233916,262,33,3,19,1,71,85,59.0,62.0
1234076,262,41,3,19,1,47,89,18.0,70.0
1234188,262,45,3,19,1,90,71,96.0,74.0
1234193,262,45,3,19,1,88,71,83.0,51.0
1234215,262,46,3,19,1,85,77,93.0,82.0
1234227,262,47,3,19,1,76,92,61.0,85.0
1234238,262,48,3,19,1,90,74,78.0,65.0
1234373,262,53,0,10,27,94,87,96.0,75.0
1234375,262,53,3,4,19,96,75,81.0,21.0
1234421,262,58,3,19,1,75,97,70.0,93.0
1234429,262,58,3,19,1,80,80,92.0,73.0
1234460,262,60,3,19,1,71,37,60.0,67.0
1234466,262,60,3,19,1,53,13,65.0,11.0
1234468,262,60,3,19,1,52,15,44.0,19.0
1234522,262,62,3,19,1,74,92,67.0,78.0
1234542,262,64,5,18,11,98,59,0.0,0.0
1234572,262,68,3,19,1,87,92,80.0,88.0
1234596,262,69,3,19,1,65,22,81.0,6.0
1234598,262,69,3,19,1,70,10,64.0,44.0
1234608,262,70,3,19,1,74,95,64.0,86.0
1234647,262,72,3,4,0,87,82,79.0,46.0
1234668,262,73,0,8,27,70,82,84.0,57.0
1234696,262,74,0,9,27,45,96,44.0,87.0
1234697,262,74,3,19,1,44,87,30.0,54.0
1234734,262,76,3,19,1,16,94,13.0,88.0
1234752,262,77,3,19,1,67,97,51.0,90.0
1234756,262,77,3,19,1,74,96,65.0,92.0
1234796,262,80,0,8,27,86,93,86.0,87.0
1234798,262,80,3,19,1,86,87,80.0,73.0
1234815,262,81,0,8,27,74,95,74.0,94.0
1234817,262,81,3,19,1,74,94,78.0,87.0
1234819,262,81,3,19,1,76,92,74.0,84.0
1234821,262,81,3,19,1,80,96,70.0,93.0
1234837,262,82,3,19,1,83,79,96.0,75.0
1234841,262,82,3,4,19,80,92,90.0,41.0
1234886,262,84,3,19,1,91,78,75.0,58.0
1234906,262,85,3,19,1,71,52,67.0,45.0
1234908,262,85,3,19,1,70,59,54.0,55.0
1234939,262,86,0,8,27,80,82,79.0,76.0
1234940,262,86,3,4,19,79,76,93.0,48.0
1234949,262,87,1,3,1,100,100,80.0,92.0
1234996,262,90,3,4,19,76,87,87.0,61.0
1235013,262,91,3,19,1,75,91,79.0,96.0
1235018,262,91,3,19,21,95,76,89.0,69.0
1235024,262,92,3,19,1,82,97,73.0,94.0
1233229,428,0,3,19,1,47,64,40.0,18.0
1233233,428,0,3,19,1,44,61,36.0,48.0
1233255,428,1,3,19,1,44,85,54.0,86.0
1233288,428,3,3,13,1,58,69,61.0,2.0
1233294,428,3,3,19,1,63,49,81.0,92.0
1233307,428,4,3,19,1,27,71,27.0,30.0
1233317,428,4,3,19,1,47,83,40.0,67.0
1233327,428,5,3,19,1,43,73,42.0,61.0
1233380,428,7,3,19,1,67,46,61.0,21.0
1233385,428,7,3,13,1,61,65,80.0,5.0
1233394,428,8,1,21,1,37,100,54.0,14.0
1233398,428,8,3,19,1,53,52,51.0,16.0
1233425,428,9,3,19,1,58,69,53.0,65.0
1233437,428,10,3,19,1,70,50,68.0,91.0
1233449,428,10,3,19,1,59,64,53.0,31.0
1233464,428,12,3,19,1,32,82,24.0,62.0
1233474,428,12,3,19,1,44,83,35.0,68.0
1233482,428,13,3,19,1,66,66,73.0,72.0
1233484,428,13,3,19,1,70,62,91.0,86.0
1233488,428,13,3,19,1,69,73,53.0,52.0
1233500,428,14,3,13,1,56,25,82.0,10.0
1233511,428,14,3,19,1,26,70,33.0,52.0
1233536,428,15,3,19,1,60,57,63.0,46.0
1233563,428,17,1,21,1,62,100,42.0,86.0
1233589,428,18,3,19,1,53,79,62.0,83.0
1233642,428,20,3,19,1,38,82,31.0,61.0
1233659,428,21,3,19,1,32,87,37.0,66.0
1233682,428,22,0,10,22,15,93,12.0,100.0
1233720,428,24,3,19,1,42,84,46.0,65.0
1233733,428,25,3,19,1,55,75,46.0,52.0
1233772,428,27,1,21,1,12,100,15.0,84.0
1233774,428,27,3,19,1,13,95,3.0,89.0
1233797,428,28,3,19,1,45,94,53.0,94.0
1233806,428,28,3,19,1,25,72,18.0,63.0
1233829,428,29,3,19,1,51,74,53.0,67.0
1233860,428,31,3,19,1,27,90,12.0,61.0
1233881,428,31,0,9,27,78,89,84.0,70.0
1233904,428,33,3,19,1,56,89,41.0,66.0
1233942,428,34,0,10,27,42,81,24.0,95.0
1233963,428,35,3,19,1,45,51,40.0,44.0
1233983,428,36,3,19,1,58,86,47.0,63.0
1234000,428,38,3,20,1,55,68,75.0,62.0
1234008,428,38,3,19,1,62,66,54.0,31.0
1234026,428,39,0,9,27,19,73,19.0,74.0
1234075,428,41,3,19,1,44,81,47.0,89.0
1234107,428,42,1,21,1,59,100,35.0,84.0
1234116,428,43,3,19,1,38,73,31.0,48.0
1234180,428,45,3,19,1,60,80,56.0,50.0
1234189,428,45,3,4,2,96,74,90.0,54.0
1234214,428,46,3,19,1,77,84,85.0,77.0
1234228,428,47,3,19,1,61,85,58.0,73.0
1234283,428,50,3,19,1,66,89,86.0,93.0
1234310,428,51,3,19,1,64,84,59.0,77.0
1234339,428,52,3,19,1,38,93,30.0,65.0
1234343,428,52,3,19,1,45,95,42.0,75.0
1234356,428,53,3,19,1,64,94,59.0,83.0
1234360,428,53,3,19,1,65,97,55.0,84.0
1234385,428,54,0,9,27,58,76,72.0,73.0
1234407,428,57,0,9,22,62,85,72.0,94.0
1234423,428,58,3,19,1,58,84,53.0,42.0
1234428,428,58,3,19,1,61,81,80.0,80.0
1234436,428,58,3,19,1,30,93,26.0,86.0
1234447,428,59,3,19,1,56,87,56.0,75.0
1234461,428,60,3,19,1,60,67,69.0,78.0
1234471,428,60,3,19,1,52,58,58.0,82.0
1234473,428,60,3,19,1,54,69,57.0,55.0
1234493,428,61,3,19,1,62,78,62.0,60.0
1234523,428,62,3,19,1,67,78,72.0,45.0
1234561,428,68,3,19,1,58,96,58.0,79.0
1234606,428,70,3,19,1,67,89,74.0,88.0
1234609,428,70,3,19,1,64,86,66.0,47.0
1234616,428,70,3,19,1,66,86,56.0,68.0
1234703,428,74,3,19,1,66,99,57.0,79.0
1234741,428,77,3,19,1,35,94,38.0,78.0
1234753,428,77,3,19,1,51,90,52.0,79.0
1234794,428,80,3,19,1,53,95,76.0,84.0
1234814,428,81,3,19,1,57,88,74.0,95.0
1234822,428,81,3,19,1,70,93,71.0,76.0
1234881,428,84,3,19,1,67,84,76.0,80.0
1234950,428,87,3,19,1,80,92,78.0,71.0
1234969,428,88,3,19,1,77,78,70.0,54.0
1234979,428,89,0,9,22,20,97,0.0,0.0
1235010,428,91,3,19,1,45,67,59.0,91.0
1235015,428,91,3,19,1,70,82,76.0,70.0
1235017,428,91,3,20,1,74,80,95.0,76.0
