id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
137629,54,0,1,21,1,67,0,78.0,10.0
137633,54,0,1,21,1,52,0,67.0,17.0
137673,54,2,3,19,1,46,8,33.0,36.0
137676,54,2,3,19,1,21,8,32.0,7.0
137680,54,2,1,21,1,30,0,43.0,7.0
137720,54,5,3,19,1,30,9,43.0,26.0
137727,54,5,0,9,27,60,31,58.0,83.0
137751,54,6,2,2,20,13,49,29.0,86.0
137777,54,8,1,21,1,27,0,33.0,15.0
137793,54,10,2,2,20,10,33,25.0,65.0
137800,54,10,0,10,27,20,37,19.0,38.0
137892,54,15,3,19,1,19,9,8.0,56.0
137896,54,15,3,19,1,38,24,45.0,26.0
137903,54,16,3,19,1,28,11,44.0,9.0
138015,54,25,3,19,1,32,8,33.0,31.0
138046,54,26,3,19,1,44,11,31.0,23.0
138048,54,26,3,19,1,46,6,32.0,30.0
138121,54,30,0,9,22,39,11,64.0,5.0
138143,54,31,3,19,1,21,11,5.0,20.0
138145,54,31,3,19,1,15,7,10.0,41.0
138150,54,32,3,19,1,42,11,44.0,20.0
138157,54,32,3,19,1,35,5,27.0,15.0
138171,54,33,0,9,22,37,23,38.0,22.0
138176,54,34,3,19,1,61,11,68.0,22.0
138200,54,35,0,1,27,59,19,70.0,18.0
138210,54,35,3,19,1,29,11,32.0,44.0
138213,54,35,3,19,1,41,10,39.0,32.0
138238,54,37,3,4,19,65,17,94.0,63.0
138263,54,38,3,19,1,66,34,87.0,11.0
138292,54,42,1,21,1,28,0,28.0,25.0
138295,54,42,3,19,1,30,6,45.0,10.0
138297,54,42,3,19,1,34,7,38.0,20.0
138300,54,42,0,8,27,36,19,36.0,39.0
138301,54,42,3,19,1,36,39,35.0,95.0
138402,54,47,3,19,1,30,7,30.0,33.0
138486,54,52,1,21,1,80,0,70.0,8.0
138530,54,57,0,9,22,28,3,28.0,4.0
138599,54,61,2,2,20,3,33,33.0,5.0
138601,54,61,3,13,1,14,7,54.0,48.0
138768,54,69,0,1,22,3,40,0.0,0.0
138946,54,80,0,1,27,64,63,68.0,63.0
138964,54,81,3,4,19,78,7,93.0,34.0
138971,54,81,1,21,1,76,0,60.0,27.0
138997,54,83,0,1,22,38,22,34.0,16.0
139005,54,83,3,19,1,33,12,34.0,49.0
139016,54,84,3,13,1,54,25,65.0,91.0
139102,54,89,3,19,1,41,16,57.0,14.0
138977,82,82,2,0,1,39,10,67.0,11.0
138978,82,82,0,8,22,67,11,63.0,0.0
139011,82,83,2,0,5,54,25,72.0,53.0
139012,82,84,5,18,9,72,53,0.0,0.0
139120,82,91,3,19,1,56,95,64.0,83.0
139130,82,91,0,10,27,92,55,90.0,60.0
139175,82,93,0,8,27,59,79,57.0,80.0
139179,82,94,3,19,1,76,60,70.0,58.0
138925,817,79,3,19,1,71,38,88.0,87.0
138934,817,79,1,21,1,73,100,67.0,90.0
139000,817,83,0,9,27,75,3,73.0,5.0
139107,817,89,3,13,1,66,29,83.0,57.0
137634,1226,0,3,19,1,67,17,55.0,11.0
137733,1226,5,5,18,13,90,38,100.0,100.0
137898,1226,15,3,19,1,40,16,36.0,34.0
137900,1226,15,3,19,1,43,11,58.0,33.0
137934,1226,19,3,19,5,31,19,65.0,23.0
137936,1226,19,3,4,0,89,23,95.0,25.0
138264,1226,38,3,4,19,87,11,96.0,67.0
138296,1226,42,3,19,1,45,10,34.0,7.0
138399,1226,47,2,0,1,40,6,73.0,4.0
138400,1226,47,3,19,1,73,4,41.0,12.0
138491,1226,52,1,3,1,100,0,88.0,6.0
138600,1226,61,3,19,1,33,5,14.0,7.0
138697,1226,66,3,19,1,72,29,83.0,57.0
138818,1226,74,0,8,27,43,13,42.0,17.0
138961,1263,81,0,8,27,96,75,97.0,88.0
138962,1263,81,3,19,1,97,88,93.0,95.0
138966,1263,81,0,10,22,93,34,89.0,36.0
139083,1263,88,0,8,27,82,91,89.0,84.0
137647,1492,1,3,19,1,34,90,26.0,74.0
137662,1492,1,3,19,1,34,92,33.0,68.0
137687,1492,2,3,19,1,16,51,4.0,54.0
137690,1492,2,3,19,1,27,91,44.0,94.0
137697,1492,3,3,12,1,32,91,44.0,93.0
137719,1492,4,3,19,1,29,48,30.0,9.0
137728,1492,5,3,19,1,58,83,73.0,76.0
137811,1492,11,3,19,1,32,84,40.0,91.0
137815,1492,11,3,19,1,36,92,66.0,74.0
137819,1492,11,3,13,1,45,86,58.0,27.0
137864,1492,13,1,21,1,25,100,42.0,87.0
137933,1492,19,3,19,5,14,43,31.0,19.0
137946,1492,19,3,19,1,58,93,72.0,80.0
137949,1492,19,3,13,1,64,76,68.0,25.0
137983,1492,21,0,9,27,23,86,23.0,85.0
