id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1189209,574,3,0,9,22,43,3,50.0,8.0
1189231,574,4,3,19,1,56,14,46.0,26.0
1189447,574,14,3,19,1,73,17,69.0,37.0
1189451,574,15,0,8,27,73,10,81.0,7.0
1189453,574,15,3,19,1,81,7,75.0,5.0
1189479,574,16,0,8,22,58,18,53.0,18.0
1189503,574,18,3,19,1,65,10,70.0,21.0
1189511,574,18,3,19,1,79,29,80.0,33.0
1189574,574,21,3,19,21,95,27,89.0,30.0
1189619,574,24,0,1,22,28,32,34.0,34.0
1189653,574,26,2,2,20,4,42,32.0,4.0
1189660,574,28,2,2,20,12,44,20.0,22.0
1189743,574,33,3,19,1,66,10,56.0,14.0
1189804,574,36,0,8,27,28,24,27.0,22.0
1189888,574,40,2,0,1,41,5,63.0,6.0
1189889,574,40,3,19,1,63,6,82.0,8.0
1189902,574,40,3,19,1,81,39,90.0,32.0
1189963,574,44,3,13,1,33,20,60.0,39.0
1190010,574,46,0,8,27,91,25,86.0,30.0
1190012,574,46,3,19,1,86,30,76.0,45.0
1190016,574,46,3,19,1,83,46,76.0,56.0
1190090,574,52,0,1,27,7,44,12.0,37.0
1190127,574,54,3,19,1,58,29,75.0,32.0
1190145,574,55,3,19,1,89,8,92.0,7.0
1190147,574,55,3,19,1,85,9,80.0,31.0
1190173,574,56,3,19,1,33,39,37.0,44.0
1190306,574,63,2,2,20,4,60,20.0,68.0
1190388,574,68,3,19,1,55,27,71.0,30.0
1190393,574,68,3,19,1,83,13,90.0,12.0
1190417,574,69,3,19,1,82,35,83.0,48.0
1190437,574,71,3,19,1,76,20,97.0,17.0
1190440,574,71,3,19,1,90,28,90.0,26.0
1190459,574,72,3,19,1,68,22,85.0,11.0
1190512,574,76,3,19,1,69,33,88.0,28.0
1190541,574,78,3,19,1,33,32,31.0,32.0
1190545,574,78,3,19,1,29,8,29.0,15.0
1190585,574,80,0,9,22,75,19,81.0,33.0
1190619,574,82,0,8,27,28,21,33.0,17.0
1190620,574,82,2,0,5,33,17,55.0,24.0
1190621,574,82,0,8,27,55,24,56.0,27.0
1190626,574,82,3,19,1,58,28,60.0,34.0
1190629,574,82,3,19,1,60,26,56.0,27.0
1190643,574,83,0,8,22,64,13,60.0,10.0
1190686,574,85,3,19,1,62,28,73.0,9.0
1190717,574,87,3,19,1,79,44,72.0,48.0
1190728,574,87,3,19,1,76,28,91.0,8.0
1190730,574,87,3,19,1,86,11,89.0,7.0
1190815,574,93,3,19,1,69,41,70.0,58.0
1189180,858,2,0,9,27,38,20,30.0,30.0
1189196,858,2,3,19,1,38,22,39.0,31.0
1189227,858,3,3,19,1,32,60,44.0,65.0
1189230,858,3,3,19,1,33,34,56.0,14.0
1189232,858,4,3,19,1,46,26,52.0,50.0
1189239,858,4,3,19,1,29,39,31.0,21.0
1189244,858,4,3,19,1,32,50,44.0,75.0
1189260,858,5,3,12,20,39,14,42.0,9.0
1189288,858,6,0,1,27,12,36,9.0,36.0
1189330,858,8,3,13,1,32,58,87.0,86.0
1189392,858,12,0,9,27,35,59,30.0,54.0
1189395,858,12,2,0,5,43,63,71.0,57.0
1189396,858,12,3,19,1,71,57,78.0,30.0
1189414,858,13,3,19,1,31,24,35.0,29.0
1189418,858,13,1,5,1,40,45,37.0,24.0
1189441,858,14,3,19,1,22,25,17.0,50.0
1189443,858,14,3,19,1,28,32,46.0,53.0
1189448,858,14,3,19,1,69,37,68.0,51.0
1189470,858,15,3,19,1,30,44,32.0,62.0
1189483,858,16,3,19,20,39,16,63.0,5.0
1189502,858,18,3,19,1,54,18,65.0,10.0
1189529,858,19,0,10,27,42,15,46.0,26.0
1189545,858,20,3,19,1,27,50,29.0,19.0
1189549,858,20,3,19,1,25,37,28.0,62.0
1189587,858,22,3,19,1,65,29,73.0,32.0
1189608,858,23,0,9,22,12,18,0.0,0.0
1189617,858,24,2,2,20,13,36,28.0,32.0
1189631,858,25,3,19,1,30,37,30.0,60.0
1189679,858,29,0,10,27,73,50,74.0,44.0
1189766,858,34,3,19,1,34,19,37.0,6.0
1189823,858,37,3,19,1,34,50,28.0,55.0
1189827,858,38,3,19,1,30,36,30.0,64.0
1189900,858,40,3,19,1,73,56,76.0,54.0
1189948,858,44,3,19,20,25,58,79.0,64.0
1189977,858,45,3,19,1,44,49,43.0,65.0
1189998,858,45,3,19,1,44,50,26.0,56.0
1190005,858,46,3,19,1,52,48,72.0,40.0
1190020,858,47,1,7,14,74,51,100.0,100.0
1190134,858,54,3,19,1,60,81,68.0,75.0
1190139,858,55,3,13,1,60,76,94.0,10.0
1190165,858,56,3,12,1,26,35,31.0,47.0
1190172,858,56,3,19,1,28,39,33.0,39.0
1190175,858,56,3,19,1,44,49,55.0,95.0
1190213,858,58,0,1,27,30,44,34.0,52.0
1190325,858,64,2,2,1,11,71,14.0,56.0
1190422,858,70,3,19,1,72,45,69.0,50.0
1190433,858,71,3,19,1,48,54,72.0,46.0
1190480,858,74,3,19,1,61,29,57.0,35.0
1190497,858,75,3,19,1,27,64,27.0,90.0
1190503,858,75,3,13,1,36,90,90.0,73.0
1190542,858,78,3,19,1,31,32,26.0,14.0
1190559,858,78,3,19,1,74,61,70.0,78.0
1190563,858,78,3,19,1,68,85,73.0,97.0
1190567,858,79,3,19,1,67,83,68.0,64.0
1190575,858,80,1,5,1,67,49,64.0,60.0
1190591,858,80,0,8,22,31,36,20.0,0.0
1190630,858,82,3,19,1,56,27,31.0,33.0
1190640,858,83,3,19,1,29,20,41.0,5.0
1190650,858,83,0,10,27,27,49,32.0,42.0
1190672,858,85,3,19,1,59,23,55.0,30.0
1190674,858,85,3,19,1,45,46,13.0,47.0
1190706,858,86,3,19,1,27,47,44.0,53.0
1190710,858,86,3,19,1,61,66,46.0,47.0
1190716,858,87,3,19,1,72,55,79.0,44.0
1190726,858,87,3,19,1,39,37,63.0,29.0
1190732,858,87,3,19,1,73,28,47.0,42.0
1190784,858,91,2,2,1,6,29,47.0,23.0
1190807,858,92,3,19,1,38,73,52.0,76.0
1190817,858,93,3,19,1,66,58,67.0,80.0
1189163,2386,1,3,13,1,5,52,57.0,85.0
1189175,2386,1,3,11,1,4,55,33.0,5.0
1189421,2386,13,3,14,1,12,43,54.0,18.0
1189525,2386,19,1,5,1,10,9,63.0,16.0
1189595,2386,23,1,5,1,27,54,35.0,67.0
1189629,2386,25,3,13,1,13,54,42.0,4.0
1189798,2386,36,0,1,27,11,52,27.0,5.0
1189808,2386,37,3,19,1,13,52,25.0,50.0
1189880,2386,40,3,13,1,11,51,60.0,18.0
1190000,2386,45,3,14,1,11,49,70.0,47.0
1190043,2386,49,4,17,11,100,100,18.0,94.0
1190055,2386,49,4,17,10,100,100,28.0,65.0
1190108,2386,53,3,11,5,12,49,68.0,27.0
1190162,2386,56,3,14,1,12,41,44.0,28.0
1190167,2386,56,3,14,1,4,32,43.0,33.0
1190526,2386,77,4,17,14,100,100,24.0,34.0
1190617,2386,82,3,11,1,12,47,28.0,21.0
1190678,2386,85,3,14,1,10,49,63.0,29.0
1190792,2386,92,1,5,1,13,38,70.0,27.0
1189162,2572,1,3,19,1,27,29,5.0,52.0
1189182,2572,2,3,19,1,30,30,37.0,6.0
1189238,2572,4,3,19,1,27,37,29.0,39.0
1189240,2572,4,0,8,22,31,21,29.0,30.0
1189242,2572,4,3,19,1,29,30,35.0,31.0
1189293,2572,7,3,19,1,20,7,23.0,6.0
1189295,2572,7,3,19,1,14,10,1.0,25.0
1189419,2572,13,3,19,1,37,24,29.0,44.0
1189425,2572,13,0,1,27,35,20,43.0,15.0
1189438,2572,14,0,9,27,10,5,11.0,4.0
1189439,2572,14,3,19,1,11,4,17.0,7.0
1189450,2572,15,3,19,1,57,20,73.0,10.0
1189468,2572,15,3,19,1,27,28,28.0,56.0
1189477,2572,16,3,19,1,30,24,58.0,18.0
1189546,2572,20,3,19,1,29,19,40.0,7.0
1189548,2572,20,3,19,1,21,13,25.0,37.0
1189585,2572,22,3,19,1,48,25,61.0,13.0
1189591,2572,22,0,1,27,45,44,45.0,46.0
1189628,2572,24,3,19,1,29,26,13.0,54.0
1189708,2572,30,0,1,27,30,48,31.0,27.0
1189711,2572,31,1,5,1,31,46,40.0,5.0
1189741,2572,33,3,19,1,54,31,59.0,47.0
1189778,2572,35,3,19,20,22,23,31.0,17.0
1189807,2572,37,1,5,1,26,22,13.0,52.0
1189812,2572,37,3,13,1,28,13,66.0,5.0
1189819,2572,37,3,19,1,34,7,30.0,51.0
1189825,2572,37,3,19,1,30,15,36.0,26.0
1189886,2572,40,0,9,27,29,21,41.0,5.0
1189968,2572,44,0,10,27,20,5,17.0,6.0
1189970,2572,44,0,8,22,17,6,14.0,8.0
1189972,2572,44,3,19,1,14,8,16.0,13.0
1189981,2572,45,3,19,1,28,24,28.0,45.0
1189983,2572,45,3,13,1,32,17,55.0,50.0
1190125,2572,54,3,19,1,28,37,29.0,27.0
1190156,2572,55,3,12,1,57,29,71.0,49.0
1190161,2572,56,3,19,1,25,27,12.0,41.0
1190258,2572,60,0,10,27,27,25,25.0,26.0
1190387,2572,68,3,19,1,28,44,55.0,27.0
1190432,2572,70,3,19,1,28,37,48.0,54.0
1190486,2572,74,3,19,1,41,26,61.0,11.0
1190496,2572,74,3,19,1,26,40,27.0,64.0
1190570,2572,79,3,19,1,55,38,67.0,50.0
1190587,2572,80,3,12,1,26,35,25.0,52.0
1190589,2572,80,3,19,1,24,35,31.0,36.0
1190631,2572,82,3,19,1,31,33,48.0,49.0
1190677,2572,85,3,12,1,24,37,10.0,49.0
1190711,2572,86,3,19,1,46,47,46.0,57.0
1190733,2572,87,3,19,1,47,42,55.0,50.0
1190789,2572,91,0,10,27,11,23,14.0,18.0
1190805,2572,92,3,19,1,10,41,23.0,58.0
1189157,2840,1,3,19,20,53,26,43.0,63.0
1189159,2840,1,3,19,1,45,55,29.0,53.0
1189226,2840,3,3,19,20,27,55,32.0,60.0
1189243,2840,4,3,19,1,35,31,32.0,50.0
1189300,2840,7,3,13,1,35,65,75.0,85.0
1189306,2840,7,3,12,1,72,83,72.0,82.0
1189308,2840,7,3,19,1,68,87,74.0,81.0
1189316,2840,8,1,3,19,100,0,89.0,38.0
1189361,2840,10,0,9,22,29,77,41.0,79.0
1189394,2840,12,3,19,5,30,54,43.0,63.0
1189416,2840,13,0,8,27,35,29,34.0,31.0
1189449,2840,15,3,19,1,68,51,57.0,20.0
1189471,2840,15,3,19,1,32,62,58.0,93.0
1189473,2840,16,3,19,1,57,73,65.0,74.0
1189475,2840,16,3,19,1,55,71,27.0,58.0
1189501,2840,18,3,19,1,54,30,54.0,18.0
1189530,2840,19,3,19,1,46,26,46.0,59.0
1189535,2840,19,3,19,1,74,83,79.0,92.0
1189570,2840,21,3,19,5,73,41,74.0,55.0
1189580,2840,22,3,19,1,79,91,82.0,95.0
1189650,2840,26,0,9,22,11,15,0.0,0.0
1189687,2840,29,0,10,27,60,74,58.0,67.0
1189721,2840,32,1,3,19,100,100,87.0,22.0
1189728,2840,33,3,19,1,74,87,77.0,70.0
1189742,2840,33,3,19,1,59,47,66.0,10.0
1189744,2840,33,3,19,1,56,14,32.0,56.0
1189779,2840,35,2,0,1,31,17,39.0,22.0
1189803,2840,36,3,12,1,26,31,28.0,24.0
1189809,2840,37,3,19,1,25,50,28.0,67.0
1189811,2840,37,3,19,1,27,49,28.0,13.0
1189826,2840,37,3,19,1,36,26,30.0,36.0
1189829,2840,38,3,19,1,40,66,58.0,72.0
1189831,2840,38,0,8,27,61,67,66.0,67.0
1189833,2840,38,3,19,1,66,67,72.0,77.0
1189838,2840,38,3,20,1,72,77,89.0,92.0
1189901,2840,40,3,19,1,76,54,81.0,39.0
1189976,2840,45,3,19,1,30,55,44.0,49.0
1189982,2840,45,3,19,1,28,45,32.0,17.0
1190017,2840,46,0,8,27,76,56,79.0,59.0
1190060,2840,50,0,9,22,16,94,16.0,87.0
1190091,2840,52,2,2,1,12,37,37.0,48.0
1190135,2840,54,3,19,1,68,75,71.0,83.0
1190141,2840,55,0,10,22,91,41,87.0,0.0
1190166,2840,56,3,19,1,31,47,4.0,32.0
1190171,2840,56,3,19,20,29,45,28.0,39.0
1190400,2840,69,3,19,1,46,50,52.0,58.0
1190420,2840,69,3,19,1,79,51,81.0,42.0
1190423,2840,70,3,19,1,69,50,78.0,46.0
1190481,2840,74,3,19,1,57,35,76.0,45.0
1190544,2840,78,3,19,1,27,26,29.0,8.0
1190552,2840,78,3,19,5,29,11,39.0,32.0
1190568,2840,79,3,19,1,68,64,56.0,57.0
1190573,2840,79,0,10,27,68,50,67.0,53.0
1190625,2840,82,3,19,1,54,34,58.0,28.0
1190673,2840,85,3,19,1,55,30,45.0,46.0
1190683,2840,85,0,9,27,43,35,40.0,35.0
1190808,2840,92,0,8,27,52,76,47.0,69.0
1190813,2840,92,3,19,1,55,47,57.0,22.0
1189241,2858,4,0,9,22,69,79,71.0,70.0
1189252,2858,4,0,8,27,60,42,60.0,41.0
1189276,2858,5,3,19,1,83,14,91.0,15.0
1189346,2858,10,3,19,1,81,19,76.0,10.0
1189360,2858,10,0,8,22,71,23,59.0,21.0
1189362,2858,11,3,19,1,59,21,58.0,30.0
1189517,2858,18,0,10,22,75,98,68.0,100.0
1189686,2858,29,0,8,22,45,20,40.0,26.0
1189690,2858,29,3,19,1,46,18,35.0,56.0
1189872,2858,40,3,19,1,72,79,69.0,54.0
1189909,2858,41,0,8,22,91,13,78.0,29.0
1189913,2858,41,3,19,1,81,34,87.0,55.0
1189956,2858,44,0,8,27,87,16,89.0,10.0
1190065,2858,50,0,8,27,93,31,98.0,31.0
1190100,2858,52,3,19,1,73,21,83.0,6.0
1190209,2858,58,3,19,1,98,92,91.0,89.0
1190584,2880,80,0,8,22,25,81,19.0,67.0
1190590,2880,80,0,9,22,69,64,80.0,100.0
1190602,2880,81,3,19,1,53,11,54.0,2.0
1190653,2880,83,3,12,1,65,46,77.0,65.0
1190698,2880,86,3,19,1,42,21,53.0,4.0
1190743,2880,88,3,19,1,42,64,36.0,19.0
1190747,2880,88,3,19,1,54,15,74.0,18.0
1190787,2880,91,3,19,1,64,69,63.0,89.0
1190824,2880,93,3,19,1,20,30,26.0,3.0
1190829,2880,93,0,8,27,71,23,75.0,33.0
1189137,2884,0,3,19,1,42,43,38.0,96.0
1189177,2884,2,0,9,27,55,83,57.0,90.0
1189199,2884,2,3,19,1,43,71,35.0,75.0
1189211,2884,3,3,19,1,58,89,68.0,94.0
1189224,2884,3,3,19,1,67,57,67.0,51.0
1189250,2884,4,3,19,1,43,36,60.0,42.0
1189254,2884,4,1,5,1,61,40,56.0,97.0
1189263,2884,5,0,1,27,56,83,77.0,97.0
1189340,2884,10,3,19,1,36,54,43.0,11.0
1189343,2884,10,3,19,1,54,16,66.0,8.0
1189351,2884,10,3,19,1,57,10,72.0,9.0
1189353,2884,10,3,19,1,63,19,69.0,45.0
1189359,2884,10,3,19,20,61,9,71.0,23.0
1189377,2884,12,3,19,1,58,38,77.0,35.0
1189406,2884,12,3,19,1,25,20,28.0,57.0
1189431,2884,14,3,19,1,58,32,30.0,25.0
1189434,2884,14,3,19,1,32,44,23.0,66.0
1189490,2884,16,3,19,1,44,68,67.0,97.0
1189521,2884,19,3,19,1,61,87,62.0,97.0
1189605,2884,23,3,19,5,36,70,41.0,88.0
1189642,2884,26,0,8,27,55,30,55.0,27.0
1189691,2884,29,3,19,1,35,56,47.0,35.0
1189760,2884,34,3,19,1,34,76,35.0,52.0
1189763,2884,34,3,19,1,52,85,63.0,97.0
1189776,2884,35,3,19,1,55,87,67.0,98.0
1189844,2884,38,3,19,1,34,68,47.0,68.0
1189846,2884,38,3,19,1,42,65,37.0,39.0
1189853,2884,39,3,19,1,62,78,56.0,55.0
1189869,2884,39,3,19,1,40,35,62.0,95.0
1189875,2884,40,3,19,1,76,20,93.0,13.0
1189946,2884,44,3,19,1,73,15,80.0,30.0
1189989,2884,45,3,19,1,40,38,45.0,16.0
1190003,2884,46,0,1,27,32,35,48.0,52.0
1190058,2884,50,3,19,1,74,21,84.0,6.0
1190075,2884,51,0,10,27,69,20,66.0,5.0
1190099,2884,52,3,19,1,55,30,73.0,21.0
1190115,2884,53,3,19,1,39,21,70.0,18.0
1190185,2884,56,0,8,27,38,51,46.0,47.0
1190186,2884,56,3,19,1,46,47,61.0,27.0
1190190,2884,57,3,19,1,79,59,88.0,74.0
1190207,2884,58,3,19,1,42,31,59.0,20.0
1190215,2884,58,3,19,20,66,48,69.0,65.0
1190230,2884,59,3,19,1,14,23,25.0,33.0
1190283,2884,61,3,19,1,29,65,45.0,88.0
1190300,2884,63,3,13,1,61,52,80.0,8.0
1190312,2884,64,1,21,1,28,0,16.0,49.0
1190333,2884,65,3,19,1,67,10,67.0,2.0
1190341,2884,66,3,19,1,61,7,71.0,3.0
1190448,2884,72,3,19,1,38,6,31.0,26.0
1190523,2884,77,3,19,1,54,62,66.0,60.0
1190529,2884,77,3,12,20,55,51,44.0,46.0
1190646,2884,83,3,19,20,46,74,54.0,53.0
1190694,2884,86,3,19,1,30,17,31.0,7.0
1190759,2884,90,0,9,27,32,30,29.0,41.0
1190760,2884,90,3,19,1,29,41,43.0,66.0
1189160,2908,1,3,19,1,29,53,39.0,4.0
1189221,2908,3,0,10,27,26,57,28.0,63.0
1189234,2908,4,3,19,1,33,49,63.0,94.0
1189237,2908,4,3,19,1,28,62,27.0,37.0
1189246,2908,4,3,19,1,28,59,36.0,64.0
1189278,2908,6,0,9,27,9,85,10.0,88.0
1189279,2908,6,3,19,1,10,88,8.0,83.0
1189298,2908,7,3,19,1,28,59,30.0,64.0
1189329,2908,8,3,12,20,23,61,32.0,58.0
1189379,2908,12,0,9,27,23,65,30.0,65.0
1189386,2908,12,0,9,22,21,72,31.0,70.0
1189420,2908,13,3,19,1,29,44,12.0,43.0
1189442,2908,14,3,19,1,17,50,28.0,32.0
1189469,2908,15,3,19,1,28,56,30.0,44.0
1189476,2908,16,3,19,1,27,58,30.0,24.0
1189518,2908,18,0,10,22,25,2,32.0,0.0
1189538,2908,20,3,19,1,66,77,75.0,85.0
1189544,2908,20,1,21,1,35,100,27.0,50.0
1189550,2908,20,3,19,1,28,62,29.0,90.0
1189584,2908,22,3,19,1,65,73,48.0,25.0
1189624,2908,24,3,19,1,31,52,39.0,77.0
1189627,2908,24,3,19,1,27,61,29.0,26.0
1189632,2908,25,3,19,1,30,60,71.0,75.0
1189685,2908,29,0,9,22,55,80,60.0,74.0
1189740,2908,33,3,19,1,60,78,54.0,31.0
1189745,2908,33,3,13,1,32,56,76.0,70.0
1189810,2908,37,3,19,1,28,67,27.0,49.0
1189820,2908,37,3,19,1,30,51,32.0,64.0
1189822,2908,37,3,19,1,27,56,34.0,50.0
1189824,2908,37,3,19,1,28,55,30.0,15.0
1189828,2908,38,3,19,1,30,64,40.0,66.0
1189898,2908,40,0,9,27,64,49,72.0,48.0
1189899,2908,40,3,19,1,72,48,73.0,56.0
1189922,2908,42,0,1,27,45,44,58.0,17.0
1189960,2908,44,0,10,27,13,69,14.0,72.0
1189961,2908,44,3,19,1,14,72,28.0,54.0
1189975,2908,45,3,19,1,25,60,30.0,55.0
1189980,2908,45,3,19,1,26,57,28.0,24.0
1189999,2908,45,3,19,1,26,56,11.0,49.0
1190047,2908,49,0,1,22,11,50,12.0,51.0
1190074,2908,51,2,2,20,6,54,31.0,80.0
1190118,2908,53,3,19,1,36,92,67.0,93.0
1190220,2908,59,0,10,27,17,64,22.0,78.0
1190267,2908,61,0,1,27,7,56,14.0,46.0
1190386,2908,68,3,19,1,28,74,28.0,44.0
1190406,2908,69,3,19,1,46,80,68.0,95.0
1190431,2908,70,1,5,1,25,68,28.0,37.0
1190495,2908,74,3,19,1,22,64,26.0,40.0
1190569,2908,79,3,19,1,56,57,55.0,38.0
1190588,2908,80,3,12,1,25,52,24.0,35.0
1190596,2908,81,0,10,27,12,50,12.0,59.0
1190649,2908,83,3,12,20,23,53,27.0,49.0
1190685,2908,85,3,19,1,28,46,62.0,28.0
1190712,2908,86,3,19,1,46,57,67.0,75.0
1189409,2915,13,3,19,1,14,64,37.0,69.0
1189460,2915,15,3,11,1,12,65,32.0,14.0
1189640,2915,25,1,5,1,14,55,55.0,30.0
1189682,2915,29,3,11,1,8,56,26.0,8.0
1189713,2915,31,3,11,1,5,70,27.0,13.0
1189756,2915,34,3,11,1,12,52,17.0,74.0
1189842,2915,38,3,11,1,12,64,27.0,47.0
1190111,2915,53,4,16,9,0,0,11.0,49.0
1190228,2915,59,4,16,10,0,0,11.0,39.0
1190238,2915,59,3,19,1,10,54,30.0,35.0
1190315,2915,64,3,19,1,12,35,30.0,73.0
1190354,2915,66,3,19,1,11,33,27.0,20.0
1190493,2915,74,4,17,17,0,0,4.0,43.0
1190494,2915,74,4,16,1,0,0,0.0,0.0
1190515,2915,77,3,11,1,9,43,17.0,15.0
1190693,2915,86,4,17,1,0,0,18.0,61.0
1190724,2915,87,1,5,1,12,49,53.0,71.0
1190823,2915,93,3,11,1,13,47,20.0,30.0
1189164,2929,1,3,12,1,57,85,71.0,68.0
1189184,2929,2,3,19,1,47,49,44.0,76.0
1189233,2929,4,3,19,1,52,50,33.0,49.0
1189236,2929,4,3,19,1,45,73,28.0,62.0
1189245,2929,4,3,19,1,44,75,28.0,59.0
1189272,2929,5,0,10,27,13,93,13.0,90.0
1189307,2929,7,3,19,1,72,82,68.0,87.0
1189309,2929,7,3,19,1,74,81,76.0,89.0
1189357,2929,10,0,1,27,34,93,39.0,91.0
1189383,2929,12,0,1,27,40,62,54.0,73.0
1189444,2929,14,3,19,1,46,53,61.0,21.0
1189474,2929,16,3,19,1,65,74,55.0,71.0
1189532,2929,19,3,19,1,61,61,60.0,69.0
1189572,2929,21,3,19,5,72,30,75.0,14.0
1189597,2929,23,3,19,1,53,92,80.0,93.0
1189601,2929,23,3,19,1,76,75,72.0,59.0
1189626,2929,24,3,19,1,40,66,27.0,61.0
1189752,2929,34,3,19,1,79,89,81.0,90.0
1189754,2929,34,3,19,1,78,85,92.0,92.0
1189802,2929,36,2,2,20,12,42,26.0,31.0
1189835,2929,38,3,19,1,70,59,65.0,91.0
1189863,2929,39,3,19,20,8,87,28.0,81.0
1189935,2929,43,0,8,22,5,93,3.0,91.0
1189943,2929,43,0,8,22,4,65,3.0,73.0
1189978,2929,45,3,19,1,43,65,40.0,81.0
1189985,2929,45,0,1,27,55,50,64.0,43.0
1190036,2929,48,0,9,27,35,97,26.0,97.0
1190136,2929,54,0,8,22,71,83,67.0,75.0
1190138,2929,54,3,19,1,67,75,60.0,76.0
1190174,2929,56,3,19,1,37,44,44.0,49.0
1190289,2929,62,0,9,27,45,90,53.0,96.0
1190320,2929,64,0,9,22,18,94,20.0,89.0
1190381,2929,68,3,19,1,34,93,30.0,93.0
1190383,2929,68,3,19,1,35,95,54.0,93.0
1190401,2929,69,0,8,27,52,58,55.0,74.0
1190403,2929,69,3,19,1,55,74,59.0,93.0
1190405,2929,69,3,19,1,52,76,46.0,80.0
1190414,2929,69,0,1,27,89,55,91.0,50.0
1190424,2929,70,3,19,1,78,46,83.0,30.0
1190483,2929,74,3,19,1,78,40,87.0,13.0
1190502,2929,75,3,19,1,46,93,36.0,90.0
1190560,2929,78,3,19,1,70,78,80.0,88.0
1190562,2929,78,3,19,1,68,86,68.0,85.0
1190564,2929,79,0,8,22,73,97,70.0,96.0
1190566,2929,79,3,19,1,70,96,67.0,83.0
1190576,2929,80,3,19,1,64,60,67.0,64.0
1190578,2929,80,3,19,1,63,63,55.0,29.0
1190670,2929,85,3,19,1,69,38,60.0,22.0
1190709,2929,86,3,19,1,66,65,61.0,66.0
1190713,2929,87,3,19,1,67,75,90.0,90.0
1190715,2929,87,3,19,1,79,69,72.0,55.0
1190800,2929,92,3,12,1,26,68,28.0,50.0
