id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2053169,34,0,3,19,1,33,72,26.0,55.0
2053227,34,3,3,13,1,34,97,61.0,86.0
2053242,34,4,1,3,19,100,100,92.0,40.0
2053277,34,6,1,21,1,25,100,31.0,86.0
2053385,34,11,0,9,22,61,94,58.0,100.0
2053387,34,11,1,21,1,58,100,36.0,87.0
2053394,34,11,3,19,1,36,94,28.0,76.0
2053396,34,11,3,19,1,25,89,43.0,76.0
2053420,34,12,2,2,1,8,63,13.0,67.0
2053425,34,12,3,19,1,32,71,39.0,65.0
2053593,34,21,0,1,27,5,36,24.0,37.0
2053728,34,30,3,19,1,46,95,36.0,77.0
2053730,34,30,3,19,1,46,95,33.0,81.0
2053741,34,30,3,19,1,62,91,51.0,76.0
2053798,34,33,3,19,1,24,86,42.0,71.0
2053815,34,34,3,19,20,35,69,28.0,69.0
2053838,34,35,3,19,1,62,95,51.0,81.0
2053861,34,36,3,19,1,31,77,57.0,93.0
2053863,34,36,3,19,1,30,87,45.0,75.0
2053880,34,37,3,19,1,50,95,38.0,75.0
2053884,34,37,3,19,1,35,98,57.0,94.0
2053938,34,40,3,19,1,62,88,71.0,95.0
2053940,34,40,3,4,19,95,84,95.0,51.0
2053991,34,43,1,21,1,81,100,74.0,82.0
2054024,34,45,1,21,1,15,100,20.0,81.0
2054052,34,46,1,21,1,15,100,32.0,90.0
2054077,34,47,0,8,22,58,93,54.0,92.0
2054079,34,47,3,19,1,54,92,38.0,88.0
2054111,34,49,3,19,1,58,92,72.0,90.0
2054124,34,50,3,19,1,87,90,88.0,95.0
2054126,34,50,3,19,1,71,82,80.0,79.0
2054137,34,50,3,19,1,59,79,66.0,70.0
2054139,34,50,3,13,1,60,86,90.0,8.0
2054144,34,51,5,18,11,72,52,100.0,100.0
2054238,34,57,2,0,1,39,91,63.0,88.0
2054239,34,57,3,19,1,63,88,80.0,93.0
2054328,34,62,3,19,5,69,96,69.0,82.0
2054330,34,62,3,19,1,63,93,39.0,91.0
2054396,34,65,3,19,1,9,72,6.0,58.0
2054431,34,68,1,21,1,64,100,78.0,73.0
2054471,34,70,3,19,1,29,82,37.0,50.0
2054516,34,72,0,10,27,70,88,61.0,88.0
2054522,34,73,3,19,1,81,95,66.0,76.0
2054574,34,76,3,19,1,40,88,30.0,41.0
2054601,34,78,0,10,27,18,73,24.0,67.0
2054610,34,78,0,9,27,20,91,8.0,93.0
2054703,34,83,0,10,27,28,81,9.0,76.0
2054721,34,84,3,19,1,27,73,32.0,46.0
2054724,34,84,3,19,1,37,89,62.0,65.0
2054745,34,84,3,19,1,26,85,39.0,77.0
2054836,34,89,3,19,1,58,88,66.0,71.0
2054848,34,90,0,9,22,59,92,60.0,94.0
2054855,34,90,3,19,1,55,92,62.0,94.0
2054857,34,90,3,19,1,57,95,64.0,84.0
2054875,34,91,3,12,1,33,89,30.0,77.0
2054883,34,92,1,5,1,45,90,64.0,84.0
2054893,34,92,3,19,1,77,95,69.0,80.0
2054752,165,85,3,19,1,65,68,66.0,45.0
2054785,165,86,3,19,1,75,38,69.0,40.0
2054878,165,91,3,19,20,63,24,53.0,17.0
2053200,199,1,3,19,1,64,55,62.0,60.0
2053205,199,1,3,19,1,72,53,69.0,75.0
2053235,199,3,3,19,1,27,18,29.0,2.0
2053250,199,4,3,19,1,26,22,7.0,24.0
2053333,199,8,3,19,1,19,46,9.0,88.0
2053357,199,10,0,1,27,42,77,48.0,75.0
2053378,199,10,3,19,1,21,53,11.0,24.0
2053381,199,11,3,19,1,21,42,11.0,29.0
2053436,199,13,0,8,27,36,15,36.0,12.0
2053439,199,13,1,5,1,29,23,45.0,78.0
2053460,199,14,0,1,22,42,81,41.0,83.0
2053502,199,16,3,19,1,61,21,53.0,20.0
2053537,199,18,0,8,27,30,33,33.0,33.0
2053539,199,18,1,5,1,32,35,37.0,55.0
2053543,199,18,1,5,1,34,53,62.0,47.0
2053549,199,18,3,19,1,52,46,57.0,18.0
2053605,199,22,3,19,1,28,45,38.0,77.0
2053618,199,23,3,19,1,55,53,60.0,71.0
2053644,199,24,3,19,1,27,26,36.0,43.0
2053653,199,24,3,19,1,33,20,48.0,66.0
2053759,199,31,3,19,1,55,48,71.0,86.0
2053771,199,32,3,19,1,66,29,57.0,35.0
2053787,199,33,3,19,1,31,45,43.0,4.0
2053810,199,34,3,19,1,25,84,23.0,92.0
2053813,199,34,0,8,27,37,77,37.0,72.0
2053827,199,35,3,19,1,61,32,59.0,21.0
2053842,199,36,3,19,20,29,55,37.0,63.0
2053873,199,37,3,19,1,28,75,37.0,92.0
