id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
235420,19,1,1,21,1,81,0,82.0,12.0
235422,19,1,3,19,1,78,3,92.0,3.0
235456,19,3,3,19,1,22,8,12.0,15.0
235487,19,5,1,21,1,30,0,82.0,11.0
235496,19,5,1,21,1,72,0,67.0,5.0
235551,19,8,3,14,1,12,10,34.0,10.0
235602,19,11,0,8,27,57,9,62.0,14.0
235604,19,11,3,19,1,62,14,91.0,12.0
235610,19,11,1,21,1,87,0,84.0,11.0
235612,19,11,3,4,19,89,1,90.0,61.0
235626,19,13,0,1,27,66,11,71.0,2.0
235666,19,15,3,19,1,33,11,58.0,28.0
235668,19,15,0,8,27,66,3,62.0,12.0
235670,19,15,3,19,1,62,12,58.0,32.0
235777,19,23,0,9,22,9,6,0.0,0.0
235803,19,23,3,19,1,27,9,70.0,7.0
235811,19,24,3,19,1,86,7,77.0,12.0
235882,19,29,3,19,1,34,3,46.0,18.0
235980,19,35,0,9,22,35,6,41.0,0.0
236016,19,37,3,19,1,38,7,25.0,21.0
236114,19,42,0,9,22,44,7,44.0,0.0
236144,19,44,3,13,1,39,4,59.0,32.0
236216,19,47,0,8,27,62,24,62.0,18.0
236218,19,47,0,8,27,62,18,65.0,10.0
236220,19,47,3,19,1,65,10,66.0,8.0
236343,19,52,1,21,1,59,0,34.0,19.0
236356,19,52,3,20,1,44,10,72.0,17.0
236369,19,53,0,1,22,61,9,54.0,0.0
236415,19,56,0,8,27,31,13,35.0,18.0
236417,19,56,3,13,1,35,18,75.0,11.0
236473,19,58,0,9,22,27,19,23.0,9.0
236476,19,58,0,10,27,23,9,28.0,6.0
236477,19,58,0,8,22,28,6,19.0,0.0
236484,19,58,0,9,22,11,11,14.0,5.0
236489,19,59,0,8,22,7,8,17.0,0.0
236496,19,59,3,19,1,37,4,37.0,23.0
236575,19,62,3,19,1,31,16,44.0,12.0
236604,19,64,0,1,27,46,11,50.0,32.0
236632,19,66,3,19,1,74,20,78.0,27.0
236707,19,69,2,0,20,41,11,62.0,12.0
236708,19,70,0,8,27,62,12,55.0,15.0
236742,19,72,3,19,1,89,5,73.0,21.0
236788,19,75,0,8,27,94,10,97.0,6.0
236790,19,75,3,19,1,97,6,86.0,9.0
236801,19,76,3,19,1,30,28,12.0,55.0
236838,19,78,0,8,27,61,9,63.0,4.0
236936,19,83,0,9,22,8,9,10.0,0.0
236938,19,83,1,21,1,10,0,36.0,11.0
237030,19,88,0,10,27,15,12,38.0,26.0
237039,19,88,0,9,27,15,8,28.0,27.0
235769,22,20,0,8,27,76,44,77.0,45.0
235905,22,30,3,19,1,60,24,53.0,12.0
236001,22,37,0,9,22,61,5,66.0,0.0
236033,22,38,3,19,1,79,42,73.0,65.0
236068,22,40,0,8,22,93,90,96.0,100.0
236125,22,43,3,19,1,71,26,62.0,22.0
236133,22,43,0,8,22,75,18,73.0,19.0
236135,22,43,3,19,1,73,19,78.0,24.0
236305,22,50,3,19,1,94,21,93.0,25.0
236423,22,56,3,19,1,54,64,43.0,66.0
236567,22,62,0,8,27,78,16,88.0,20.0
236746,22,73,3,19,1,45,49,47.0,50.0
236994,22,86,3,19,1,71,24,68.0,20.0
237005,22,87,3,19,1,62,35,53.0,31.0
236856,107,78,3,19,1,61,7,39.0,9.0
236879,107,79,3,12,1,71,17,68.0,5.0
236924,107,82,3,19,1,58,8,64.0,28.0
236926,107,82,0,8,27,55,6,72.0,21.0
236928,107,82,3,19,1,72,21,44.0,52.0
236947,107,84,3,19,1,48,12,56.0,97.0
236977,107,85,0,8,27,54,17,58.0,12.0
236989,107,86,3,19,1,36,1,47.0,19.0
236992,107,86,3,19,1,67,14,63.0,7.0
236993,107,86,0,8,27,63,7,71.0,24.0
237011,107,87,3,19,1,70,15,69.0,24.0
237054,107,89,0,8,27,77,92,44.0,15.0
237097,107,91,0,8,27,68,53,78.0,52.0
235385,137,0,0,8,22,32,10,28.0,15.0
235386,137,0,3,19,1,28,15,23.0,22.0
235421,137,1,3,19,1,82,12,78.0,3.0
235455,137,3,3,19,20,37,26,22.0,8.0
235605,137,11,0,8,27,91,12,91.0,10.0
235611,137,11,3,19,1,84,11,89.0,1.0
235665,137,15,3,19,1,28,29,33.0,11.0
235788,137,23,3,13,1,52,53,62.0,80.0
235802,137,23,3,19,1,31,48,27.0,9.0
235804,137,24,3,19,1,70,7,90.0,17.0
236022,137,38,3,19,1,53,3,89.0,2.0
236071,137,40,0,9,22,4,18,6.0,12.0
236221,137,47,3,19,1,66,8,59.0,21.0
236573,137,62,3,19,1,29,53,38.0,29.0
236611,137,64,3,19,20,6,33,7.0,25.0
236661,137,68,5,18,12,74,72,0.0,0.0
236702,137,69,0,9,22,26,95,34.0,89.0
236739,137,72,0,8,27,23,84,76.0,12.0
236741,137,72,3,19,1,76,12,89.0,5.0
236799,137,75,3,19,1,33,80,37.0,53.0
236812,137,76,3,19,1,60,62,69.0,45.0
236825,137,76,3,19,1,67,53,73.0,15.0
236830,137,77,0,8,22,78,64,75.0,58.0
236945,137,84,3,13,1,39,32,96.0,23.0
236952,137,84,3,19,1,57,75,39.0,19.0
236971,137,85,0,9,27,23,26,38.0,52.0
237014,137,87,0,10,27,33,77,26.0,82.0
237065,137,90,3,19,1,57,96,35.0,48.0
237082,137,91,3,19,1,22,71,23.0,52.0
237085,137,91,3,13,1,33,55,73.0,49.0
237144,137,93,0,8,27,40,32,78.0,68.0
237146,137,93,5,18,9,78,68,0.0,0.0
235428,178,2,3,12,1,56,72,65.0,72.0
235443,178,3,0,8,27,64,84,72.0,80.0
235577,178,10,1,3,23,100,0,97.0,46.0
235588,178,11,1,3,19,100,100,90.0,37.0
235649,178,14,0,9,27,56,56,39.0,44.0
235755,178,19,3,19,1,69,92,51.0,94.0
235757,178,19,3,12,1,68,88,68.0,92.0
235814,178,24,0,1,27,6,57,0.0,0.0
235883,178,29,0,9,27,54,82,33.0,74.0
235909,178,30,0,8,27,61,90,71.0,91.0
235911,178,30,3,19,1,71,91,89.0,72.0
235965,178,35,0,10,27,55,56,42.0,77.0
235967,178,35,3,19,1,42,77,35.0,85.0
235983,178,35,3,19,1,55,93,51.0,98.0
236030,178,38,3,4,19,81,97,90.0,26.0
236074,178,40,3,13,1,84,89,82.0,54.0
236081,178,41,1,3,1,100,0,90.0,12.0
236325,178,51,3,19,1,67,94,67.0,79.0
236445,178,57,3,19,1,70,90,76.0,79.0
236455,178,57,0,8,27,12,91,11.0,96.0
236470,178,58,3,19,1,91,89,68.0,75.0
236478,178,58,0,9,22,72,94,81.0,100.0
236498,178,59,0,10,27,63,77,56.0,62.0
236599,178,63,1,3,1,100,100,75.0,47.0
236606,178,64,3,12,1,64,84,58.0,63.0
236618,178,65,0,10,27,53,84,58.0,86.0
236620,178,65,0,8,27,58,86,64.0,84.0
236713,178,71,3,12,20,10,66,29.0,38.0
236716,178,71,3,19,1,70,89,38.0,22.0
236774,178,73,5,18,11,88,65,100.0,100.0
236906,178,81,3,4,19,96,72,93.0,25.0
236942,178,83,0,1,22,77,77,84.0,88.0
236967,178,85,3,19,1,59,81,43.0,68.0
237002,178,87,3,19,1,69,68,42.0,71.0
237076,178,90,0,8,27,36,72,59.0,81.0
237078,178,90,3,13,5,59,81,84.0,6.0
235391,229,0,2,0,1,37,63,66.0,73.0
235392,229,0,3,19,1,66,73,69.0,76.0
235431,229,2,3,19,1,28,52,24.0,66.0
235479,229,4,3,19,1,28,70,19.0,91.0
235508,229,6,3,19,1,37,53,47.0,45.0
235658,229,14,3,19,1,34,76,22.0,81.0
235683,229,15,3,19,20,57,71,33.0,86.0
235691,229,15,3,19,1,34,65,34.0,91.0
235695,229,15,3,12,1,39,75,59.0,90.0
235718,229,17,3,19,1,62,71,74.0,62.0
235846,229,26,0,8,27,27,92,28.0,95.0
235847,229,26,3,19,1,28,95,31.0,78.0
235852,229,27,3,19,1,38,64,33.0,49.0
235895,229,29,0,9,22,36,90,39.0,100.0
235964,229,35,3,19,1,33,64,45.0,44.0
235997,229,37,0,9,22,67,86,69.0,81.0
236134,229,43,0,9,22,25,82,27.0,81.0
236190,229,46,3,19,20,77,88,67.0,91.0
236227,229,47,3,19,1,75,97,76.0,83.0
236280,229,49,3,12,1,48,48,60.0,30.0
236330,229,51,3,19,1,49,42,46.0,58.0
236363,229,53,3,19,1,73,78,78.0,91.0
236529,229,60,3,19,1,79,89,67.0,82.0
236546,229,61,0,8,27,42,94,40.0,97.0
236631,229,66,3,13,1,34,92,74.0,20.0
236736,229,72,3,19,1,46,83,45.0,73.0
235578,501,10,0,1,22,3,54,3.0,45.0
235601,501,11,3,19,1,56,22,57.0,9.0
235627,501,13,0,10,22,71,2,73.0,0.0
235667,501,15,3,19,1,58,28,66.0,3.0
235690,501,15,3,19,1,40,69,34.0,65.0
