id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1284200,44,0,3,19,1,30,89,39.0,72.0
1284305,44,6,3,19,1,76,87,77.0,67.0
1284316,44,6,3,19,1,73,85,82.0,93.0
1284320,44,6,1,3,19,100,100,94.0,64.0
1284346,44,8,2,0,1,38,78,51.0,69.0
1284380,44,10,0,10,27,67,61,62.0,70.0
1284630,44,22,3,19,1,53,93,50.0,90.0
1284768,44,32,0,10,27,23,67,20.0,35.0
1284781,44,32,0,8,22,19,90,22.0,100.0
1284841,44,36,0,9,22,21,96,30.0,94.0
1284867,44,38,3,19,1,36,88,34.0,72.0
1284871,44,38,0,8,22,63,84,59.0,78.0
1284888,44,39,0,10,22,71,96,74.0,100.0
1284934,44,41,3,19,1,74,56,93.0,93.0
1285101,44,51,3,19,1,55,95,38.0,92.0
1285235,44,58,3,19,1,60,34,56.0,16.0
1285322,44,65,0,8,27,67,23,69.0,22.0
1285355,44,67,3,19,1,66,28,91.0,5.0
1285393,44,69,3,19,1,69,35,78.0,19.0
1285395,44,69,3,19,1,81,28,79.0,7.0
1285397,44,69,3,19,1,76,12,82.0,9.0
1285399,44,69,0,8,27,69,28,80.0,4.0
1285403,44,69,3,19,1,86,6,78.0,7.0
1285405,44,69,3,19,1,82,5,72.0,27.0
1285438,44,71,0,8,22,71,12,69.0,10.0
1285439,44,71,3,19,1,69,10,74.0,4.0
1285543,44,77,0,8,27,90,37,86.0,40.0
1285545,44,77,5,18,10,86,40,0.0,0.0
1285566,44,80,0,8,27,88,8,92.0,5.0
1285579,44,80,0,8,27,88,70,89.0,66.0
1285692,44,87,0,8,27,12,12,13.0,8.0
1284209,57,0,3,19,20,29,39,30.0,69.0
1284240,57,3,0,1,27,33,59,41.0,30.0
1284443,57,13,0,9,27,8,28,27.0,16.0
1284481,57,15,0,9,22,28,84,37.0,74.0
1284709,57,28,2,2,20,13,51,14.0,43.0
1284728,57,30,3,19,1,36,47,31.0,24.0
1284806,57,34,3,19,1,46,74,52.0,41.0
1284869,57,38,3,19,1,27,37,5.0,41.0
1284893,57,39,3,19,1,35,72,40.0,51.0
1284920,57,41,3,19,20,42,31,46.0,7.0
1284930,57,41,3,19,1,64,33,63.0,67.0
1284956,57,43,3,19,1,32,46,59.0,11.0
1284971,57,44,2,2,20,13,41,23.0,73.0
1285147,57,53,1,5,1,29,51,16.0,86.0
1285179,57,54,0,9,22,4,25,0.0,0.0
1285301,57,62,3,13,1,10,40,36.0,26.0
1285347,57,66,3,19,1,31,92,11.0,73.0
1285352,57,67,3,19,1,40,75,47.0,54.0
1285381,57,69,3,19,1,51,28,49.0,63.0
1285484,57,73,3,19,1,14,47,20.0,61.0
1285570,57,80,3,19,1,47,42,56.0,45.0
1285572,57,80,3,19,1,47,52,58.0,86.0
1285584,57,81,3,19,20,45,56,51.0,77.0
1285593,57,82,0,8,27,71,69,73.0,66.0
1285640,57,84,0,1,27,13,57,30.0,15.0
1285649,57,85,2,2,20,4,50,24.0,39.0
1285701,57,88,0,1,27,60,29,60.0,39.0
1285707,57,88,3,19,1,53,39,72.0,26.0
1284247,262,3,3,19,1,60,55,62.0,22.0
1284296,262,5,0,9,22,18,85,23.0,100.0
1284326,262,7,3,19,1,40,80,37.0,89.0
1284519,262,16,3,19,1,61,91,58.0,64.0
1284551,262,18,3,19,1,61,78,58.0,89.0
1284657,262,25,3,19,1,74,65,78.0,38.0
1284764,262,32,3,19,1,82,81,79.0,89.0
1284775,262,32,3,19,1,63,84,60.0,87.0
1284944,262,42,3,19,1,34,41,35.0,34.0
1284946,262,42,2,0,1,43,28,70.0,27.0
1285029,262,46,3,19,1,60,91,39.0,74.0
1285068,262,49,3,19,1,86,90,80.0,88.0
1285070,262,49,3,19,1,83,96,67.0,88.0
1285185,262,55,3,4,19,92,71,90.0,45.0
1285202,262,56,3,19,1,44,79,47.0,24.0
1285214,262,57,3,12,1,38,86,32.0,87.0
1285285,262,61,3,19,1,76,78,80.0,61.0
1285291,262,62,0,9,22,29,93,30.0,88.0
1285294,262,62,0,9,22,30,88,27.0,100.0
1285441,262,71,0,9,27,26,96,9.0,81.0
1285471,262,73,0,8,27,84,84,85.0,85.0
1285522,262,76,2,0,1,37,98,58.0,96.0
1284207,428,0,3,19,1,57,94,66.0,61.0
1284216,428,1,1,21,1,38,100,44.0,87.0
1284229,428,2,3,19,1,56,86,75.0,91.0
1284245,428,3,3,19,1,46,70,52.0,79.0
1284265,428,4,2,0,1,39,70,63.0,78.0
1284266,428,4,3,19,1,63,78,65.0,79.0
1284267,428,4,3,19,1,65,79,67.0,85.0
1284298,428,5,1,21,1,23,100,7.0,74.0
1284327,428,7,3,19,1,37,89,34.0,66.0
1284330,428,7,3,19,1,45,93,41.0,76.0
1284340,428,8,3,19,1,54,67,53.0,47.0
1284352,428,8,3,19,1,52,84,61.0,54.0
1284366,428,9,3,19,1,69,51,59.0,32.0
1284406,428,11,3,19,1,67,61,67.0,46.0
1284412,428,11,3,19,1,62,69,72.0,41.0
1284420,428,12,3,19,1,34,96,34.0,60.0
1284428,428,12,3,19,1,56,76,60.0,28.0
1284441,428,13,3,19,1,82,90,92.0,72.0
1284461,428,14,3,19,1,76,90,70.0,75.0
1284470,428,14,3,19,1,62,58,67.0,45.0
1284485,428,15,0,1,22,59,39,64.0,32.0
1284490,428,15,0,10,27,57,45,55.0,36.0
1284494,428,15,1,21,1,28,97,24.0,83.0
1284503,428,16,3,19,1,62,54,61.0,30.0
1284508,428,16,3,19,1,67,69,84.0,85.0
1284541,428,18,3,19,1,12,95,12.0,83.0
1284543,428,18,3,19,1,12,96,15.0,42.0
1284550,428,18,3,19,1,64,87,61.0,78.0
1284552,428,18,3,19,1,58,89,60.0,70.0
1284561,428,19,0,1,27,80,89,91.0,58.0
1284570,428,19,3,19,1,34,88,45.0,51.0
1284602,428,21,2,0,1,52,92,68.0,73.0
1284603,428,21,3,19,1,68,73,88.0,67.0
1284635,428,22,0,9,22,20,88,16.0,100.0
1284656,428,25,3,19,1,68,83,74.0,65.0
1284680,428,26,0,9,27,22,72,22.0,69.0
1284684,428,26,0,8,27,35,59,45.0,68.0
1284697,428,28,1,21,1,93,100,66.0,89.0
1284704,428,28,3,19,1,63,88,63.0,66.0
1284722,428,29,3,19,1,54,94,44.0,81.0
1284755,428,31,3,19,1,65,94,57.0,64.0
1284761,428,32,3,19,1,69,64,59.0,73.0
1284776,428,32,3,19,1,60,87,55.0,68.0
